,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101679.37216459647,288.3142428115594,19.762757992926232,1.6054465729621983,0.006192092257274209,3.0
2022-11-27 01:00:00,101788.81726286757,287.59940165471295,18.318471006487698,1.5981423052464228,0.0012241810426285224,2.0
2022-11-27 02:00:00,101849.2811942075,287.82491050358027,17.35662391870699,1.5928613372520206,0.002541811857577728,2.0
2022-11-27 03:00:00,101928.94287229335,286.0142714937426,17.426058873040716,1.5950220368197152,0.0012463712846050182,2.0
2022-11-27 04:00:00,101952.08781930478,285.8380242866182,17.938573640367675,1.5986761814217185,0.002585855105549402,2.0
2022-11-27 05:00:00,101894.85341545481,285.2020017565604,18.052146666759665,1.5987715849056603,0.00018081122920100677,2.0
2022-11-27 06:00:00,101805.68257309296,285.07501619117875,18.2763964360793,1.5989448228794279,0.00130845790167107,2.0
2022-11-27 07:00:00,101755.98373338624,285.13850897386953,17.3071666460338,1.592018937795562,0.003358865486439961,2.0
2022-11-27 08:00:00,101704.31129354677,284.9108107187026,17.387968062366227,1.5918530650233744,0.002693479961498818,2.0
2022-11-27 09:00:00,101710.94976672059,284.2846405169933,17.072495219086235,1.5901291735096512,0.00039502412647714045,2.0
2022-11-27 10:00:00,101714.53813059833,283.9463772436923,17.0123912492707,1.5899012,0.00017134596581180352,2.0
2022-11-27 11:00:00,101829.54519287993,283.07827764586807,15.831079377148605,1.58426571886121,0.0015573855615177606,2.0
2022-11-27 12:00:00,101940.06680031435,284.96664057934447,16.061783840378673,1.5868063758389264,0.0004280673522161835,2.0
2022-11-27 13:00:00,101971.10614785682,285.9814303992474,16.61055539456068,1.590457551771744,0.000600063052590675,2.0
2022-11-27 14:00:00,101946.52585529428,288.43247075174224,16.977028496078756,1.591692339898938,5.3027155020067406e-05,2.0
2022-11-27 15:00:00,101904.36257973083,290.2179315891335,17.15810454012342,1.5916850759482684,0.0014952273243389361,2.0
2022-11-27 16:00:00,101838.87493896205,291.7100119823673,16.819909590215744,1.588168767875899,0.0041327456235851255,2.0
2022-11-27 17:00:00,101797.24991798025,292.3022463864315,17.46707215222781,1.591436230583362,0.0012344854610238996,2.0
2022-11-27 18:00:00,101685.65180138251,292.01871827062257,16.859850516551393,1.5860977995110024,0.00533582292707917,2.0
2022-11-27 19:00:00,101576.56553949919,290.9984549349704,18.48034335972981,1.5949746153846156,0.005667782614331161,2.0
2022-11-27 20:00:00,101476.45018731021,289.1297966581912,17.994421791407923,1.5910557283037077,0.004237442984289421,2.0
2022-11-27 21:00:00,101451.8698947477,288.45327011158923,19.360246476514245,1.5995421932747655,0.0024936565434058857,2.0
2022-11-27 22:00:00,101553.06175609998,286.41602754973445,19.860886753850416,1.6048966075745366,0.0003183789800670915,2.0
2022-11-27 23:00:00,101677.21914626982,285.9146535071071,19.045832943917475,1.6016955648099944,0.0010327678295757813,2.0
2022-11-28 00:00:00,101697.13456579129,285.6694400015426,21.89422528405555,1.6202079837327137,0.000748293720137773,2.0
2022-11-28 01:00:00,101873.50265038226,285.7263645653344,22.204392619274305,1.62472856270129,0.005884781266552109,2.0
2022-11-28 02:00:00,101920.51021718066,286.1609617158214,21.759669811495588,1.6224122864924735,0.011256812786812273,2.0
2022-11-28 03:00:00,101964.82651107076,285.56653790545755,20.527934517346342,1.6154429625788556,0.013136686787423874,2.0
2022-11-28 04:00:00,101915.8453441396,285.27863097704926,17.142097342397697,1.5932507420226911,0.029553941601497092,2.0
2022-11-28 05:00:00,101882.83239646438,285.01590222108734,18.423601433923746,1.6010267468697257,0.012993961542163663,2.0
2022-11-28 06:00:00,101804.24722754185,284.8637384832594,17.893342246481172,1.5965485147627583,0.0048959645349977675,2.0
2022-11-28 07:00:00,101731.5828590176,284.7772569344219,18.507579948021814,1.5994396929986792,0.002743339324931233,2.0
2022-11-28 08:00:00,101670.76009128989,284.77506752812224,17.746545104932597,1.5936962342754453,0.0027183955125608047,2.0
2022-11-28 09:00:00,101658.91849049335,285.2162328975083,16.768888132864106,1.5871492469601924,0.006345394439788582,2.0
2022-11-28 10:00:00,101722.61194932325,284.8013404037184,17.118617122760842,1.5904343460739245,0.002392459055890163,2.0
2022-11-28 11:00:00,101737.50365941587,284.83418149821364,16.02826129314178,1.583681217612193,0.0033367489718344927,2.0
2022-11-28 12:00:00,101772.31078902996,285.7712473944779,17.1233190859137,1.5908898136908964,0.0033361823259191797,2.0
2022-11-28 13:00:00,101822.54788331833,285.27644157074957,17.57698141389008,1.5946653846153847,0.0034553117072244695,2.0
2022-11-28 14:00:00,101802.81188199075,288.09311277529144,18.41545165038004,1.5987994452294647,0.003835874839486985,2.0
2022-11-28 15:00:00,101736.06831386477,290.5375849088872,18.259980909534573,1.596060990978951,0.004373075643194808,2.0
2022-11-28 16:00:00,101706.46431187341,290.90102635463455,17.70383075358109,1.5920241440157288,0.0005831960033911238,2.0
2022-11-28 17:00:00,101575.30961214198,291.23928962793553,19.779467627519352,1.6030243580742227,0.0021186730427838855,2.0
2022-11-28 18:00:00,101464.78800470756,291.21301675233934,20.577717368302242,1.6064293899204243,0.008125685025653105,2.0
2022-11-28 19:00:00,101435.36342091009,289.3345061472115,21.243767643037796,1.6108737909914508,0.0027087048588384263,2.0
2022-11-28 20:00:00,101434.64574813453,288.08654455639237,20.242465986806085,1.6049968386206899,0.00043075922690129844,2.0
2022-11-28 21:00:00,101379.20552622344,288.13361679183555,19.21022379740223,1.5976445931136616,9.671425748134093e-05,2.0
