,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,102271.99045900539,293.1123267173141,16.948154669649426,2.4309184773272055,0.0027808241102303013,3.0
2022-11-27 01:00:00,102277.01416843422,293.1013796858157,18.45715241809819,2.4404485781687324,1.542087194272626e-05,2.0
2022-11-27 02:00:00,102302.49155196619,293.2688692677414,20.179476469907687,2.451713154757681,0.0027606335252036286,2.0
2022-11-27 03:00:00,102285.98507812858,293.2699639708913,19.370859127730004,2.4462959091152676,0.004073391299528002,2.0
2022-11-27 04:00:00,102207.57932739994,293.5140827733059,22.08081221736673,2.4613169439739853,0.001952455421543444,2.0
2022-11-27 05:00:00,102158.05990588712,293.72536048122527,23.798774713787513,2.470808969625192,0.0030720396376231734,2.0
2022-11-27 06:00:00,102079.83357335236,294.02640384743165,25.048625509841813,2.4766843243243244,0.001282559643962535,2.0
2022-11-27 07:00:00,102069.24789991303,293.90160768834977,21.80379517996827,2.456301269393512,0.005285909922890604,2.0
2022-11-27 08:00:00,102096.34004718997,293.8578195623561,25.21095749348202,2.478142279792746,0.0028282229110804706,2.0
2022-11-27 09:00:00,102179.41067095968,293.71988696547606,26.081946382455204,2.4855141776416536,0.004563055912405198,2.0
2022-11-27 10:00:00,102237.54216577907,294.28694319709393,27.21746307242039,2.493643030875409,0.004111861074993207,2.0
2022-11-27 11:00:00,102297.10900614958,295.06637183978097,25.919815964354534,2.486585309427881,0.004725975596369989,2.0
2022-11-27 12:00:00,102341.0664636519,295.597302867454,26.708918551396696,2.492239839106442,0.0018847784698167178,2.0
2022-11-27 13:00:00,102329.94253563091,296.4380348865322,28.149767526596243,2.5005132206586396,0.003914810141577408,2.0
2022-11-27 14:00:00,102306.43875223171,296.8584008960713,28.108298094596933,2.4995235388793215,0.0059400710208801655,2.0
2022-11-27 15:00:00,102273.60522275038,297.00290171185037,29.27849776478971,2.5059305504953127,0.004022264667430334,2.0
2022-11-27 16:00:00,102264.81373124992,297.02698518114687,29.86486483246286,2.5093373010542757,0.003722893028414796,2.0
2022-11-27 17:00:00,102214.75605515542,296.59129332751,29.84639478675547,2.508304041321708,6.829543319824245e-05,2.0
2022-11-27 18:00:00,102154.29212381548,296.10852923843,28.8085882697214,2.500752047060269,0.004028471065737454,2.0
2022-11-27 19:00:00,102105.13153869043,295.75384541788134,28.031367892804877,2.4949941983513324,0.006552755284613661,2.0
2022-11-27 20:00:00,102066.19779061695,295.40682451938164,28.93372321278564,2.4998669471777846,0.005159755041141959,2.0
2022-11-27 21:00:00,102046.1029529016,295.15504279491813,28.15350223154364,2.4946942755004766,0.003978103362633265,2.0
2022-11-27 22:00:00,102027.08462434958,294.24862858684946,29.10710045681208,2.5006258713464593,0.001471896923421976,2.0
2022-11-27 23:00:00,102065.4801178414,293.5513026804005,28.35725695339639,2.4971743902439023,0.006485832289980541,2.0
2022-11-28 00:00:00,102093.1105197,293.46044231896366,28.325360121813983,2.4976479728627736,0.005456064960747824,2.0
2022-11-28 01:00:00,102071.75975462745,293.2447857984449,27.66512473208212,2.4931506007766133,0.0015497809841119184,2.0
2022-11-28 02:00:00,102082.52484626067,293.12655785826206,27.623267706056385,2.49319043394407,0.001546773945553933,2.0
2022-11-28 03:00:00,102054.89444440206,293.1254631551122,27.429722850313233,2.491355565027071,0.0018217103587247956,2.0
2022-11-28 04:00:00,101977.92403922451,293.0871485448678,27.215695079744663,2.48828856097561,0.003939130537042849,2.0
2022-11-28 05:00:00,101917.99836246624,292.9185642597922,28.33862681158092,2.4940130337001847,0.0005319163931101354,2.0
2022-11-28 06:00:00,101862.01988597348,293.0466445283236,28.745784119242742,2.495218060129669,0.0022314482232759256,2.0
2022-11-28 07:00:00,101820.57428318558,293.0433604188741,29.378857767348656,2.49822696,0.0018751439522341606,2.0
2022-11-28 08:00:00,101856.99617654465,292.87696554009824,29.004259150596056,2.4968009841095893,0.0010954797604054325,2.0
2022-11-28 09:00:00,101905.25967070027,292.9897199645319,28.95619505767124,2.4975421463917526,0.001696040163399351,2.0
2022-11-28 10:00:00,101940.96389128378,294.07347608287483,29.14112807798676,2.498966618737801,0.0015139614867911628,2.0
2022-11-28 11:00:00,101956.39385595807,294.84524180351303,30.72873661708256,2.5087897468041236,0.00011713376873586963,2.0
2022-11-28 12:00:00,101957.64978331528,295.5994922737537,30.68320871998228,2.5081428130263896,0.001794819545256481,2.0
2022-11-28 13:00:00,101901.85072501641,296.07678284708453,32.526068409904795,2.5180282682926833,0.0012482018574170811,2.0
2022-11-28 14:00:00,101819.31835582836,296.7215630023411,32.98899876111266,2.518657297607436,0.0039425827983355375,2.0
2022-11-28 15:00:00,101770.69602528498,297.1999482788218,31.21733399203327,2.5063587021597846,0.00352408190265676,2.0
2022-11-28 16:00:00,101725.12380403766,297.34992261035006,31.50975097074411,2.5070469457923195,0.0017426751532893918,2.0
2022-11-28 17:00:00,101668.78649115714,297.2087059040205,29.760182336923066,2.4950494906024945,0.0012079705052198875,2.0
2022-11-28 18:00:00,101612.80801466438,296.75330939368655,30.41541201720888,2.4980510641773632,0.002344300145988358,2.0
2022-11-28 19:00:00,101546.42328292616,296.3274698683982,31.32612234541092,2.5023907692307694,0.002592823048522111,2.0
2022-11-28 20:00:00,101522.02240855753,295.6706479784934,30.94117341380038,2.4997994406716217,0.0041782544755004335,2.0
2022-11-28 21:00:00,101482.01215132071,295.11453877837397,31.394646725916225,2.5019946418391665,0.001254929902187371,2.0
