,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101455.45825862543,303.76269366212085,31.883203800842633,2.480830738965952,0.0020947332662028667,2.0
2022-11-27 01:00:00,101507.31011665879,302.71068393512326,30.97408681236305,2.47702,0.00044,1.0
2022-11-27 02:00:00,101584.81877641799,301.49775284509906,27.58351130202345,2.45871,0.00051,1.0
2022-11-27 03:00:00,101613.52568743992,299.9301379345262,24.08021148437932,2.43862,0.00052,1.0
2022-11-27 04:00:00,101625.54670643035,298.78398373664226,21.655944052921967,2.42446,0.00048,1.0
2022-11-27 05:00:00,101626.80263378756,297.28861923395897,21.274937469728844,2.42268,0.00043,1.0
2022-11-27 06:00:00,101649.05048982956,296.25740886680836,21.761538714127614,2.42656,0.00047,1.0
2022-11-27 07:00:00,101644.02678040072,295.5327153816134,21.833609582981648,2.42716,0.00041,1.0
2022-11-27 08:00:00,101651.02408996232,294.58470245385075,21.162452028824426,2.4235,0.0004,1.0
2022-11-27 09:00:00,101672.91310961654,294.32963661993773,22.340639477481112,2.43141,0.00045,1.0
2022-11-27 10:00:00,101740.37435051806,296.24755653845983,23.074122620846442,2.43674,0.00045,1.0
2022-11-27 11:00:00,101743.60387800803,298.5978842011692,21.231341450809754,2.42458,0.00041,1.0
2022-11-27 12:00:00,101771.7725344483,300.63841087247357,21.022305600295237,2.42322,0.00041,1.0
2022-11-27 13:00:00,101722.25311293548,302.15129062555434,21.442666533936183,2.42414,0.0004,1.0
2022-11-27 14:00:00,101689.9578380358,304.2574994858491,20.6300060953535,2.41776,0.00046,1.0
2022-11-27 15:00:00,101658.91849049335,304.91103726630445,19.525495112227787,2.41017,0.00053,1.0
2022-11-27 16:00:00,101604.55477774556,306.0692331988366,17.775242170210788,2.39804,0.00048,1.0
2022-11-27 17:00:00,101526.32844521082,307.0752653935408,21.074729101082273,2.41581,0.00046,1.0
2022-11-27 18:00:00,101440.7459667267,307.984963711059,23.568594337297963,2.42852,0.00055,1.0
2022-11-27 19:00:00,101342.60421467047,308.4359814087937,24.71993852835473,2.43303,0.00051,1.0
2022-11-27 20:00:00,101298.46733897427,308.30790114026223,24.18632878902889,2.42889,0.00053,1.0
2022-11-27 21:00:00,101219.16449727619,307.8109059102342,25.098401885358285,2.43276,0.00051,1.0
2022-11-27 22:00:00,101231.5443526544,305.55253331211145,23.2541534012677,2.42282,0.00051,1.0
2022-11-27 23:00:00,101250.20384481865,303.7024849888796,23.034014285007327,2.4226,0.00058,1.0
2022-11-28 00:00:00,101283.75504707552,302.12611245310796,22.630284105824195,2.42149,0.00105,1.0
2022-11-28 01:00:00,101306.72057589306,301.56452973723935,23.014846761010396,2.42456,0.0006,1.0
2022-11-28 02:00:00,101335.78632330277,300.43917489920244,22.32445232333906,2.42142,0.00075,1.0
2022-11-28 03:00:00,101374.54065318237,298.71939625080165,21.728617537250475,2.41927,0.00065,1.0
2022-11-28 04:00:00,101354.44581546703,297.90712651361935,23.407979006923057,2.42945,0.00057,1.0
2022-11-28 05:00:00,101316.22974016907,297.06529979139134,25.08719226958626,2.43928,0.00053,1.0
2022-11-28 06:00:00,101292.00828399434,296.2420830227106,25.135435643531945,2.43938,0.00059,1.0
2022-11-28 07:00:00,101242.30944428762,295.98044896989853,24.191697191547217,2.43253,0.00056,1.0
2022-11-28 08:00:00,101233.51795278715,295.36960461228705,22.852450625135692,2.42428,0.00064,1.0
2022-11-28 09:00:00,101250.02442662476,294.84086299091365,24.521683730568043,2.43522,0.00056,1.0
2022-11-28 10:00:00,101325.02123166954,297.1605389654275,23.3529580453652,2.42874,0.0006,1.0
2022-11-28 11:00:00,101313.00021267911,299.31272535801565,23.86823067738896,2.43079,0.00056,1.0
2022-11-28 12:00:00,101312.10312170968,300.8880031906374,22.772977352650308,2.42346,0.00054,1.0
2022-11-28 13:00:00,101253.07453592084,302.2815603003855,22.441138941871046,2.41959,0.00052,1.0
2022-11-28 14:00:00,101176.82180351885,304.47753481896723,22.736947705803786,2.41886,0.00062,1.0
2022-11-28 15:00:00,101119.58739966888,305.77913686412865,19.235657799865816,2.39599,0.00066,1.0
2022-11-28 16:00:00,101038.49037603193,306.4786521768773,18.578056952191904,2.38999,0.00055,1.0
2022-11-28 17:00:00,100957.93160697665,307.2591755227142,19.678589333975516,2.39455,0.00067,1.0
2022-11-28 18:00:00,100864.2753097676,307.8415575984298,20.888622468013942,2.39951,0.00062,1.0
2022-11-28 19:00:00,100752.85661136375,308.2115672630762,22.028201549492028,2.4037,0.00056,1.0
2022-11-28 20:00:00,100686.11304323777,307.8754933960749,21.52065923926965,2.39927,0.00056,1.0
2022-11-28 21:00:00,100615.42227484626,307.5383248259237,26.120964759599378,2.42539,0.00062,1.0
2022-11-28 22:00:00,100637.31129450048,305.13873552147146,25.815445668521818,2.42504,0.00062,1.0
2022-11-28 23:00:00,100685.75420684999,303.52295367230556,24.68153654383135,2.41993,0.00063,1.0
2022-11-29 00:00:00,100753.75370233318,301.57328736243807,23.295645226379566,2.4138,0.00102,1.0
2022-11-29 01:00:00,100809.19392424427,300.4172808362056,23.705672488005312,2.418,0.00044,1.0
2022-11-29 02:00:00,100788.56083194727,299.6050110990233,23.23029975289486,2.41494,0.00053,1.0
2022-11-29 03:00:00,100776.00155837518,298.49279269878446,22.44998245040708,2.41029,0.00047,1.0
2022-11-29 04:00:00,100767.56890326248,298.3034090538619,20.400956330866077,2.39757,0.00046,1.0
2022-11-29 05:00:00,100741.91210153664,297.64330305450756,19.91129760890478,2.3942,0.00046,1.0
2022-11-29 06:00:00,100732.22351906674,296.88357906851763,20.124237185287587,2.39555,0.00048,1.0
2022-11-29 07:00:00,100708.54031747364,295.8742627643639,19.651157477382963,2.39243,0.00052,1.0
2022-11-29 08:00:00,100709.61682663696,294.93938627439934,19.30541027261237,2.39062,0.00043,1.0
2022-11-29 09:00:00,100765.05704854807,294.7007409877339,19.52625861797129,2.39332,0.00042,1.0
2022-11-29 10:00:00,100804.17021481544,296.6723013605983,19.51976547655728,2.39351,0.0005,1.0
