,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 01:00:00,101558.08546552883,299.1561828075883,34.268179078815734,2.52154,0.00087,1.0
2022-11-27 02:00:00,101614.96103299102,298.77851022089305,32.762155946235346,2.5138,0.00101,1.0
2022-11-27 03:00:00,101625.18787004257,298.1840864105292,28.26946003494171,2.48672,0.0009,1.0
2022-11-27 04:00:00,101661.25092701388,297.64549246080725,27.419651751943405,2.48256,0.00108,1.0
2022-11-27 05:00:00,101630.74983405307,296.6941954235951,29.368313368156365,2.49434,0.00083,1.0
2022-11-27 06:00:00,101596.48095902066,296.1862531620687,32.76326549915166,2.51481,0.00073,1.0
2022-11-27 07:00:00,101597.01921360231,296.0308053147912,30.853334421028222,2.50309,0.00077,1.0
2022-11-27 08:00:00,101580.5127397647,295.95198668800265,31.720103986361117,2.50812,0.00063,1.0
2022-11-27 09:00:00,101575.30961214198,295.5250524595645,30.787167717495592,2.50245,0.00068,1.0
2022-11-27 10:00:00,101585.17761280577,295.5370941942128,31.239335527250972,2.50547,0.0007,1.0
2022-11-27 11:00:00,101643.84736220683,295.3498999555899,29.820736036139053,2.49811,0.00067,1.0
2022-11-27 12:00:00,101669.68358212657,296.4073831983367,29.36378376436538,2.49534,0.00075,1.0
2022-11-27 13:00:00,101704.67012993454,297.7856144639869,29.26045023016088,2.49482,0.0006,1.0
2022-11-27 14:00:00,101702.5171116079,299.4681732052931,29.0759738353539,2.49282,0.00069,1.0
2022-11-27 15:00:00,101711.12918491448,300.98762117727296,30.193629400176167,2.49911,0.00075,1.0
2022-11-27 16:00:00,101671.83660045321,301.55139329944126,30.063000887625456,2.4971400000000004,0.00103,1.0
2022-11-27 17:00:00,101590.02190404072,302.2005522672972,32.90120244646036,2.51223,0.00086,1.0
2022-11-27 18:00:00,101483.98575145347,302.2476245027404,33.1294036332749,2.51118,0.00091,1.0
2022-11-27 19:00:00,101388.89410869333,302.2990755507829,36.588152765324764,2.53003,0.00083,1.0
2022-11-27 20:00:00,101376.51425331512,301.4320706561085,40.00780800940357,2.55112,0.00082,1.0
2022-11-27 21:00:00,101394.63549089772,300.93726483238027,38.93057907262718,2.54528,0.00082,1.0
2022-11-27 22:00:00,101412.39789209254,300.76211232840564,37.06830061507944,2.53442,0.00097,1.0
2022-11-27 23:00:00,101490.08597004563,299.57654881712745,38.2115028252986,2.54392,0.00086,1.0
2022-11-28 00:00:00,101510.89848053653,299.08721650914833,37.75132523937039,2.54188,0.00124,1.0
2022-11-28 01:00:00,101560.77673843713,299.1364781508912,41.960373348434466,2.56881,0.00136,1.0
2022-11-28 02:00:00,101558.08546552883,298.9054957862747,40.87563811893046,2.56225,0.0011,1.0
2022-11-28 03:00:00,101586.61295835687,298.25633681841873,41.1973454755056,2.56532,0.00103,1.0
2022-11-28 04:00:00,101590.2013222346,297.96952459316026,37.81012903869443,2.54475,0.00095,1.0
2022-11-28 05:00:00,101588.58655848962,297.7265004938955,34.03095911158389,2.52159,0.00089,1.0
2022-11-28 06:00:00,101537.27295503793,297.4199836119399,30.225739917840823,2.49714,0.00086,1.0
2022-11-28 07:00:00,101496.72444321946,297.15068663707893,28.438757384081708,2.48533,0.00104,1.0
2022-11-28 08:00:00,101481.83273312682,296.4314666676332,27.61279889047733,2.48023,0.00126,1.0
2022-11-28 10:00:00,101479.67971480018,296.0537940809379,28.115912490530555,2.48347,0.00127,1.0
2022-11-28 11:00:00,101513.76917163872,296.142465036075,26.692727761249046,2.4754,0.00085,1.0
2022-11-28 12:00:00,101574.05368478477,296.27820822665535,24.045283850249547,2.46034,0.00085,1.0
2022-11-28 13:00:00,101629.31448850199,297.35977493869865,23.88794307758554,2.46019,0.00074,1.0
2022-11-28 14:00:00,101689.77841984192,298.77413140829367,26.018996329865526,2.47409,0.00075,1.0
2022-11-28 15:00:00,101665.1981272794,300.6022856685288,26.918470200124133,2.47824,0.00089,1.0
2022-11-28 16:00:00,101604.91361413334,301.48461640730096,27.428948160346597,2.47959,0.00081,1.0
2022-11-28 17:00:00,101519.51055384311,302.3373901610274,29.43390866074036,2.48946,0.00102,1.0
2022-11-28 18:00:00,101429.98087509348,302.42715581931435,30.593251446267185,2.49443,0.00142,1.0
2022-11-29 00:00:00,101524.17542688418,299.40577512575214,47.90863013234962,2.60426,0.009,1.0
2022-11-29 01:00:00,101566.6975388354,298.5989789043191,39.57459098981807,2.55466,0.00092,1.0
2022-11-29 02:00:00,101601.3252502556,298.43915224444225,35.55279469911049,2.53083,0.00081,1.0
2022-11-29 03:00:00,101604.91361413334,298.15562412863335,34.57266132188006,2.52505,0.00076,1.0
2022-11-29 04:00:00,101595.04561346956,297.66848122695393,32.6251637747578,2.51311,0.00072,1.0
2022-11-29 05:00:00,101560.95615663101,297.1900959504732,30.205379958769523,2.49767,0.0007,1.0
2022-11-29 06:00:00,101542.47608266065,296.7390782527386,27.41411556520575,2.48024,0.00067,1.0
2022-11-29 07:00:00,101472.14415065692,296.1337074108763,27.850712059374597,2.48162,0.00068,1.0
2022-11-29 08:00:00,101456.53476778875,296.0603622998369,24.088287875674208,2.45802,0.00056,1.0
2022-11-29 09:00:00,101459.9437134726,295.5436624131118,22.736106128004543,2.44993,0.00058,1.0
2022-11-29 10:00:00,101457.79069514596,295.6542274312458,22.53617348031512,2.4486,0.00056,1.0
2022-11-29 11:00:00,101515.20451718982,295.3126800484953,23.057609984311217,2.45327,0.00063,1.0
2022-11-29 12:00:00,101565.08277509041,296.1785902400198,21.261869808837492,2.44296,0.0006,1.0
2022-11-29 13:00:00,101627.699724757,297.5294539269241,21.422209394314702,2.44489,0.00057,1.0
2022-11-29 14:00:00,101653.17710828896,298.9886932256626,21.119510471006098,2.44309,0.00077,1.0
2022-11-29 17:00:00,101498.8774615461,302.35490541142485,33.67670493232821,2.51479,0.00391,1.0
2022-11-29 18:00:00,101392.1236361833,302.68112695007756,28.610224492813636,2.48139,0.00086,1.0
2022-11-29 19:00:00,101327.89192277174,302.87160529815,31.916013075619794,2.49992,0.0008,1.0
2022-11-29 20:00:00,101288.59933831048,302.5771301508426,36.110865848555626,2.52468,0.00069,1.0
2022-11-29 21:00:00,101295.41722967819,302.3373901610274,37.377271308702475,2.53268,0.00066,1.0
2022-11-29 22:00:00,101323.04763153679,301.78347036720766,37.912837966832214,2.53691,0.00068,1.0
2022-11-29 23:00:00,101375.97599873347,300.0494605778589,38.84640478764935,2.54491,0.00082,1.0
2022-11-30 00:00:00,101439.3106211756,299.70462908565884,33.59319331588302,2.51439,0.00109,1.0
2022-11-30 04:00:00,101563.64742953933,297.7111746497977,38.922370490443406,2.55116,0.00094,1.0
2022-11-30 05:00:00,101531.17273644576,297.43093064343833,41.960266690642456,2.5693299999999994,0.00074,1.0
2022-11-30 06:00:00,101505.87477110769,297.30941859380596,40.15207783032475,2.55769,0.00083,1.0
2022-11-30 07:00:00,101424.95716566463,297.15944426227765,43.06034026180248,2.57389,0.00083,1.0
2022-11-30 08:00:00,101402.88872781652,297.12988727723194,43.35224833263206,2.57521,0.00066,1.0
