,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101331.12145026171,294.23987096165075,45.62194046506604,2.348317493750625,0.0031256248125560555,2.0
2022-11-27 01:00:00,101413.29498306198,293.80417910801384,45.97789698717327,2.3525475384615384,1.0298503366935767e-05,2.0
2022-11-27 02:00:00,101491.52131559674,294.1183589120183,43.37050151410433,2.337675693160813,0.0008232588582910554,2.0
2022-11-27 03:00:00,101505.51593471992,293.0751068102195,43.896687220594025,2.342018338862166,0.0013469000694296893,2.0
2022-11-27 04:00:00,101474.29716898357,292.9557841668868,45.364874380314866,2.350634076923077,0.001251268159075889,2.0
2022-11-27 05:00:00,101449.35804003327,292.54198637624677,44.93781347995479,2.3477810385448246,0.0005941641666416618,2.0
2022-11-27 06:00:00,101394.9943272855,292.33946629352613,45.47920388205141,2.3502144226731976,6.198913703489708e-05,2.0
2022-11-27 07:00:00,101345.83374216044,292.5288499384487,46.02029151659584,2.3524447467687883,0.0005618750446510176,2.0
2022-11-27 08:00:00,101280.34610139167,292.10738922575973,46.94912317288801,2.3572547589796984,0.0016911117194861407,2.0
2022-11-27 09:00:00,101287.52282914716,291.4505673358549,45.39977463443744,2.348226106681639,0.00011654165555159614,2.0
2022-11-27 10:00:00,101348.70443326264,291.9234790965864,46.80392017634504,2.357888107840984,0.0011043951191342476,2.0
2022-11-27 11:00:00,101415.08916500084,291.76036832726004,45.03721055528452,2.348311689119171,0.0011284269638344904,2.0
2022-11-27 12:00:00,101525.2519360475,292.59124801798964,44.988371865960495,2.3496050553025376,0.0027576437602523417,2.0
2022-11-27 13:00:00,101604.01652316391,292.90323841569443,44.92251860791116,2.3505573103448274,0.00306575427965276,2.0
2022-11-27 14:00:00,101684.03703763754,294.1336847561161,45.79271571000612,2.356653118054648,0.0014813441717080173,2.0
2022-11-27 15:00:00,101692.46969275022,294.3668565270323,45.3418807037357,2.3538402800538094,0.0015658380876178663,2.0
2022-11-27 16:00:00,101675.24554613707,294.2551968057485,45.91633165425207,2.3571476300578036,0.0011381746152399094,2.0
2022-11-27 17:00:00,101586.25412196909,295.563367069809,45.19916162717699,2.349869618336232,0.0019632083896971436,2.0
2022-11-27 18:00:00,101456.35534959487,294.65585815859043,44.610212512874476,2.3442616204287514,0.0030716950646677847,2.0
2022-11-27 19:00:00,101323.40646792456,294.82991595941525,46.52939659847865,2.3533352275003576,0.002554132632064876,2.0
2022-11-27 20:00:00,101239.97700776708,294.6919833625352,45.56311508216404,2.3457434671382744,0.0048551796727320145,2.0
2022-11-27 21:00:00,101199.06965956083,295.0860764964781,45.23970842225518,2.342598246901338,0.00037516809582821217,2.0
2022-11-27 22:00:00,101230.28842529719,293.9300699702456,44.64879010559385,2.340448048780488,0.0005272618199432291,2.0
2022-11-27 23:00:00,101305.82348492363,293.3236044252335,44.73629474789176,2.34299634382141,0.003893836572506171,2.0
2022-11-28 00:00:00,101361.44312502861,292.87806024324806,46.569787195277584,2.355915823152533,0.00799653622448322,2.0
2022-11-28 01:00:00,101473.75891440191,292.4215690297642,44.742282463050906,2.3471495302634224,0.006185248733210113,2.0
2022-11-28 02:00:00,101546.42328292616,292.11614685095844,46.64869781940342,2.360789936003051,0.0017441374267421848,2.0
2022-11-28 03:00:00,101580.15390337694,291.6585609343248,42.491370593678155,2.335810700374797,0.007899161357542867,2.0
2022-11-28 04:00:00,101548.03804667115,291.4582302579038,46.49146765813837,2.3603687203212766,0.006865250229637214,2.0
2022-11-28 05:00:00,101487.57411533121,291.19331209564217,47.3782087723554,2.3649109070993917,0.0005303437930755754,2.0
2022-11-28 06:00:00,101414.01265583752,291.32467647362313,45.983490268862575,2.354561429264742,0.0029001407357079454,2.0
2022-11-28 07:00:00,101346.73083312988,290.94919329322755,44.612837926652624,2.3448897180583024,0.0006159791746255042,2.0
2022-11-28 08:00:00,101266.53090046237,290.67332809946754,44.40148870325239,2.3421425711347275,0.0016911579307979955,2.0
2022-11-28 09:00:00,101276.39890112616,290.68099102151643,44.348398519771266,2.3420043239360746,0.004379475603060258,2.0
2022-11-28 10:00:00,101260.96893645187,292.1840184462486,45.77437001348796,2.3494514816528453,0.0008657689709122902,2.0
2022-11-28 11:00:00,101393.02072715273,292.1325673982061,44.437533434630296,2.3438216050945337,0.0026552100142381045,2.0
2022-11-28 12:00:00,101477.88553286131,291.78116768710703,43.76629228952205,2.3416184044213266,0.002066073563815862,2.0
2022-11-28 13:00:00,101578.53913963195,292.1435144297045,44.299920812897824,2.3467324984523956,0.0007974530979642288,2.0
2022-11-28 14:00:00,101622.31717894039,294.1479158970641,44.038697784532,2.3444748175333405,0.0004160698081987586,2.0
2022-11-28 15:00:00,101618.54939686877,294.6328693924438,43.60853142514604,2.3413618407902383,0.0004072931590233954,2.0
2022-11-28 16:00:00,101556.47070178384,294.56061898455425,42.87204506834504,2.3355750472951433,0.0012816055186756561,2.0
2022-11-28 17:00:00,101429.80145689959,295.480169630421,43.37514709206498,2.3354419669922537,0.0012638079247290377,2.0
2022-11-28 18:00:00,101318.02392210795,295.63671218084835,41.99068195762527,2.324473413721414,0.00041135930374641206,2.0
2022-11-28 19:00:00,101229.39133432775,296.3657844786427,44.151844544319054,2.3355107079646023,0.0016392543811113494,2.0
2022-11-28 20:00:00,101175.02762157997,296.6766801731976,44.52359483258782,2.3364679744,0.0011633312060868436,2.0
2022-11-28 21:00:00,101139.68223738423,295.91476678090805,44.416420535259974,2.3356568515497553,0.00012019543973911208,2.0
