,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101028.44295717425,297.4714346599825,53.466006522092734,2.628431534921715,0.005491345075406954,2.0
2022-11-27 01:00:00,101105.77219873958,297.66957593010375,51.91079236636102,2.620433163575042,0.004166404248145821,2.0
2022-11-27 02:00:00,101152.24151095632,297.5261698174745,52.83427265495363,2.6273063561417973,0.0001836348797108301,2.0
2022-11-27 03:00:00,101140.93816474144,297.07843622918944,55.916737792550876,2.64646537525355,0.0018737558925513982,2.0
2022-11-27 04:00:00,101137.88805544535,296.7368888464389,56.22530464991638,2.648622821782179,0.0016361649321591837,2.0
2022-11-27 05:00:00,101094.82768891247,296.28258703925474,55.41148544591535,2.64304120495754,0.001030472585455232,2.0
2022-11-27 06:00:00,100988.79153632521,296.27601882035566,54.77536257123146,2.636700936843579,0.0025009886119088235,2.0
2022-11-27 07:00:00,101004.93917377506,296.23551480381155,53.59109088593692,2.6297818737926586,0.00010495684188490608,2.0
2022-11-27 08:00:00,100984.48549967192,296.2366095069614,54.54999254148925,2.6352456248853,0.0033033903279490228,2.0
2022-11-27 09:00:00,101026.4693570415,296.22237836601346,55.48683309042876,2.6420080215767636,0.0020442955256804083,2.0
2022-11-27 10:00:00,101128.55830936323,296.9547347732573,55.24764732224023,2.642170145203112,0.00476567685717316,2.0
2022-11-27 11:00:00,101204.09336898968,297.5524426930707,56.16316570843389,2.6489762751441837,0.0013312119521417599,2.0
2022-11-27 12:00:00,101295.95548425984,298.73800620434895,56.390218250102436,2.6513491133077607,0.0026327289321407027,2.0
2022-11-27 13:00:00,101340.27177814995,299.88963391798205,55.787822509273774,2.6475911991345598,0.0018413770164641134,2.0
2022-11-27 14:00:00,101303.67046659699,301.4309759529587,56.27252015028154,2.6482975259183417,0.005780739697978099,2.0
2022-11-27 15:00:00,101250.7420994003,302.8836470327982,56.862446946265464,2.6493408875739646,0.004067418007695507,2.0
2022-11-27 16:00:00,101167.13322104895,303.48573376521097,57.15834400053935,2.6486765825410545,0.0004183998953832974,2.0
2022-11-27 17:00:00,101044.05234004243,304.4600195685698,55.671697124708274,2.6359828447024674,0.002061239226517847,2.0
2022-11-27 18:00:00,100927.78935040362,304.17320734331133,55.82309213915114,2.634511549946129,0.0014520275007749654,2.0
2022-11-27 19:00:00,100812.96170631591,304.2969087992434,54.02478100210097,2.6209050769230773,0.002657013868655058,2.0
2022-11-27 20:00:00,100751.60068400654,303.25475140059444,54.523728193116405,2.623448282241729,0.005454040120811278,2.0
2022-11-27 21:00:00,100705.31078998368,302.3910306153696,54.75305981536713,2.624556423771838,0.0002459073244619696,2.0
2022-11-27 22:00:00,100711.59042676972,300.41399672675607,51.71717561311997,2.607911933085502,0.0026686855815367676,2.0
2022-11-27 23:00:00,100812.24403354037,300.10857454795035,53.081205542556056,2.6188104654909274,0.0028428105331905497,2.0
2022-11-28 00:00:00,100857.09858201213,299.4561314706449,52.427348442871875,2.616395921031426,0.0057998251555892175,2.0
2022-11-28 01:00:00,100903.74731242275,299.2448537627255,54.212203594165345,2.6285894365192584,1.5998509867038026e-05,2.0
2022-11-28 02:00:00,100955.24033406834,299.03467075795595,53.52843661968028,2.625753832720208,0.0015541597059370998,2.0
2022-11-28 03:00:00,100986.45909980469,298.8846964264277,54.308376490897906,2.631386490566037,0.0006062494155562943,2.0
2022-11-28 04:00:00,100973.89982623259,298.48403507358574,55.1851163095393,2.6368520469322174,0.00054015487994948,2.0
2022-11-28 05:00:00,100947.70476992508,297.7363528222441,56.634544748303135,2.6458724653299175,0.0004409343530875177,2.0
2022-11-28 06:00:00,100891.54687523843,297.32255503160405,55.82875621603917,2.6400188201064747,0.0004139698321879691,2.0
2022-11-28 07:00:00,100873.78447404361,297.4703399568326,57.003703733359636,2.6467181387645473,0.0018481320021850123,2.0
2022-11-28 08:00:00,100856.56032743046,297.33021795365295,54.12816674178727,2.6287298216560515,0.0007464163853649587,2.0
2022-11-28 09:00:00,100892.62338440176,297.0247957748472,54.58992564172793,2.6326775733673586,0.001347426448630459,2.0
2022-11-28 10:00:00,100961.51997085438,297.2623463583628,54.28501229080098,2.63214709173715,0.001778293639788854,2.0
2022-11-28 11:00:00,100972.46448068149,298.0647637671965,53.982045472404614,2.6298023116548617,7.346978931939894e-05,2.0
2022-11-28 12:00:00,101067.37670524775,299.1912133083833,54.93876833965882,2.636818461538462,0.0017507455723696796,2.0
2022-11-28 13:00:00,101081.73016075871,300.6548314197212,53.97752439818053,2.6299413170731705,0.001463284820665206,2.0
2022-11-28 14:00:00,101055.17626806343,302.15676414130354,55.79658905283742,2.639077938519448,0.003291009453168247,2.0
2022-11-28 15:00:00,101009.24521042834,303.7933453503164,55.115796007916344,2.632422302503567,0.0034658653801006335,2.0
2022-11-28 16:00:00,100856.91916381824,303.4517979675659,52.191467596069614,2.6115254052551093,0.00022667286156424876,2.0
2022-11-28 17:00:00,100688.26606156441,303.8776374928542,54.04481675977213,2.6185552217467416,0.008864968792601144,2.0
2022-11-28 18:00:00,100521.58655944334,302.96903387848585,57.00638444979669,2.6335441410450846,0.002620619595994084,2.0
2022-11-28 19:00:00,100500.23579437078,302.8836470327982,55.860859823842944,2.6261793995545655,0.0033641663597309833,2.0
2022-11-28 20:00:00,100595.32743713092,300.46873188424814,58.15191420497607,2.6445598908930927,0.0010914754918255063,2.0
2022-11-28 21:00:00,100626.54620286726,299.11239468159465,53.510398368448065,2.618094615461747,0.0019590888426824706,2.0
