,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101456.71418598264,280.4860205870437,12.863210785957607,2.3715462443438913,0.00025112612607451997,2.0
2022-11-27 01:00:00,101501.74815264829,279.6190156923694,13.482438155139052,2.37678,0.00049,1.0
2022-11-27 02:00:00,101568.31230258038,279.21178612062835,13.685433746322538,2.3797,0.00045,1.0
2022-11-27 03:00:00,101602.94001400059,278.58452121576926,13.22511619939046,2.37765,0.00047,1.0
2022-11-27 04:00:00,101619.26706964431,278.08095776684223,13.539735770836838,2.38019,0.00044,1.0
2022-11-27 05:00:00,101609.57848717441,277.9112787786168,11.976890670306108,2.36984,0.00038,1.0
2022-11-27 06:00:00,101618.19056048099,277.38034775094377,11.67113472008083,2.36816,0.00038,1.0
2022-11-27 07:00:00,101621.24066977706,276.9961069453494,10.477222122537267,2.36052,0.00042,1.0
2022-11-27 08:00:00,101625.36728823646,276.5341422161164,9.965546957725167,2.35736,0.00045,1.0
2022-11-27 09:00:00,101634.6970343186,276.7881133468796,10.176427619593364,2.3589,0.00046,1.0
2022-11-27 10:00:00,101680.44867375979,278.737779656747,10.10716425445462,2.35911,0.0004,1.0
2022-11-27 11:00:00,101622.1377607465,280.684161857165,11.074854228726013,2.36368,0.00043,1.0
2022-11-27 12:00:00,101596.30154082677,282.05035138816703,11.090494371578867,2.36292,0.00047,1.0
2022-11-27 13:00:00,101535.47877309905,282.6819951056255,11.149635052249788,2.3618,0.00045,1.0
2022-11-27 14:00:00,101490.26538823952,283.4778442955602,11.969157129273766,2.36587,0.00047,1.0
2022-11-27 15:00:00,101439.84887575726,284.2857352201431,11.66447966876058,2.36261,0.00043,1.0
2022-11-27 16:00:00,101388.53527230557,285.37605955738513,12.51275570692337,2.36663,0.0004,1.0
2022-11-27 17:00:00,101371.49054388629,285.7176069401356,11.869002282328214,2.36207,0.00044,1.0
2022-11-27 18:00:00,101321.25344959792,286.44230042533064,12.685282300148819,2.36597,0.00043,1.0
2022-11-27 19:00:00,101279.80784681001,286.37114472059096,13.068998907805275,2.36749,0.00043,1.0
2022-11-27 20:00:00,101239.97700776708,286.20146573236553,12.625317772871556,2.36381,0.00045,1.0
