,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101346.91025132377,296.56392574876395,52.312090066134516,2.632449730102561,0.0070115022978939874,2.0
2022-11-27 01:00:00,101321.25344959792,296.501527669223,50.799088190207335,2.62257,0.00206,1.0
2022-11-27 02:00:00,101267.24857323791,296.1282338951271,49.55608211224519,2.6139699999999997,0.00155,1.0
2022-11-27 03:00:00,101193.50769555035,295.8797362801131,48.73901710456646,2.60744,0.00119,1.0
2022-11-27 04:00:00,101142.7323466803,295.68050030684196,47.44135069431254,2.59841,0.00134,1.0
2022-11-27 05:00:00,101126.2258728427,295.67174268164325,46.133457703034594,2.58994,0.00135,1.0
2022-11-27 06:00:00,101113.48718107672,295.66298505644454,47.38521445043823,2.59741,0.00114,1.0
2022-11-27 07:00:00,101127.48180019991,295.5797876170566,48.270439492652415,2.60328,0.0011,1.0
2022-11-27 08:00:00,101130.89074588376,295.5962081643042,48.5086503502275,2.60482,0.00114,1.0
2022-11-27 09:00:00,101191.53409541758,295.42105566032956,46.31027963732309,2.59272,0.00115,1.0
2022-11-27 10:00:00,101264.55730032962,296.89452610001604,46.928831480532416,2.59705,0.00122,1.0
2022-11-27 11:00:00,101291.29061121878,297.0434057283945,47.09547742300548,2.59857,0.00115,1.0
2022-11-27 12:00:00,101306.00290311752,297.32036562530436,47.89400558208245,2.60361,0.00115,1.0
2022-11-27 13:00:00,101318.20334030184,297.6312613198593,51.69080692817121,2.62703,0.00137,1.0
2022-11-27 14:00:00,101288.2405019227,298.1413929876854,48.76245473642121,2.60789,0.00122,1.0
2022-11-27 15:00:00,101216.65264256176,299.7254284455058,48.75358507910567,2.60492,0.00122,1.0
2022-11-27 16:00:00,101154.75336567074,299.786731821897,50.647445703335656,2.61506,0.00124,1.0
2022-11-27 17:00:00,101136.99096447592,299.6706932880138,49.44902994120927,2.60741,0.00119,1.0
2022-11-27 18:00:00,101149.72965624189,299.2218649965788,50.086701753030574,2.61198,0.00127,1.0
2022-11-27 19:00:00,101121.20216341387,299.2536113879242,50.82464368891866,2.61583,0.0012,1.0
2022-11-27 20:00:00,101149.01198346635,298.23553745857174,48.15912005577746,2.60093,0.00133,1.0
2022-11-27 21:00:00,101179.33365823326,297.5141280828263,46.3576723872437,2.5911,0.00136,1.0
2022-11-27 22:00:00,101215.39671520457,296.3789209164408,47.39351047337297,2.59921,0.00137,1.0
2022-11-27 23:00:00,101259.174754513,296.4095726046363,50.741776102530515,2.62088,0.00175,1.0
2022-11-28 00:00:00,101273.16937363619,296.48620182512525,51.00013435918713,2.62273,0.00265,1.0
2022-11-28 01:00:00,101307.43824866862,296.28915525815376,47.92736045291152,2.60468,0.00201,1.0
2022-11-28 02:00:00,101234.41504375658,296.2683558983068,51.03338904006931,2.62224,0.00173,1.0
2022-11-28 03:00:00,101156.36812941571,296.0417523462896,47.76121495338578,2.60041,0.00182,1.0
2022-11-28 04:00:00,101079.57714243207,295.98373307934804,48.2755276392817,2.60189,0.00149,1.0
2022-11-28 05:00:00,100998.30070060123,295.8403269667188,50.374508411012336,2.61315,0.00175,1.0
2022-11-28 06:00:00,100946.98709714954,295.7757394808782,48.18368228434079,2.59847,0.00145,1.0
2022-11-28 07:00:00,100921.1508772298,295.8315693415201,52.0996131374497,2.62208,0.00155,1.0
2022-11-28 08:00:00,100938.73386023073,295.91038796830867,49.034723063826306,2.60344,0.00157,1.0
2022-11-28 09:00:00,100960.44346169106,295.89177801476137,50.3222365854482,2.61192,0.00144,1.0
2022-11-28 10:00:00,101006.73335571392,296.6317973440541,52.11316800032372,2.62341,0.00143,1.0
2022-11-28 11:00:00,101009.96288320389,297.06639449454116,52.56977284884716,2.62592,0.00143,1.0
2022-11-28 12:00:00,100992.37990020296,297.29409274970817,49.61699900496834,2.60711,0.00141,1.0
2022-11-28 13:00:00,100974.97633539591,297.6312613198593,46.98377332918248,2.59021,0.0019,1.0
2022-11-28 14:00:00,100948.9606972823,298.1238777372879,47.201553116673026,2.59057,0.00154,1.0
2022-11-28 15:00:00,100894.23814814675,298.4402469475921,49.79715612649172,2.60503,0.00149,1.0
2022-11-28 16:00:00,100812.42345173424,298.66685049960927,44.79880474156081,2.57227,0.00157,1.0
2022-11-28 17:00:00,100708.71973566753,298.79602547129053,42.686799390951045,2.55684,0.00166,1.0
2022-11-28 18:00:00,100690.06024350328,298.882507020128,44.93543194279778,2.57016,0.00175,1.0
2022-11-28 19:00:00,100656.6884594403,297.89946359157045,45.50128174339031,2.57362,0.0019,1.0
2022-11-28 20:00:00,100703.87544443258,297.69803821199963,50.11208817678663,2.60325,0.00179,1.0
2022-11-28 21:00:00,100707.46380831032,296.9678712110554,44.08720250649237,2.56676,0.00176,1.0
2022-11-28 22:00:00,100726.12330047457,297.07624682288974,48.38125915770023,2.5936,0.00164,1.0
2022-11-28 23:00:00,100789.81675930448,296.8507379740224,43.65744999508401,2.56607,0.00168,1.0
2022-11-29 00:00:00,100851.89545438939,296.9700606173551,44.10351806352365,2.57015,0.00309,1.0
2022-11-29 01:00:00,100884.72898387072,296.79271870708084,50.623455725453205,2.61129,0.00182,1.0
2022-11-29 02:00:00,100835.74781693956,296.52780054481923,48.51973108218579,2.5974,0.00153,1.0
2022-11-29 03:00:00,100763.62170299697,296.1380862234757,49.40631686159069,2.60156,0.00157,1.0
2022-11-29 04:00:00,100709.97566302474,295.96731253210044,52.17414981385112,2.61761,0.00144,1.0
2022-11-29 05:00:00,100676.42446076787,295.8852097958623,51.5638438126978,2.61314,0.00164,1.0
2022-11-29 06:00:00,100644.48802225597,295.9935854076966,51.6288306657743,2.61272,0.00138,1.0
2022-11-29 07:00:00,100643.9497676743,296.0089112517944,50.20767443134193,2.6039,0.00136,1.0
2022-11-29 08:00:00,100696.33988028932,295.98373307934804,50.92914733513424,2.60958,0.00135,1.0
