,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101330.40377748616,298.3318713357578,28.00705839790715,2.3362410655206665,0.0007676669965863157,2.0
2022-11-27 01:00:00,101411.85963751088,298.0724266892454,29.287311053575095,2.34598,0.00062,1.0
2022-11-27 02:00:00,101468.19695039142,297.37072197019705,30.21716906547276,2.35326,0.00057,1.0
2022-11-27 03:00:00,101435.0045845223,296.25631416365854,28.96106563440522,2.34535,0.00072,1.0
2022-11-27 04:00:00,101421.54821998077,295.77245537142863,30.719825630525577,2.35619,0.00052,1.0
2022-11-27 05:00:00,101380.10261719287,295.0127313854387,31.428813948336614,2.3601,0.00055,1.0
2022-11-27 06:00:00,101372.92588943739,293.9716686899396,28.302502108014945,2.34105,0.00053,1.0
2022-11-27 07:00:00,101365.03148890636,293.67719354263227,25.678158255593228,2.32468,0.00052,1.0
2022-11-27 08:00:00,101381.53796274397,293.16049365590715,23.84224825487014,2.31381,0.00052,1.0
2022-11-27 09:00:00,101450.07571280882,293.00285640233,23.50916120188781,2.31326,0.00052,1.0
2022-11-27 10:00:00,101489.90655185175,295.2459031563549,24.63960908864018,2.32022,0.00049,1.0
2022-11-27 11:00:00,101537.45237323182,296.6723013605983,25.58161894238162,2.32646,0.00052,1.0
2022-11-27 12:00:00,101550.1910649978,298.3625230239533,28.62173929894699,2.3447,0.00048,1.0
2022-11-27 13:00:00,101513.23091705707,299.7101026014081,30.030490744739062,2.3519,0.00056,1.0
2022-11-27 14:00:00,101459.22604069706,301.57328736243807,29.45057881660886,2.34629,0.00054,1.0
2022-11-27 15:00:00,101404.50349156151,303.20767916515126,29.90273320804809,2.34708,0.0006,1.0
2022-11-27 16:00:00,101312.28253990356,303.9071944778999,31.36019187331783,2.3536,0.00056,1.0
2022-11-27 17:00:00,101248.58908107366,304.2958140960936,31.422535830202406,2.35242,0.00058,1.0
2022-11-27 18:00:00,101155.65045664017,305.1321673025724,31.998613974237006,2.35349,0.00056,1.0
2022-11-27 19:00:00,101076.88586952376,304.8650597340111,31.49458368637088,2.3489,0.00064,1.0
2022-11-27 20:00:00,101091.41874322861,303.4736920305627,32.647425417267115,2.35691,0.00059,1.0
2022-11-27 21:00:00,101136.09387350648,301.0708186166609,31.506337977732677,2.35218,0.00068,1.0
2022-11-27 22:00:00,101198.71082317307,298.67232401535847,34.169732062050066,2.37113,0.00062,1.0
2022-11-27 23:00:00,101219.70275185785,297.94653582701363,34.98327640061549,2.377,0.00067,1.0
2022-11-28 00:00:00,101273.88704641174,297.08500444808845,34.49019833402696,2.37562,0.00114,1.0
2022-11-28 01:00:00,101300.97919368868,296.6547861102008,34.982620655955145,2.37949,0.0009,1.0
2022-11-28 02:00:00,101306.54115769918,295.7341407611842,36.637351277844544,2.3904,0.00086,1.0
2022-11-28 03:00:00,101296.13490245373,295.0488565893835,37.67151993008278,2.39702,0.00093,1.0
2022-11-28 04:00:00,101225.80297045001,294.7390555979784,35.519011023586856,2.38235,0.00064,1.0
2022-11-28 05:00:00,101200.68442330582,294.00998330018405,35.08423522576417,2.37955,0.00065,1.0
2022-11-28 06:00:00,101180.58958559047,292.94374243223854,35.37554778223681,2.38158,0.00064,1.0
2022-11-28 07:00:00,101164.9802027223,292.7554534904658,35.28085612123947,2.38077,0.00062,1.0
2022-11-28 08:00:00,101172.69518505945,292.29348876123277,34.02747977474923,2.37338,0.0007,1.0
2022-11-28 09:00:00,101224.00878851114,292.1632190864016,33.71209512852139,2.37258,0.00065,1.0
2022-11-28 10:00:00,101265.63380949294,294.02421444113196,33.52224828551768,2.37121,0.00061,1.0
2022-11-28 11:00:00,101307.25883047473,294.6854151436362,32.56729320195697,2.36579,0.00057,1.0
2022-11-28 12:00:00,101284.65213804496,295.5797876170566,32.64597707128512,2.3653,0.00058,1.0
2022-11-28 13:00:00,101229.03249793997,296.9437877417589,28.86129204435944,2.34,0.00063,1.0
2022-11-28 14:00:00,101169.82449395725,298.8354347846848,27.732380917033403,2.33089,0.00067,1.0
2022-11-28 15:00:00,101071.50332370715,300.97667414577455,26.18816182509336,2.31838,0.00061,1.0
