,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101106.8487079029,300.3056211149218,47.05202184820865,2.593461029777606,0.0062128685043356035,3.0
2022-11-27 01:00:00,101147.75605610914,300.0385135463605,47.135276786880276,2.5951110641403985,0.00880034680872129,3.0
2022-11-27 02:00:00,101144.1676922314,299.88416040223285,45.49775242438347,2.5851223636496043,0.004240429312887805,3.0
2022-11-27 03:00:00,101092.8540887797,299.2109179650804,43.73973714895081,2.5736752544844164,0.0034606994335663723,3.0
2022-11-27 04:00:00,101039.74630338914,298.6920286720556,42.188091868292545,2.563309552532666,0.0011771291967135715,3.0
2022-11-27 05:00:00,101014.80717443884,298.3121666790606,42.434412254367814,2.5645227159319557,0.0019802340818680154,3.0
2022-11-27 06:00:00,100974.07924442648,298.0932260490924,43.36282739452616,2.569461745742849,0.002655531375072905,3.0
2022-11-27 07:00:00,100964.92891653824,297.7374475253939,42.609016940119425,2.5648682875573168,0.0022851768057969048,3.0
2022-11-27 08:00:00,100987.35619077412,297.62140899151075,43.26693000196229,2.569515949869952,0.0009476986205175321,3.0
2022-11-27 09:00:00,101018.2161201227,297.4254571276891,43.13634870279258,2.569556836443261,0.001829373532154905,3.0
2022-11-27 10:00:00,101057.14986819618,299.54042361318267,42.78291008949818,2.5667574941802904,0.0022258205534116124,3.0
2022-11-27 11:00:00,101133.40260059817,300.5628763551345,42.75636964341286,2.5676111843692393,0.0017338714814910377,3.0
2022-11-27 12:00:00,101180.58958559047,301.30399038757713,41.37939680821215,2.559766554877712,0.0010347330273496524,3.0
2022-11-27 13:00:00,101203.91395079579,302.0494832326191,42.48142470848727,2.566502015234687,0.0016438328175903644,3.0
2022-11-27 14:00:00,101157.44463857904,302.8650370792509,42.33977756120154,2.564016762581686,0.002464120113776856,3.0
2022-11-27 15:00:00,101119.94623605665,305.1223149742238,44.935079956511295,2.5772860090356104,0.0032477484729922955,3.0
2022-11-27 16:00:00,100990.04746368242,305.7276858160861,46.521992551345164,2.5834534347948117,0.002376429836935202,3.0
2022-11-27 17:00:00,100949.31953367006,306.04843383898964,46.687276421746894,2.5832812842514983,0.0035442730408112096,3.0
2022-11-27 18:00:00,100851.35719980774,306.00136160354646,51.6827080920517,2.611174226112083,0.005299294209117015,3.0
2022-11-27 19:00:00,100833.05654403126,305.80103092712545,50.97888230555518,2.6066806426307476,0.002923615623807408,3.0
2022-11-27 20:00:00,100807.22032411152,305.0807162545299,50.54924368609255,2.604086369225791,0.001227882586481206,3.0
2022-11-27 21:00:00,100797.8905780294,302.7927866713614,51.89461272235404,2.6139189193449677,0.005316591266229231,3.0
2022-11-27 22:00:00,100855.30440007325,301.2087512135409,53.38232354514116,2.6256497268283616,0.002791622195441653,3.0
2022-11-27 23:00:00,100945.55175159844,300.76211232840564,53.235211916618425,2.6272011160453275,0.0023067945782119727,3.0
2022-11-28 00:00:00,100960.62287988495,300.5070464944926,51.83004227935828,2.619178579483723,0.011528885246597646,3.0
2022-11-28 01:00:00,100989.86804548853,300.40304969525766,51.26367445474004,2.616471156668584,0.0018007097379534372,3.0
2022-11-28 02:00:00,100997.94186421346,300.2607382857783,51.93258600990025,2.6208674992446914,0.0029442779058188586,3.0
2022-11-28 03:00:00,100999.91546434621,299.89510743373125,53.44919573787384,2.630512787621877,0.002775357237596368,3.0
2022-11-28 04:00:00,100985.56200883524,299.5677911919287,53.08501284499769,2.6282431887804325,0.00043562504857191594,3.0
2022-11-28 05:00:00,100945.55175159844,299.27222134147155,52.89778786087192,2.626442662756598,0.0027356153159286533,3.0
2022-11-28 06:00:00,100887.24083858514,299.13319404144164,51.89954508799903,2.6191099979494195,0.0012569535551063857,3.0
2022-11-28 07:00:00,100805.24672397877,298.9810303036137,50.25659419307178,2.607286405309871,0.0015284450815610143,3.0
2022-11-28 08:00:00,100833.7742168068,298.82010894058703,49.87568827903136,2.605732315377933,0.0033612122152830524,3.0
2022-11-28 09:00:00,100848.12767231777,298.51906557438065,50.65174063919275,2.6110793422904766,0.0019648475971058062,3.0
2022-11-28 10:00:00,100908.95044004548,300.635126763024,49.71533248209575,2.6049678749723877,0.0021373030895493316,3.0
2022-11-28 11:00:00,101028.98121175592,301.04126163161516,49.93525475510157,2.608715288590604,0.0011575534276526975,3.0
2022-11-28 12:00:00,101046.38477656296,301.6575795049759,50.0387372523238,2.6092377576732337,0.0012188210705287362,3.0
2022-11-28 13:00:00,101035.26084854196,302.23667747124193,47.60541845183682,2.5937040704559653,0.0024681013602762306,3.0
2022-11-28 14:00:00,100960.98171627273,302.99311734778234,48.992584346794004,2.5998467079936014,0.0031612115976897576,3.0
2022-11-28 15:00:00,100883.29363831964,304.64830851034253,47.80042461476829,2.589554849874344,0.0028204908610249863,3.0
2022-11-28 16:00:00,100770.61901255857,304.7862411072225,47.2853348521684,2.5837662809395767,0.0019124750831622738,3.0
2022-11-28 17:00:00,100669.42715120627,304.7906199198219,48.761986796525285,2.5903791701811056,0.0013640253834159412,3.0
2022-11-28 18:00:00,100570.92656276228,304.7610629347762,52.83368630042049,2.6127645410761047,0.0077709411053263336,3.0
2022-11-28 19:00:00,100502.7476490852,303.9717819637405,50.45467383256313,2.5974744244568635,0.012668856180998146,3.0
2022-11-28 20:00:00,100508.13019490181,303.375168747077,52.016427674087176,2.607558798171095,0.004515037408325267,3.0
2022-11-28 21:00:00,100530.19863274992,301.4441123907568,52.09873758539742,2.6102028104271806,0.002463677942427574,3.0
2022-11-28 22:00:00,100610.39856541743,300.17097262749127,50.66635808820158,2.604359235888193,0.0038100409160471047,3.0
2022-11-28 23:00:00,100712.12868135139,300.16549911174206,48.79291413086603,2.595220612449416,0.005126266367156548,3.0
2022-11-29 00:00:00,100792.86686860055,299.90714916837953,48.53862133310782,2.5957131169855394,0.004016415972894441,3.0
2022-11-29 01:00:00,100820.49727045916,299.91700149672806,48.23840242181723,2.5944971090986586,0.0017742227293221543,3.0
2022-11-29 02:00:00,100820.31785226527,299.61705283367155,47.96688961709687,2.5930687565445876,0.0011587811312725822,3.0
2022-11-29 03:00:00,100784.97246806952,299.09050061859784,46.36320427820253,2.5828407071775814,0.00021950317089127071,3.0
2022-11-29 04:00:00,100736.52955572003,298.8989275673756,45.32689900858474,2.5755210318473933,0.002430497350378033,3.0
2022-11-29 05:00:00,100637.31129450048,298.5201602775305,45.30729037367163,2.5734237708968823,0.002305834091132122,3.0
2022-11-29 06:00:00,100596.22452810036,298.3406289609565,45.590809540931566,2.574365823894001,0.001596463608582586,3.0
2022-11-29 07:00:00,100603.9395104375,298.23553745857174,44.00368423992873,2.5648596720544425,0.001434660739999378,3.0
2022-11-29 08:00:00,100636.23478533716,298.15562412863335,43.955875897898345,2.565360738049681,0.0011960438330748829,3.0
2022-11-29 09:00:00,100692.21326182992,298.14029828453556,44.42074734223449,2.569508597810494,0.0025053003287267587,3.0
2022-11-29 10:00:00,100755.54788427205,300.2136660503351,46.58094178302773,2.582639251899599,0.002962104678876662,3.0
2022-11-29 11:00:00,100737.96490127112,300.8858137843377,48.58760785694377,2.5939766377797273,0.0024947293684425384,3.0
2022-11-29 12:00:00,100813.1411245098,301.30070627812756,50.56214466925326,2.6074044418841638,0.0063611135389113225,3.0
2022-11-29 13:00:00,100835.92723513345,302.0451044200197,48.90874448974612,2.597241859594291,0.0016419053100810174,3.0
2022-11-29 14:00:00,100827.49458002076,302.5804142602922,54.51122784594645,2.6306802252664694,0.0017501179898027097,3.0
2022-11-29 15:00:00,100764.5187939664,303.0533260210236,54.17188067611692,2.6267641273326015,0.008016923924546572,3.0
2022-11-29 16:00:00,100686.47187962553,303.1211976163138,51.54757985254337,2.60899426685624,0.0028180291682127277,3.0
2022-11-29 17:00:00,100573.4384174767,301.65976891127553,55.20754601795851,2.62995021784199,0.006722129973131102,3.0
2022-11-29 18:00:00,100538.27245147484,301.62583311363045,58.71322825201606,2.650545062120396,0.005094827397506965,3.0
2022-11-29 19:00:00,100527.6867780355,301.3707672797174,59.611068845919405,2.6560250463058868,0.002169503733645068,3.0
2022-11-29 20:00:00,100569.85005359896,300.2749694267262,59.639143515755194,2.6582333390748327,0.004279186812318865,3.0
2022-11-29 21:00:00,100627.4432938367,299.0040190697604,56.99074180365239,2.644546518608064,0.0010219929661677918,3.0
2022-11-29 22:00:00,100686.29246143166,298.46870922948796,56.68945107371969,2.644544421024152,0.0021966741818203774,3.0
2022-11-29 23:00:00,100820.67668865305,298.4194475877451,55.9377922291825,2.643034549689843,0.006595065262189463,3.0
2022-11-30 00:00:00,100835.20956235791,298.27823088141554,56.70036023645647,2.6481875894660654,0.013416427010673327,3.0
2022-11-30 01:00:00,100899.80011215725,298.1238777372879,56.275099531975016,2.647190187918239,0.007015423206072562,3.0
2022-11-30 02:00:00,100851.35719980774,297.99251335930694,53.16213886974397,2.627049260226117,0.002124389602315623,3.0
2022-11-30 03:00:00,100816.01181561199,297.4637717379336,52.05355018093014,2.619880809980912,0.003617231585281148,3.0
2022-11-30 04:00:00,100756.62439343537,297.5995149285139,52.440757401450476,2.6207938456505597,0.0012882144612119876,3.0
2022-11-30 05:00:00,100677.14213354341,297.67286003955326,52.58574462276091,2.6198100330320173,0.0030444012775622136,3.0
2022-11-30 06:00:00,100663.86518719577,297.61921958521106,54.593496185521296,2.6319244204750203,0.0004376476272018526,3.0
2022-11-30 07:00:00,100673.1949332779,297.58528378756597,53.90652233157157,2.62793532477388,0.0013695173047530282,3.0
2022-11-30 08:00:00,100699.56940777929,297.4725293631323,53.69353553415862,2.627325890252375,0.00023566283507307626,3.0
2022-11-30 09:00:00,100802.19661468269,297.1758648095253,52.97794890744277,2.625519385796545,0.0017164083916368768,3.0
2022-11-30 10:00:00,100810.80868798927,298.9733673815648,53.5885248346263,2.6278726368403937,0.0009613631250716664,3.0
2022-11-30 11:00:00,100896.57058466728,299.40030161000294,54.259407366611114,2.633561883226595,0.0009225393931561529,3.0
2022-11-30 12:00:00,100959.72578891552,299.7746900872487,54.20059014752551,2.634305223975715,0.0016030407726741606,3.0
2022-11-30 13:00:00,100956.13742503777,300.23337070703224,53.70218755791138,2.6307633651956825,0.0011940001016210095,3.0
2022-11-30 14:00:00,100920.9714590359,300.51470941654145,54.08084220561896,2.6320268645018543,0.0022285805928674287,3.0
2022-11-30 15:00:00,100863.73705518595,301.9892745593778,53.925340477718194,2.62846549538349,0.0015338454319376092,3.0
2022-11-30 16:00:00,100759.49508453757,302.15129062555434,54.68219910689125,2.630551839191094,0.0018866693055123104,3.0
2022-11-30 17:00:00,100664.94169635909,302.7796502335633,57.77930936695231,2.6466527705431875,0.0028272791763938802,3.0
2022-11-30 18:00:00,100614.34576568294,302.7927866713614,57.275912388671784,2.6424281481839267,0.0016799282703034379,3.0
2022-11-30 19:00:00,100550.47288865916,302.6822216532274,56.424578127954284,2.6359007750497465,0.004659385143214839,3.0
2022-11-30 20:00:00,100527.86619622938,302.73914621701914,56.75715964136358,2.637353862532715,0.004172900629740485,3.0
2022-11-30 21:00:00,100563.57041681292,301.4255024372095,56.53932693272388,2.6380583815213297,0.0035028995293169083,3.0
2022-11-30 22:00:00,100566.4411079151,300.15345737709384,55.21534308619899,2.6312063687150835,0.002150382054749506,3.0
2022-11-30 23:00:00,100625.64911189783,299.88197099593316,54.7580577025537,2.6300042193000666,0.004744948686173455,3.0
2022-12-01 00:00:00,100754.47137510873,299.56888589507855,53.06963902498426,2.622878144351894,0.003749458013618416,3.0
2022-12-01 01:00:00,100783.8959589062,299.55137064468107,55.766143634514485,2.6400911256858652,0.006724461567416975,3.0
2022-12-01 02:00:00,100816.72948838753,299.23828554382646,56.48807865158307,2.645557888846881,0.0014790687794849749,3.0
2022-12-01 03:00:00,100823.00912517359,298.6230623736156,56.1392694839216,2.6441358383087654,0.0036880348315940356,3.0
2022-12-01 04:00:00,100740.83559237332,298.3515759924549,57.10806251078547,2.648472956806888,0.004143952003701408,3.0
2022-12-01 05:00:00,100685.39537046221,297.97937692150884,55.94254672955711,2.6403898461137376,0.0026645409412248545,3.0
2022-12-01 06:00:00,100656.86787763417,297.84144432462887,56.323239941969824,2.642212407985299,0.0027038850496888625,3.0
2022-12-01 07:00:00,100662.0710052569,297.861148981326,55.810985028897875,2.639158526366241,0.0022878799169067303,3.0
2022-12-01 08:00:00,100713.74344509636,297.71774286869675,55.35970389644221,2.637691187918524,0.001411624724619376,3.0
2022-12-01 09:00:00,100801.83777829491,297.97061929631013,55.90024079205767,2.642793023458726,0.004327560420634826,3.0
2022-12-01 10:00:00,100803.4525420399,300.2979581928729,53.79030667304028,2.6277632175827135,0.003061057576694491,3.0
2022-12-01 11:00:00,100903.2090578411,301.23830819858665,54.96875894935879,2.6363951819295046,0.004083268736103731,3.0
2022-12-01 12:00:00,100995.07117311127,301.7648604136603,53.49410749905169,2.6290312451170124,0.011993963889420948,3.0
2022-12-01 13:00:00,100989.32979090688,302.2541927216394,51.21846353426726,2.614626320067049,0.007219422611999907,3.0
2022-12-01 14:00:00,100966.72309847712,303.25365669744457,56.39002166728508,2.6446589150326383,0.010535515040488717,3.0
2022-12-01 15:00:00,100894.95582092229,304.5902892434009,57.51661539154601,2.648614618022992,0.0015732407193200556,3.0
2022-12-01 16:00:00,100788.02257736561,304.8004722481705,54.70124202777534,2.6289676115041294,0.0029779448733958636,3.0
2022-12-01 17:00:00,100666.73587829796,304.8048510607698,55.77128395562193,2.6326642222222216,0.001640869477434043,3.0
2022-12-01 18:00:00,100606.27194695803,305.51531340501685,55.62354298115022,2.6297573848295057,0.0072473959402969655,3.0
2022-12-01 19:00:00,100421.65062544825,304.8201769048676,57.10788433084724,2.635138284584956,0.005638556281068605,3.0
2022-12-01 20:00:00,100613.80751110129,302.0440097168699,57.23200110009107,2.6428482399344335,0.0032898250051458062,3.0
2022-12-01 21:00:00,100649.15289529703,299.7856371187471,53.40559805454075,2.6223436722483493,0.0038238531874844046,3.0
2022-12-01 22:00:00,100656.32962305252,299.7254284455058,59.29144581925636,2.6586172833169126,0.002661596731268095,3.0
2022-12-01 23:00:00,100819.06192490806,299.41343804780104,57.30173861763387,2.650435588713226,0.002017658349201525,3.0
2022-12-02 00:00:00,100934.60724177133,299.5141507375865,58.23030424122648,2.6586664748092628,0.002811398682885031,3.0
2022-12-02 01:00:00,100952.36964296615,299.3827863596055,60.27184978479563,2.6717164876996176,0.002928519368168183,3.0
