,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101477.70611466742,300.0658811251065,16.445070317989376,2.3827423859998578,0.0006703976827445756,2.0
2022-11-27 01:00:00,101510.0013895671,299.3882598753547,18.83381953856976,2.3983,0.00086,1.0
2022-11-27 02:00:00,101545.70561015062,298.79383606499084,19.462504647012903,2.40315,0.0009,1.0
2022-11-27 03:00:00,101494.21258850503,297.99251335930694,21.145390181486466,2.41261,0.00113,1.0
2022-11-27 04:00:00,101496.36560683168,297.10580380793544,22.83548821244237,2.4234,0.00107,1.0
2022-11-27 05:00:00,101473.57949620803,296.20814722506555,22.390401792980178,2.42048,0.00089,1.0
2022-11-27 06:00:00,101487.57411533121,294.9952161350413,23.259850561815867,2.42665,0.00103,1.0
2022-11-27 07:00:00,101484.70342422902,294.34386776088564,22.586891241807592,2.42266,0.001,1.0
2022-11-27 08:00:00,101499.05687973999,293.73521280957385,22.7863977901591,2.42446,0.00097,1.0
2022-11-27 09:00:00,101525.79019062915,293.42322241186906,22.349475027585864,2.42246,0.00097,1.0
2022-11-27 10:00:00,101545.16735556896,296.4139514172357,23.079223583724453,2.42627,0.00094,1.0
2022-11-27 11:00:00,101576.92437588697,298.7073545161534,22.408978633367596,2.42198,0.00093,1.0
2022-11-27 12:00:00,101598.27514095952,300.5836757149815,22.344569089121322,2.42137,0.00095,1.0
2022-11-27 13:00:00,101558.98255649826,302.2213516271442,22.8661789210758,2.42306,0.00085,1.0
2022-11-27 14:00:00,101529.91680908855,304.7008542615349,23.578106153231595,2.42579,0.00107,1.0
2022-11-27 15:00:00,101496.36560683168,306.09112726183344,25.363225189057264,2.43526,0.00099,1.0
2022-11-27 16:00:00,101429.26320231792,306.92310165571286,25.399128663771993,2.4336299999999995,0.00102,1.0
2022-11-27 17:00:00,101350.31919700762,308.02656243075296,25.956611513821212,2.43475,0.00093,1.0
2022-11-27 18:00:00,101269.40159156456,308.4732013158883,25.957110180104017,2.43275,0.00118,1.0
2022-11-27 19:00:00,101178.43656726382,308.67134258600953,28.161736416917066,2.44381,0.00121,1.0
2022-11-27 20:00:00,101162.64776620177,308.56187227102544,24.855197867963035,2.42372,0.00121,1.0
2022-11-27 21:00:00,101098.59547098409,307.67844682910345,23.31164688276555,2.41337,0.00109,1.0
2022-11-27 22:00:00,101128.37889116934,305.7167387845877,25.79343736355882,2.42973,0.00113,1.0
2022-11-27 23:00:00,101164.26252994675,303.6160034400421,23.883219716417546,2.4198299999999997,0.00105,1.0
2022-11-28 00:00:00,101220.4204246334,302.34505308307627,21.340596160285443,2.40612,0.0017,1.0
2022-11-28 01:00:00,101272.63111905452,301.48242700100127,20.513095490841224,2.40255,0.00099,1.0
2022-11-28 02:00:00,101295.95548425984,300.7588282189561,20.588653164474245,2.4037799999999994,0.00148,1.0
2022-11-28 03:00:00,101301.15861188257,299.7265231486557,19.989905467671118,2.40058,0.00137,1.0
2022-11-28 04:00:00,101241.41235331818,298.50264502713304,21.35937030101954,2.40806,0.00118,1.0
2022-11-28 05:00:00,101195.30187748921,297.38933192374435,23.73074235990347,2.4220400000000004,0.00106,1.0
2022-11-28 06:00:00,101173.95111241665,295.93994495335437,23.045846254949076,2.4179,0.00111,1.0
2022-11-28 07:00:00,101139.8616555781,295.3203429705442,23.380497217120137,2.41945,0.00107,1.0
2022-11-28 08:00:00,101151.52383818077,294.64272172079234,22.47383984916549,2.41435,0.00267,1.0
2022-11-28 09:00:00,101198.35198678529,294.27928027504504,20.871545439197718,2.40558,0.00172,1.0
