,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,100814.21763367312,300.2782535361757,54.430282111985726,2.570921517920917,0.0009613446709712847,2.0
2022-11-27 01:00:00,100889.75269329957,299.5469918320817,50.79802883022114,2.550994745407725,0.004018047550174163,2.0
2022-11-27 02:00:00,100985.02375425359,299.2262438091782,52.019693443641685,2.5608739823008855,0.013078728031451013,2.0
2022-11-27 03:00:00,101089.44514309586,297.7659098072898,49.72057268618252,2.5502989716545814,0.005280963299557308,2.0
2022-11-27 04:00:00,101109.89881719898,297.33897557885166,51.31994033648758,2.560970077286389,0.008025194676646346,2.0
2022-11-27 05:00:00,101096.62187085133,297.067489197691,48.48277693801868,2.5434030145985402,0.0038819123936958185,2.0
2022-11-27 06:00:00,101073.4769238399,296.75330939368655,49.07937588686187,2.546829744641193,0.003414627499434603,2.0
2022-11-27 07:00:00,101032.031321052,296.142465036075,48.987997157160166,2.5458498899960147,0.0028330475495199057,2.0
2022-11-27 08:00:00,101025.39284787817,295.91476678090805,51.69342043307576,2.562636960455503,0.002106140356564189,2.0
2022-11-27 09:00:00,101038.31095783804,295.72757254228515,52.84072905653166,2.570192652990863,0.0014422201294645243,2.0
2022-11-27 10:00:00,101147.39721972137,297.2108953103202,50.27888774466431,2.5554916843987483,0.001425912859122948,2.0
2022-11-27 11:00:00,101210.91126035739,297.4977075355787,51.895167010744665,2.5666210387065167,0.00529042435527814,2.0
2022-11-27 12:00:00,101314.79439461799,297.9728087026098,51.851895520897735,2.5682480662196143,0.0014824722394298682,2.0
2022-11-27 13:00:00,101384.40865384616,298.1468665034346,53.179314530455244,2.577809241815049,0.0004652669345578831,2.0
2022-11-27 14:00:00,101411.68021931699,297.94653582701363,53.554772670534476,2.5809038482293416,0.003896313216453333,2.0
2022-11-27 15:00:00,101403.96523697984,301.55577211204064,52.522401544672974,2.5712393750532865,0.0007079330105920257,2.0
2022-11-27 16:00:00,101327.53308638396,302.5475731657969,51.56930473956798,2.5628966005846885,5.249940127810882e-06,2.0
2022-11-27 17:00:00,101207.68173286742,303.9017209621507,52.77477814080023,2.5664040309035943,0.0044517671445226,2.0
2022-11-27 18:00:00,101050.87023141014,304.66910787018946,51.198799114359346,2.5527417400067183,0.00790024814888636,2.0
2022-11-27 19:00:00,100923.12447736255,304.3516439567355,49.01247216000727,2.53694,0.002904625621315135,2.0
2022-11-27 20:00:00,100835.92723513345,302.66251699653026,46.040127769874566,2.5182817919075142,0.0005461401897738174,2.0
2022-11-27 21:00:00,100767.56890326248,301.78894388295686,45.38492599457237,2.513429657910812,0.001867677449161269,2.0
2022-11-27 22:00:00,100745.3210472205,300.8693932370901,46.10720089133455,2.5180317435261577,0.0034728856062134633,2.0
2022-11-27 23:00:00,100799.68475996827,300.0166194833637,46.50599821568876,2.5223281362467866,0.0003841049798294808,2.0
2022-11-28 00:00:00,100880.42294721743,299.655367443916,52.24897990597229,2.5595866327077745,0.006621648877640838,2.0
2022-11-28 01:00:00,100966.36426208934,299.38716517220485,45.642909829981676,2.5212208945543733,0.002246374112150654,2.0
2022-11-28 02:00:00,101060.19997749226,298.5595695909248,46.32506565699561,2.5281240882105576,0.008897725121905656,2.0
