,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101643.12968943128,287.4253438538882,36.34207779354384,2.11019454028184,0.007447686580952434,2.0
2022-11-27 01:00:00,101744.1421325897,287.28303244440883,37.31430722109645,2.118317818756586,0.00014162784300965234,2.0
2022-11-27 02:00:00,101844.97515755422,286.2802843591541,36.59958874158968,2.1163052600803995,2.068014617465908e-05,2.0
2022-11-27 03:00:00,101916.20418052738,286.8112153868272,35.46664416571166,2.110084657477885,0.0006029196339674996,2.0
2022-11-27 04:00:00,101847.12817588086,287.3465252270996,35.48563781765285,2.108590057803468,0.0022389130189069653,2.0
2022-11-27 05:00:00,101788.27900828591,287.2644224908615,34.66280514696391,2.1023368790352053,0.00024816175409726504,2.0
2022-11-27 06:00:00,101739.29784135474,286.15767760637186,34.03716127182301,2.0981354972477066,0.001469944884290616,2.0
2022-11-27 07:00:00,101692.828529138,285.64207242279656,33.685834615785154,2.095352591619912,0.0006416498822054324,2.0
2022-11-27 08:00:00,101637.02947083913,285.6880499550899,33.567176965476776,2.093537249388753,0.00027617052259289464,2.0
2022-11-27 09:00:00,101607.78430523553,285.56982201490706,34.25220471925514,2.097431015228426,0.0005757286402784585,2.0
2022-11-27 10:00:00,101627.16147017534,285.4329841211769,34.85277197185021,2.10170046329075,0.00146752957373718,2.0
2022-11-27 11:00:00,101669.86300032046,285.82817195826965,34.712471561612865,2.10135037085231,0.0007834800963706718,2.0
2022-11-27 12:00:00,101805.50315489907,287.30821061685515,34.45485742224935,2.1013103454384408,0.002807096802334959,2.0
2022-11-27 13:00:00,101885.70308756658,288.04604053984826,33.7562824376154,2.0979243430290877,0.0029176302462921946,2.0
2022-11-27 14:00:00,101918.17778066013,288.6557901943099,34.084739142042636,2.1002360196963483,0.0019442360873765908,2.0
2022-11-27 15:00:00,101873.14381399448,289.6651064984636,33.66934794454052,2.096183046836483,0.00267083917145188,2.0
2022-11-27 16:00:00,101791.1496993881,289.4264612117982,34.192191159675424,2.0981020637248364,0.0012184906661908738,2.0
2022-11-27 17:00:00,101750.78060576352,288.65141138171055,34.09096136190327,2.0971819109026963,0.0028540138668435413,2.0
2022-11-27 18:00:00,101619.26706964431,289.19985765978106,33.4828289069645,2.0905861710037175,0.0029629120383018437,2.0
2022-11-27 19:00:00,101505.15709833214,289.25568752042295,33.77089719402965,2.0902589984101745,0.0008777586819046714,2.0
2022-11-27 20:00:00,101435.0045845223,289.6508753575157,32.73571044688828,2.082208356456777,0.004888829444925961,2.0
2022-11-27 21:00:00,101348.16617868097,288.7970069006394,32.2501880802862,2.0780281323372467,0.00034370574271773717,2.0
2022-11-27 22:00:00,101433.21040258344,287.75813361144,32.44604270322969,2.0814323603984306,0.0005185987465469862,2.0
2022-11-27 23:00:00,101468.55578677918,287.9562748815612,32.92479420023862,2.0850015736799725,0.004346973776194336,2.0
2022-11-28 00:00:00,101640.43841652299,287.8807403642222,33.29659360710933,2.0905775678884875,0.009193805390698787,2.0
2022-11-28 01:00:00,101732.47994998704,287.4122074160901,32.301368477959855,2.0862494833068363,0.005888029754053588,2.0
2022-11-28 02:00:00,101794.19980868418,287.22610788061706,34.20917043498414,2.0995937735849055,0.003245896261717244,2.0
2022-11-28 03:00:00,101820.57428318558,287.2272025837669,32.83115547847146,2.0913438702254945,0.002492426794253145,2.0
2022-11-28 04:00:00,101788.81726286757,286.922875108111,34.108379211588705,2.09903899139128,0.002026516007704507,2.0
2022-11-28 05:00:00,101721.17660377215,285.9628204457001,34.57617083373531,2.1013485330156567,2.5822894618759787e-05,2.0
2022-11-28 06:00:00,101665.73638186105,285.36511252588673,34.67111898779386,2.101298582596174,0.003253686990204092,2.0
2022-11-28 07:00:00,101629.49390669588,285.52712859206326,33.7875025352042,2.094898302853815,0.00043379497603934563,2.0
2022-11-28 08:00:00,101585.53644919355,285.5118027479655,33.599585025613194,2.0928973824670285,0.0018491451679774956,2.0
2022-11-28 09:00:00,101566.6975388354,285.4450258558251,32.46731787959096,2.0853742595773923,0.004098192763045013,2.0
2022-11-28 10:00:00,101577.46263046862,285.88509652206136,34.15108355994876,2.0960332484876156,0.0011279371126606712,2.0
2022-11-28 11:00:00,101621.24066977706,286.20256043551535,32.852318111353505,2.088390835178741,0.0013710214483108702,2.0
2022-11-28 12:00:00,101700.72292966903,287.0892699868869,33.068268803010824,2.090711601142104,0.0009666054792409514,2.0
2022-11-28 13:00:00,101782.53762608152,288.64703256911116,33.90614718660058,2.0966047525914338,0.00020599746977489897,2.0
2022-11-28 14:00:00,101731.94169540537,291.0302013263158,33.445266621468505,2.0913638844060802,0.0006256489379701956,2.0
2022-11-28 15:00:00,101674.16903697375,291.27760423817995,33.55740857476538,2.090854714184898,5.595353422550842e-05,2.0
2022-11-28 16:00:00,101622.1377607465,291.82714521940034,33.41620059025839,2.0886889310344827,0.0012619387538819749,2.0
2022-11-28 17:00:00,101539.96422794623,291.9136267682378,33.00147667435316,2.084523716814159,8.57456137813551e-05,2.0
2022-11-28 18:00:00,101429.26320231792,290.30003432537166,34.25270569020211,2.0912668153846155,0.0004376605501526513,2.0
2022-11-28 19:00:00,101340.63061453772,290.15772291589224,34.80901751593145,2.093211119472219,0.00012603506410758288,2.0
2022-11-28 20:00:00,101229.75017071552,289.55892029292903,35.856300047963906,2.098122027512897,0.0013301580502988579,2.0
2022-11-28 21:00:00,101179.69249462103,288.8451738392324,35.58315630217984,2.0959215777964677,0.0006660052065822129,2.0
