,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101614.42277840935,298.99526144456166,42.31072801363455,2.580707899104486,0.009865610290688448,3.0
2022-11-27 01:00:00,101626.62321559367,298.71720684450196,43.17289405342934,2.586478363387355,0.00021236966652438398,2.0
2022-11-27 02:00:00,101663.22452714664,298.268378553067,40.236408428168865,2.569577358490566,0.002860714285428589,2.0
2022-11-27 03:00:00,101639.18248916577,297.6706706332536,35.231367499383076,2.538598140370578,0.0006283115342774011,2.0
2022-11-27 04:00:00,101630.03216127753,297.6017043348136,33.54751664762129,2.5280549999999997,0.00289499999999987,2.0
2022-11-27 05:00:00,101605.63128690889,297.2842404213596,34.26087364057596,2.53207528209607,0.0010551842472930758,2.0
2022-11-27 06:00:00,101573.69484839699,296.3581215565938,32.99320952717712,2.5240426169296986,0.00122279415973122,2.0
2022-11-27 07:00:00,101552.52350151833,296.163264395922,30.495856679010746,2.5082199999999997,0.0039599999999999635,2.0
2022-11-27 08:00:00,101537.09353684404,295.9300926250058,29.449091907059685,2.5015087578894217,0.0021705477031802147,2.0
2022-11-27 09:00:00,101546.96153750783,295.7987282470248,28.80974852456539,2.4978409502262444,1.0045045043043532e-05,2.0
2022-11-27 10:00:00,101608.3225598172,294.9295339460508,29.09134837218391,2.501415,0.001314999999999955,2.0
2022-11-27 11:00:00,101665.37754547328,294.7467185200273,27.411717550077384,2.492378875936719,9.507903494168632e-05,2.0
2022-11-27 12:00:00,101700.54351147515,295.16161101381715,27.206805533142752,2.4917177912195125,0.001630294736387363,2.0
2022-11-27 13:00:00,101754.72780602903,297.5042757544777,28.137911603831537,2.4976185493030463,0.0037138267147994613,2.0
2022-11-27 14:00:00,101759.75151545787,298.5989789043191,26.158644666747982,2.485056531967894,0.00078521721084674,2.0
2022-11-27 15:00:00,101741.63027787527,302.2082151893461,24.57433171438213,2.473444352342591,0.0025483646131026438,2.0
2022-11-27 16:00:00,101657.12430855447,302.60668713588836,24.89153399580995,2.473282532387836,0.0019766933948123675,2.0
2022-11-27 17:00:00,101600.06932289839,303.49120728096017,26.483321035027323,2.481274413541404,0.0017284664656980085,2.0
2022-11-27 18:00:00,101500.13338890331,303.52623778175507,28.185266162362527,2.489296829467494,0.0033298032376468424,2.0
2022-11-27 19:00:00,101450.79338558437,304.11080926377036,28.79196125015531,2.4915761662897893,0.00236986029060866,2.0
2022-11-27 20:00:00,101414.01265583752,303.47697614001225,34.464972392182126,2.5254356564370304,0.003459966580647552,2.0
2022-11-27 21:00:00,101438.95178478782,302.63843352723376,35.0646317044217,2.530119981651376,0.0030605952380780626,2.0
2022-11-27 22:00:00,101465.68509567699,300.67234667011866,33.377119926586346,2.521548743882545,0.0006360342019520901,2.0
2022-11-27 23:00:00,101533.5051729663,299.772500680949,31.388574388721562,2.5114134853834202,0.0016952393391697252,2.0
2022-11-28 00:00:00,101544.98793737507,299.2295279186277,29.583446111964275,2.500885241708676,0.004971129673379745,2.0
2022-11-28 01:00:00,101628.95565211421,298.5311073090289,27.29641997187402,2.4890911649522867,0.006597342163896754,2.0
2022-11-28 02:00:00,101641.33550749242,297.65206067970627,26.850473184016394,2.487027554404145,0.0021777595017037697,2.0
2022-11-28 03:00:00,101663.04510895275,296.8660638181202,26.86029030325004,2.487938259501636,0.001157321024858698,2.0
2022-11-28 04:00:00,101634.87645251249,296.6317973440541,26.184894930522333,2.483228399830819,0.0008780731946509874,2.0
2022-11-28 05:00:00,101633.79994334916,295.9826383761982,26.175906938035915,2.483435,0.0006949999999998902,2.0
2022-11-28 06:00:00,101604.01652316391,296.0176688769931,26.43662546602732,2.4843525443786985,0.000201875731926932,2.0
2022-11-28 07:00:00,101554.1382652633,296.03737353369024,24.82699988188647,2.4732445907692306,0.002721672816728028,2.0
2022-11-28 08:00:00,101515.5633535776,295.4976848808185,25.61126273185234,2.4774501922714416,0.0010401960045233235,2.0
2022-11-28 09:00:00,101515.20451718982,295.11891759097335,25.49011893411923,2.4768551033092563,0.001973217631012999,2.0
2022-11-28 10:00:00,101517.35753551646,294.24315507110026,25.173668634785745,2.4753166294292197,0.0022635447891184283,2.0
2022-11-28 11:00:00,101549.11455583447,294.27161735299615,26.9610594056882,2.4871431921951217,0.004184254911656336,2.0
2022-11-28 12:00:00,101591.6366677857,294.5857971570006,26.623038081063957,2.4858701244813277,0.0030977965356834476,2.0
2022-11-28 13:00:00,101639.90016194132,296.2979128833525,27.088857248058456,2.48908,0.0035400000000000986,2.0
2022-11-28 14:00:00,101665.91580005494,299.7133867108576,26.818266838385316,2.4864699999999997,0.0018499999999999073,2.0
2022-11-28 15:00:00,101615.67870576656,301.4999422513987,27.113825737273928,2.486335,0.0004349999999999632,2.0
2022-11-28 16:00:00,101549.11455583447,302.2760867846363,27.439063049213793,2.486449027332705,0.0009801846965698964,2.0
2022-11-28 17:00:00,101453.30524029878,303.50653312505796,28.24918608071713,2.4886238362738182,0.0017121694389601481,2.0
2022-11-28 18:00:00,101377.94959886622,303.81195530386367,28.905692072647856,2.490740636259651,0.002275447711207574,2.0
2022-11-28 19:00:00,101315.51206739353,303.8623116487564,31.83857251166785,2.507059124087591,0.0017775874635527235,2.0
2022-11-28 20:00:00,101294.34072051485,303.27336135414174,33.44712920681331,2.51664,0.0008199999999998209,2.0
2022-11-28 21:00:00,101321.79170417957,303.07522008402043,36.943951236058844,2.5386040572556765,0.002457421104535438,2.0
2022-11-28 22:00:00,101374.36123498848,300.19177198733826,43.286416804525565,2.5803553119584057,0.0050624265972216255,2.0
