,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,100959.36695252774,295.11453877837397,34.98780111607817,2.29133,0.00177,1.0
2022-11-27 01:00:00,101108.28405345399,294.3635724175828,32.94844842355924,2.28216,0.00082,1.0
2022-11-27 02:00:00,101264.73671852349,293.81950495211163,33.208565022468626,2.2873,0.00069,1.0
2022-11-27 03:00:00,101384.76749023393,292.85835558655094,33.86322588222144,2.2944,0.00063,1.0
2022-11-27 04:00:00,101418.13927429692,293.45715820951415,36.196901745531484,2.30928,0.00064,1.0
2022-11-27 05:00:00,101397.86501838769,292.9579735731865,35.024876887429436,2.30186,0.00067,1.0
2022-11-27 06:00:00,101361.44312502861,292.85835558655094,34.42703206069527,2.29744,0.00069,1.0
2022-11-27 07:00:00,101312.28253990356,292.35150802817435,35.07808268303074,2.3008,0.00057,1.0
2022-11-27 08:00:00,101293.8024659332,292.4511260148099,36.17586688584871,2.30722,0.00068,1.0
2022-11-27 09:00:00,101286.98457456549,291.9639831131305,36.82404276411973,2.31144,0.00059,1.0
2022-11-27 10:00:00,101327.89192277174,292.1752608210499,35.014534982239205,2.30083,0.00062,1.0
2022-11-27 11:00:00,101347.8073422932,292.40405377936673,33.41911232621719,2.29113,0.00064,1.0
2022-11-27 12:00:00,101476.27076911632,293.78337974816685,35.83678264354694,2.30803,0.00061,1.0
2022-11-27 13:00:00,101569.92706632537,295.68597382259117,37.40069988294343,2.31848,0.00062,1.0
2022-11-27 14:00:00,101555.21477442663,298.323113710559,37.19743861233952,2.31527,0.00072,1.0
2022-11-27 15:00:00,101539.42597336457,299.04014427370515,35.15887073703406,2.30199,0.00071,1.0
2022-11-27 16:00:00,101483.26807867792,299.1397622603407,37.49144345409836,2.31509,0.00081,1.0
2022-11-27 17:00:00,101401.27396407154,300.2727800204265,39.97275056488388,2.32788,0.00078,1.0
2022-11-27 18:00:00,101270.11926434012,301.1244590710031,35.064507530548624,2.29467,0.0008,1.0
2022-11-27 19:00:00,101117.43438134223,301.01608345916884,33.192931359048465,2.28017,0.00074,1.0
2022-11-27 20:00:00,101003.50382822395,300.96025359852695,32.38880765655866,2.27295,0.00069,1.0
2022-11-27 21:00:00,100890.649784269,300.76211232840564,30.66068224940142,2.26018,0.00067,1.0
2022-11-27 22:00:00,100940.34862397572,298.6679452027591,32.01099047492304,2.27056,0.00069,1.0
2022-11-27 23:00:00,101037.77270325639,296.8912419905665,32.77824579237398,2.27825,0.00077,1.0
2022-11-28 00:00:00,101127.48180019991,294.81787422476697,33.315784402634435,2.28458,0.00164,1.0
2022-11-28 01:00:00,101223.1116975417,296.44131899598176,33.52955065055871,2.28695,0.00125,1.0
2022-11-28 02:00:00,101321.97112237346,294.28584849394406,33.044298584801304,2.28719,0.00089,1.0
2022-11-28 03:00:00,101369.69636194743,292.56059632979407,35.73548946170311,2.30596,0.00085,1.0
2022-11-28 04:00:00,101320.89461321014,292.5091452817515,36.08296379444971,2.30716,0.00085,1.0
2022-11-28 05:00:00,101271.73402808509,292.05265406826766,35.48444499613169,2.30269,0.00079,1.0
2022-11-28 06:00:00,101191.71351361147,290.8944581357355,33.79569447350224,2.29116,0.00075,1.0
2022-11-28 07:00:00,101133.58201879206,290.8090712900479,33.29933131344297,2.2869,0.00067,1.0
2022-11-28 08:00:00,101118.51089050555,290.70507449081293,32.767312771490126,2.28331,0.00069,1.0
2022-11-28 09:00:00,101079.93597881983,290.5956041758288,31.20230357941322,2.2727500000000003,0.0007,1.0
2022-11-28 10:00:00,101151.70325637466,290.66675988056846,30.91792554861525,2.2724,0.00075,1.0
2022-11-28 11:00:00,101148.65314707857,290.38870528050876,31.445056165247287,2.2758,0.00072,1.0
2022-11-28 12:00:00,101204.63162357133,292.4445577959109,33.799171604975385,2.29054,0.00077,1.0
2022-11-28 13:00:00,101239.97700776708,295.4484232390756,34.668791143219025,2.29492,0.0007,1.0
2022-11-28 14:00:00,101261.50719103352,298.3307766326079,34.616479379095026,2.29336,0.00081,1.0
2022-11-28 15:00:00,101196.01955026475,300.0549340936081,30.34180214318668,2.26486,0.00091,1.0
2022-11-28 16:00:00,101123.17576354662,301.4090818899619,35.235527337441525,2.29253,0.00125,1.0
2022-11-28 17:00:00,101012.83357430607,302.9099199083944,35.44150674548551,2.29065,0.00091,1.0
2022-11-28 18:00:00,100924.021568332,303.0774094903201,30.948226988489584,2.26145,0.0011,1.0
2022-11-28 19:00:00,100836.10665332734,303.0982088501671,34.3740002008529,2.28043,0.00084,1.0
2022-11-28 20:00:00,100741.55326514886,302.44357636656196,30.63736074739963,2.25613,0.00114,1.0
2022-11-28 21:00:00,100662.96809622634,302.5672778224941,29.032968525919394,2.2447,0.00075,1.0
2022-11-28 22:00:00,100655.0736956953,299.9870624983179,28.971280591441815,2.24539,0.00089,1.0
2022-11-28 23:00:00,100741.37384695497,297.37291137649675,29.734541164078912,2.25313,0.00086,1.0
2022-11-29 00:00:00,100892.62338440176,295.2787442508502,32.70232888011459,2.27569,0.00161,1.0
2022-11-29 01:00:00,100999.91546434621,295.8687892486147,35.99646822200418,2.29796,0.00086,1.0
2022-11-29 02:00:00,101080.29481520761,295.37836223748576,39.43251497155789,2.32121,0.00072,1.0
2022-11-29 03:00:00,101122.45809077106,294.7094986129327,41.02755727726339,2.33243,0.00076,1.0
2022-11-29 04:00:00,101130.53190949599,294.01107800333386,38.52445166598229,2.31751,0.00089,1.0
2022-11-29 05:00:00,101074.19459661545,291.8260505162505,39.18103983011706,2.3219099999999995,0.00073,1.0
2022-11-29 06:00:00,101046.20535836907,290.2376362458307,37.145747132570534,2.30962,0.0007,1.0
2022-11-29 07:00:00,100965.28775292601,290.34272774821545,35.59465249779036,2.29814,0.00058,1.0
2022-11-29 08:00:00,100919.35669529093,290.10955597729924,34.979154031500194,2.29347,0.00061,1.0
2022-11-29 09:00:00,100889.93211149346,289.7275045780046,35.036465276581374,2.29346,0.00063,1.0
2022-11-29 10:00:00,100994.89175491738,291.3301499893724,33.66481836362919,2.28604,0.00062,1.0
2022-11-29 11:00:00,100988.25328174356,290.89336343258566,32.69299735698072,2.28006,0.00069,1.0
2022-11-29 12:00:00,101048.89663127738,294.431444012873,33.99886632457459,2.28743,0.00061,1.0
2022-11-29 13:00:00,101105.4133623518,296.00562714234485,31.750624670235716,2.27377,0.00064,1.0
2022-11-29 14:00:00,101059.6617229106,299.586401145476,30.90742663211572,2.26576,0.00076,1.0
2022-11-29 15:00:00,101003.14499183618,300.95806419222725,26.901476265959786,2.23944,0.00096,1.0
2022-11-29 16:00:00,100863.19880060428,302.98873853518296,34.899683785296304,2.28424,0.0011,1.0
2022-11-29 17:00:00,100809.37334243816,304.4184208488758,40.31259098943363,2.31507,0.00104,1.0
2022-11-29 18:00:00,100689.34257072773,303.6773068164332,40.29163972649779,2.31296,0.00098,1.0
2022-11-29 19:00:00,100625.82853009172,303.9104785873494,39.876794597888995,2.30899,0.00091,1.0
2022-11-29 20:00:00,100560.16147112906,302.39212531851945,36.94121514226012,2.29077,0.00084,1.0
2022-11-29 21:00:00,100504.36241283019,301.03359870956626,39.538431434580424,2.3063,0.00074,1.0
2022-11-29 22:00:00,100514.94808626952,298.2344427554219,38.45712117107225,2.3017000000000003,0.00073,1.0
2022-11-29 23:00:00,100491.26488467644,296.32309105579884,38.44304760508317,2.30236,0.00085,1.0
2022-11-30 00:00:00,100683.24235213557,295.2962595012477,41.02161914452392,2.32296,0.00152,1.0
2022-11-30 01:00:00,100772.41319449744,296.3603109628935,39.28379878044865,2.31331,0.00088,1.0
2022-11-30 02:00:00,100819.77959768362,295.549135928861,39.93391426709751,2.31885,0.00071,1.0
2022-11-30 03:00:00,100883.83189290129,294.62958528299424,39.66509051779916,2.31912,0.00069,1.0
2022-11-30 04:00:00,100871.4520375231,294.7598549578254,40.89103463395171,2.32639,0.00071,1.0
2022-11-30 05:00:00,100834.13305319459,292.1511773517534,40.34866861356574,2.32406,0.00067,1.0
