,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101644.3856167885,298.9284845524213,25.30004035103733,2.440870630407911,0.0030899472198396656,2.0
2022-11-27 01:00:00,101691.03434719912,298.1468665034346,24.83659753441227,2.4393979147381244,0.00013854898819373425,2.0
2022-11-27 02:00:00,101737.32424122198,297.63564013245866,22.586766056703336,2.4267903736853884,0.001230449739590935,2.0
2022-11-27 03:00:00,101705.38780271009,296.6569755165005,22.548472655165853,2.4262069591527986,0.0034043404732259394,2.0
2022-11-27 04:00:00,101694.80212927076,295.95964961005154,22.798596406694692,2.4277822555663118,0.00032785901668309496,2.0
2022-11-27 05:00:00,101667.53056379993,294.9645644468457,23.117231395149815,2.42953104,0.0021414896407874104,2.0
2022-11-27 06:00:00,101652.45943551342,294.1358741624158,24.454604653601272,2.4378370270270273,0.0022917869047855205,2.0
2022-11-27 07:00:00,101635.77354348192,293.3214150189338,25.163288606436044,2.442220655021834,0.0017780579148904921,2.0
2022-11-27 08:00:00,101666.99230921826,292.7740634440131,23.603944115160758,2.4334237704918036,0.0025762147133721732,2.0
2022-11-27 09:00:00,101728.71216791541,292.58577450224044,21.96213008398172,2.424632380352645,0.0020155615311188003,2.0
2022-11-27 10:00:00,101775.36089832603,294.79269605232065,20.705851602432777,2.417051484839898,0.0027240435202446505,2.0
2022-11-27 11:00:00,101803.17071837853,296.89671550631573,22.115214951534043,2.4256401152213463,0.003390051798396575,2.0
2022-11-27 12:00:00,101808.55326419514,298.56175899722444,23.094251420650878,2.4311612080536915,0.00014268911740551434,2.0
2022-11-27 13:00:00,101770.69602528498,300.290295270824,23.97829755804406,2.435055322932917,0.0017378916574912811,2.0
2022-11-27 14:00:00,101738.75958677309,302.2903179255842,25.98608081956941,2.4457649669360766,0.00212538736176192,2.0
2022-11-27 15:00:00,101698.74932953627,303.50324901560845,26.123124763800565,2.4451834622144117,0.0029733790079750706,2.0
2022-11-27 16:00:00,101623.39368810371,304.5771528056028,26.0524988158249,2.4426083140147523,0.0027066654441840385,2.0
2022-11-27 17:00:00,101539.78480975234,305.3795702144365,27.247250652146842,2.44760088,0.0036468932496577164,2.0
2022-11-27 18:00:00,101458.32894972763,306.02982388544234,26.072485477423307,2.438409265892541,0.0011356366470052187,2.0
2022-11-27 19:00:00,101383.33214468283,306.03310799489185,25.4914584468677,2.4332218120805367,0.0017545476658740087,2.0
2022-11-27 20:00:00,101365.92857987579,305.825114396422,24.163458011408768,2.424911921622551,0.0014368322388967575,2.0
2022-11-27 21:00:00,101319.81810404682,304.7150854024828,24.095018794148857,2.4238922769180116,0.0027650012277679907,2.0
2022-11-27 22:00:00,101360.1871976714,302.8617529698014,24.375713446159196,2.427228230350195,0.006413276463055856,2.0
2022-11-27 23:00:00,101400.01803671433,301.1430690245504,23.88797013941387,2.425832396655096,0.004284383355772582,2.0
2022-11-28 00:00:00,101455.9965132071,299.7593642431509,20.790841465954554,2.4086649437809493,0.002674329107843649,2.0
2022-11-28 01:00:00,101501.38931626051,298.70954392245307,21.348680084036932,2.4134747347480103,0.0034772567816501953,2.0
2022-11-28 02:00:00,101517.17811732258,297.6870911805012,22.38349988850819,2.42056865820146,0.0037920388940168,2.0
2022-11-28 03:00:00,101518.43404467979,296.3887732447893,21.931438193299563,2.418290727566694,0.0012161063922715937,2.0
2022-11-28 04:00:00,101454.561167656,295.5206736469651,24.10772420690491,2.430661590504451,0.0028915376031989674,2.0
2022-11-28 05:00:00,101415.98625597027,294.5354408121079,23.96985405762007,2.429341221769715,0.0025440523397199147,2.0
2022-11-28 06:00:00,101397.50618199991,293.5140827733059,23.775608624380965,2.4281337825291884,0.0009355907294167978,2.0
2022-11-28 07:00:00,101355.88116101811,292.92184836924173,22.859726244506394,2.421723689336147,0.003248367100274764,2.0
2022-11-28 08:00:00,101369.33752555965,292.39420145101815,22.735343225474743,2.421456594594595,0.00014126255802415408,2.0
2022-11-28 09:00:00,101401.63280045932,292.2048178060956,22.59386210330687,2.421372368828246,0.0013632893485788285,2.0
2022-11-28 10:00:00,101486.49760616789,294.82553714681586,22.779334611045652,2.4234172945597128,0.0005700712919543691,2.0
2022-11-28 11:00:00,101501.38931626051,296.53108465426874,22.276843507659173,2.4199892307692306,0.0006428486897162174,2.0
2022-11-28 12:00:00,101492.59782476004,298.24757919322,22.773816156953433,2.4222068736981632,0.00022875471369707433,2.0
2022-11-28 13:00:00,101443.97549421666,299.703534382509,21.516076260426054,2.412856914027149,0.0002416280998002054,2.0
2022-11-28 14:00:00,101369.69636194743,301.6105072695327,21.833533223271814,2.412445683586025,7.45630377003828e-05,2.0
2022-11-28 15:00:00,101278.91075584058,303.1113452879652,20.324466887497458,2.400708795847751,0.0014795714205105065,2.0
2022-11-28 16:00:00,101177.71889448828,304.06921054407644,18.185174441679518,2.3851645604794767,0.0011326386322543442,2.0
2022-11-28 17:00:00,101098.4160527902,304.8114192796689,18.540168865495446,2.3853088,0.00086711443304776,2.0
2022-11-28 18:00:00,101020.01030206156,305.19128127266384,19.2704695650332,2.3878412033511043,0.0013151481666140476,2.0
2022-11-28 19:00:00,100950.39604283338,305.48137760737177,17.078699024014163,2.3729649429874575,0.0013286763622276062,2.0
2022-11-28 20:00:00,100916.84484057651,304.94387836079966,18.490352888001794,2.380885576303928,0.0015166263652397105,2.0
2022-11-28 21:00:00,100881.49945638076,303.961929635392,20.05556639160502,2.3898637422272473,0.0004225709178771392,2.0
