,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101675.60438252483,287.25675956881264,24.17965419433146,1.7788199078219644,0.004831397169831602,2.0
2022-11-27 01:00:00,101764.23697030505,286.853908809671,22.455981983668277,1.7694699999999999,0.00058,1.0
2022-11-27 02:00:00,101812.32104626678,287.3684192900964,22.296077999724588,1.76902,0.00052,1.0
2022-11-27 03:00:00,101883.19123285216,286.2988943127014,22.442783036826075,1.77151,0.00054,1.0
2022-11-27 04:00:00,101862.37872236126,286.0361655567395,22.11383692934635,1.76919,0.00052,1.0
2022-11-27 05:00:00,101786.84366273481,285.4833404660696,23.105561169822526,1.7745200000000003,0.00052,1.0
2022-11-27 06:00:00,101709.5144211695,285.40561654243083,23.125030751037045,1.77344,0.00052,1.0
2022-11-27 07:00:00,101680.98692834146,285.8434978023674,21.460851547180848,1.7622100000000003,0.00045,1.0
2022-11-27 08:00:00,101635.59412528803,285.63878831334705,21.705336363183918,1.76312,0.0005,1.0
2022-11-27 09:00:00,101639.18248916577,285.2009070534105,21.2367577988762,1.76036,0.00044,1.0
2022-11-27 10:00:00,101615.85812396045,285.13850897386953,20.596877297591956,1.75593,0.00046,1.0
2022-11-27 11:00:00,101744.1421325897,285.26002102350196,20.056370672093692,1.75449,0.00048,1.0
2022-11-27 12:00:00,101848.74293962584,285.7165122369858,19.642048264705416,1.7533599999999998,0.00041,1.0
2022-11-27 13:00:00,101887.13843311767,286.3733341268906,20.04591825194407,1.75631,0.00044,1.0
2022-11-27 14:00:00,101897.00643378145,288.46969065883684,19.67360933300548,1.7533699999999999,0.00044,1.0
2022-11-27 15:00:00,101897.72410655701,289.1002396731455,19.344917158572674,1.75109,0.00047,1.0
2022-11-27 16:00:00,101826.31566538996,289.420987696049,19.21011770203212,1.74899,0.00048,1.0
2022-11-27 17:00:00,101817.16533750172,290.63939230182245,19.701392284533693,1.75152,0.00044,1.0
2022-11-27 18:00:00,101734.99180470145,292.32304574627847,19.514023146846696,1.74846,0.00053,1.0
2022-11-27 19:00:00,101642.9502712374,290.759809648305,21.66478024949893,1.76102,0.00053,1.0
2022-11-27 20:00:00,101573.69484839699,288.44779659584003,23.244166812804472,1.77077,0.0005,1.0
2022-11-27 21:00:00,101552.34408332444,286.66452516474845,24.19005239409988,1.77717,0.00049,1.0
2022-11-27 22:00:00,101593.61026791846,285.9551575236512,25.289216748304927,1.78513,0.00049,1.0
2022-11-27 23:00:00,101703.05536618955,285.4691093251217,25.01771817921709,1.78537,0.00057,1.0
2022-11-28 00:00:00,101724.7649676499,285.5391703267115,25.674558418816847,1.78987,0.00093,1.0
2022-11-28 01:00:00,101863.45523152458,286.11388948037825,25.725945335958542,1.79215,0.00102,1.0
2022-11-28 02:00:00,101886.7795967299,286.72144972854016,26.000925872030653,1.79399,0.00346,1.0
2022-11-28 03:00:00,101911.35988929242,286.543013115116,26.421920712312836,1.79714,0.00277,1.0
2022-11-28 04:00:00,101846.94875768697,286.39522818988746,20.494432281364602,1.75851,0.00469,1.0
2022-11-28 05:00:00,101794.73806326585,286.35800828279287,23.27475231319153,1.77536,0.00092,1.0
2022-11-28 06:00:00,101733.91529553813,285.9628204457001,22.43048637556139,1.76918,0.00066,1.0
2022-11-28 07:00:00,101694.62271107687,285.64097771964674,21.97025156149123,1.76575,0.00059,1.0
2022-11-28 08:00:00,101665.0187090855,285.7876679417255,21.810184108047444,1.7642,0.00066,1.0
2022-11-28 09:00:00,101667.35114560604,285.7668685818785,20.97526067859591,1.75893,0.00063,1.0
2022-11-28 10:00:00,101705.74663909787,284.9808717202924,19.881339513665505,1.75286,0.00068,1.0
2022-11-28 11:00:00,101705.38780271009,284.5780209611508,19.822086990467486,1.75262,0.00067,1.0
2022-11-28 12:00:00,101729.07100430319,285.66725059524293,20.0685324857731,1.75418,0.00053,1.0
2022-11-28 13:00:00,101765.85173405003,286.4072699245357,21.27822607754141,1.76219,0.00051,1.0
2022-11-28 14:00:00,101731.22402262983,289.0673985786502,21.214148204987843,1.76023,0.00056,1.0
2022-11-28 15:00:00,101677.03972807594,290.95904562157614,21.6026396953265,1.7611,0.00051,1.0
2022-11-28 16:00:00,101678.65449182093,290.29784491907196,20.480411760034265,1.75432,0.00055,1.0
2022-11-28 17:00:00,101593.43084972457,290.98312909087264,20.876780935484337,1.7552,0.00058,1.0
2022-11-28 18:00:00,101520.94589939421,290.7433891010574,20.42154116897143,1.7512700000000003,0.00063,1.0
2022-11-28 19:00:00,101493.85375211725,288.93822360696896,22.769876397831364,1.7663,0.00055,1.0
2022-11-28 20:00:00,101439.1312029817,288.289064639113,22.14256684423595,1.76172,0.00052,1.0
2022-11-28 21:00:00,101461.73789541148,288.89005666837596,22.44411698043417,1.76375,0.00055,1.0
2022-11-28 22:00:00,101500.67164348497,286.6338734765529,23.228434190536504,1.7702500000000003,0.00058,1.0
2022-11-28 23:00:00,101544.27026459952,286.16205641897125,21.40707016761061,1.7595599999999998,0.00061,1.0
2022-11-29 00:00:00,101650.48583538065,286.15548820007217,21.616111989563624,1.76259,0.00096,1.0
2022-11-29 01:00:00,101808.37384600125,285.9365475701039,19.6801977868707,1.75288,0.00049,1.0
2022-11-29 02:00:00,101881.03821452551,285.6814817361909,18.4660451087497,1.7464,0.0007,1.0
2022-11-29 03:00:00,101893.95632448538,284.87140140530823,19.284679213706546,1.7521,0.0008,1.0
2022-11-29 04:00:00,101887.49726950545,285.1549295211172,18.388000610354656,1.7461800000000003,0.00063,1.0
2022-11-29 05:00:00,101826.85391997162,284.66450250998827,18.3061452644023,1.74485,0.00068,1.0
2022-11-29 06:00:00,101736.42715025255,284.42695192647267,18.623381210931438,1.74551,0.00048,1.0
2022-11-29 07:00:00,101664.12161811607,284.272598782345,17.984279594782976,1.7403199999999999,0.00041,1.0
2022-11-29 08:00:00,101594.14852250012,283.90258911769865,18.44028343339781,1.74224,0.00041,1.0
2022-11-29 09:00:00,101557.1883745594,283.7613724113691,18.190964941348465,1.7401,0.00037,1.0
2022-11-29 10:00:00,101632.90285237972,283.7405730515221,17.429220265126304,1.73644,0.0004,1.0
2022-11-29 11:00:00,101679.73100098425,283.45595023256334,17.999039582953223,1.7409299999999999,0.00045,1.0
2022-11-29 12:00:00,101741.09202329362,285.3859118857337,18.41418904002802,1.74393,0.00038,1.0
2022-11-29 13:00:00,101774.28438916271,286.2091286544144,18.084033249867456,1.74209,0.00039,1.0
2022-11-29 14:00:00,101749.5246784063,288.99952698336006,19.054075305288794,1.74692,0.00041,1.0
2022-11-29 15:00:00,101715.61463976165,289.7625350787995,18.44843970354161,1.74231,0.00042,1.0
2022-11-29 16:00:00,101627.16147017534,289.68918996776017,18.34369682770623,1.7402599999999997,0.00045,1.0
2022-11-29 17:00:00,101559.7002292738,290.6777069120669,20.623315317618147,1.7531799999999997,0.00043,1.0
2022-11-29 18:00:00,101507.84837124046,290.0635784450059,19.224035548387437,1.74377,0.00048,1.0
2022-11-29 19:00:00,101450.79338558437,289.1801530030839,19.852766120017517,1.74712,0.00044,1.0
2022-11-29 20:00:00,101391.40596340776,288.36897796905146,20.950216015367833,1.7533899999999998,0.00044,1.0
2022-11-29 21:00:00,101340.09235995606,288.96449648256515,20.91853524120443,1.75215,0.00042,1.0
2022-11-29 22:00:00,101356.59883379367,287.4143968223898,20.80230581071583,1.75225,0.00043,1.0
2022-11-29 23:00:00,101438.41353020616,286.73677557263795,20.577306813070617,1.75238,0.00046,1.0
2022-11-30 00:00:00,101514.48684441428,286.5287819741681,21.086934635542317,1.75691,0.00082,1.0
2022-11-30 01:00:00,101644.56503498238,286.287947281203,20.74712027776117,1.75692,0.00055,1.0
2022-11-30 02:00:00,101713.6410396289,286.72144972854016,20.06295381649345,1.75352,0.00049,1.0
2022-11-30 03:00:00,101776.25798929548,285.62236776609944,20.515932935244827,1.7578,0.00053,1.0
2022-11-30 04:00:00,101771.95195264218,285.5763902338061,20.21010284249209,1.7558,0.00052,1.0
2022-11-30 05:00:00,101677.21914626982,285.4931927944182,20.959466200370922,1.75909,0.00049,1.0
2022-11-30 06:00:00,101628.05856114478,285.26549453925116,20.08112906933016,1.7527900000000003,0.00045,1.0
2022-11-30 07:00:00,101564.00626592709,284.74660524622635,19.797110794614635,1.7501400000000003,0.00041,1.0
2022-11-30 08:00:00,101504.61884375049,284.54627456980535,19.754529380047227,1.74899,0.0005,1.0
2022-11-30 09:00:00,101513.41033525096,284.0744575122237,18.327433573666372,1.74017,0.00044,1.0
2022-11-30 10:00:00,101533.14633657853,283.3300593703316,18.11484950944005,1.73937,0.00047,1.0
2022-11-30 11:00:00,101524.35484507805,283.5566629223488,17.92519507564477,1.73794,0.0005,1.0
2022-11-30 12:00:00,101597.73688637787,284.0602263712758,17.629788139604464,1.73706,0.00041,1.0
2022-11-30 13:00:00,101669.1453275449,285.54902265506007,17.496503177548465,1.73688,0.00047,1.0
2022-11-30 14:00:00,101649.947580799,288.99514817076073,16.94766513132212,1.73204,0.00053,1.0
2022-11-30 15:00:00,101578.00088505029,290.41935696870434,17.481207733347734,1.73382,0.00049,1.0
2022-11-30 16:00:00,101468.3763685853,290.58356244118056,17.441827631743433,1.73177,0.0005,1.0
2022-11-30 17:00:00,101373.46414401905,291.3520440523692,19.41224742361144,1.74237,0.00044,1.0
2022-11-30 18:00:00,101311.74428532191,289.88295242528204,18.414388436062772,1.7356000000000003,0.00056,1.0
2022-11-30 19:00:00,101287.52282914716,288.9842011392623,19.61690869575605,1.74309,0.00052,1.0
2022-11-30 20:00:00,101317.48566752629,290.35367477971386,17.240156899666324,1.72816,0.00049,1.0
2022-11-30 21:00:00,101265.81322768683,290.1007983521005,17.168611043244127,1.72696,0.00049,1.0
2022-11-30 22:00:00,101348.88385145653,287.55780293501897,19.37143576167367,1.74301,0.0005,1.0
2022-11-30 23:00:00,101431.0573842568,287.27865363180945,20.204377160256907,1.7497,0.00054,1.0
2022-12-01 00:00:00,101527.22553618025,287.55342412241964,20.66076497416894,1.75403,0.00091,1.0
2022-12-01 01:00:00,101602.40175941892,287.2348655058158,20.09159560155684,1.7517400000000003,0.00063,1.0
2022-12-01 02:00:00,101657.12430855447,287.0706600333396,18.686368591346092,1.7437600000000002,0.00059,1.0
2022-12-01 03:00:00,101712.56453046558,286.22117038906265,20.47159175244244,1.75628,0.00059,1.0
2022-12-01 04:00:00,101657.66256313614,285.81284611417186,20.798081355823157,1.75763,0.00055,1.0
2022-12-01 05:00:00,101613.16685105214,285.56872731175724,19.101102228625226,1.7462,0.00056,1.0
2022-12-01 06:00:00,101512.6926624754,285.6989969865883,19.50171198047878,1.7471,0.00056,1.0
2022-12-01 07:00:00,101464.07033193202,285.53479151411216,19.28665129210789,1.74501,0.00051,1.0
2022-12-01 08:00:00,101404.50349156151,284.69405949503397,19.43712861077363,1.74531,0.00059,1.0
2022-12-01 09:00:00,101403.2475642043,284.5528427887044,19.41061195556174,1.74517,0.00054,1.0
2022-12-01 10:00:00,101450.4345491966,283.5271059373031,17.88495335274367,1.73651,0.00054,1.0
2022-12-01 11:00:00,101495.28909766836,283.1658538978554,18.177407378495516,1.7392199999999998,0.00056,1.0
2022-12-01 12:00:00,101500.85106167886,284.424762520173,18.134451309054178,1.7386199999999998,0.00053,1.0
2022-12-01 13:00:00,101574.77135756033,286.6820404151459,18.506431527620716,1.74143,0.00053,1.0
2022-12-01 14:00:00,101594.50735888789,288.5463198793258,19.590142511708834,1.74798,0.00057,1.0
2022-12-01 15:00:00,101570.8241572948,290.35586418601355,20.411147362103666,1.75214,0.00053,1.0
2022-12-01 16:00:00,101570.8241572948,290.4664292041475,20.371257024938252,1.75185,0.0006,1.0
2022-12-01 17:00:00,101529.55797270079,291.11558817200347,19.361990917457852,1.7446299999999997,0.00061,1.0
2022-12-01 18:00:00,101467.83811400364,290.7893666333507,18.79441288043535,1.74019,0.00063,1.0
2022-12-01 19:00:00,101381.89679913175,289.9125094103278,19.895079103481432,1.7460300000000002,0.00061,1.0
2022-12-01 20:00:00,101407.19476446981,288.8210903699359,19.716792560670328,1.7456900000000002,0.00059,1.0
2022-12-01 21:00:00,101386.02341759115,288.19492016822664,20.51873748817577,1.75064,0.00061,1.0
2022-12-01 22:00:00,101362.69905238583,286.6524834301002,21.052791996600366,1.75422,0.00062,1.0
2022-12-01 23:00:00,101521.84299036364,286.4893726607738,21.494206759477063,1.75963,0.00067,1.0
2022-12-02 00:00:00,101582.12750350969,286.3799023457897,20.560233592981923,1.7546999999999997,0.00107,1.0
2022-12-02 01:00:00,101713.82045782279,286.16205641897125,21.576796537924626,1.76335,0.00051,1.0
2022-12-02 02:00:00,101746.47456911023,286.41274344028494,21.78994420243141,1.76513,0.00049,1.0
2022-12-02 03:00:00,101748.98642382464,285.34431316603974,20.780085941702087,1.75915,0.00052,1.0
2022-12-02 04:00:00,101719.2030036394,285.2260852258569,21.252486444180178,1.76173,0.00046,1.0
2022-12-02 05:00:00,101673.81020058597,285.1023837699248,20.08735424821455,1.7536200000000002,0.00052,1.0
2022-12-02 06:00:00,101595.40444985733,285.7252698621845,20.03678089836746,1.75182,0.00052,1.0
2022-12-02 07:00:00,101494.57142489281,285.2151381943585,21.096766296339094,1.75715,0.00047,1.0
2022-12-02 08:00:00,101440.20771214503,285.31804029044355,19.7300662471246,1.74753,0.00048,1.0
2022-12-02 09:00:00,101391.76479979554,285.29505152429687,20.88874182716226,1.7541500000000003,0.00045,1.0
2022-12-02 10:00:00,101461.5584772176,285.00386048643907,19.789200297655974,1.74836,0.00048,1.0
2022-12-02 11:00:00,101582.66575809135,284.81885565411585,19.896970306079968,1.75105,0.00047,1.0
2022-12-02 12:00:00,101683.67820124976,285.4483099652747,19.131149430655743,1.7475600000000002,0.00041,1.0
2022-12-02 13:00:00,101736.60656844644,285.9146535071071,19.56228877504122,1.75099,0.00045,1.0
2022-12-02 14:00:00,101700.36409328126,288.62075969351497,19.953259737217348,1.75194,0.00044,1.0
2022-12-02 15:00:00,101648.332817054,289.1232284392922,19.95931957383751,1.75097,0.00046,1.0
2022-12-02 16:00:00,101599.88990470451,289.2994756464166,20.296618638523455,1.75226,0.0005,1.0
2022-12-02 17:00:00,101543.55259182397,289.9902333339665,20.551918018064356,1.7527199999999998,0.00045,1.0
2022-12-02 18:00:00,101484.70342422902,291.0345801389152,19.29023672015321,1.74349,0.00052,1.0
2022-12-02 19:00:00,101352.83105172204,290.70616919396275,20.635660314694764,1.74994,0.00051,1.0
2022-12-02 20:00:00,101374.89948957015,288.62513850611435,20.813808211462455,1.75217,0.00048,1.0
2022-12-02 21:00:00,101351.9339607526,289.6596329827144,23.72696798917261,1.76977,0.00045,1.0
2022-12-02 22:00:00,101368.799270978,286.3645765016919,24.160949793208083,1.77418,0.00046,1.0
2022-12-02 23:00:00,101545.34677376284,286.21788627961314,24.89923068101133,1.78176,0.0005,1.0
2022-12-03 00:00:00,101618.72881506264,286.4094593308354,25.914509784450846,1.7893,0.00087,1.0
2022-12-03 01:00:00,101730.68576804816,285.79423616062456,25.255552532240696,1.78718,0.00059,1.0
2022-12-03 02:00:00,101765.31347946837,285.82598255196996,24.300489172615478,1.78164,0.00059,1.0
2022-12-03 03:00:00,101748.44816924298,284.98743993919146,23.14757349286678,1.7743800000000003,0.00063,1.0
2022-12-03 04:00:00,101764.23697030505,284.8374656076632,24.025700466308205,1.7803,0.00113,1.0
2022-12-03 05:00:00,101733.0182045687,285.2107593817591,23.90343261983,1.77886,0.00261,1.0
2022-12-03 06:00:00,101661.07150882,285.1111413951235,23.322924163538765,1.7740499999999997,0.00077,1.0
2022-12-03 07:00:00,101591.81608597959,285.31804029044355,22.96114701881226,1.7705499999999998,0.00055,1.0
2022-12-03 08:00:00,101570.10648451926,285.65411415744484,22.834815422804482,1.7692600000000003,0.00055,1.0
2022-12-03 09:00:00,101534.04342754796,285.4264159022778,21.721166989581924,1.76168,0.0005,1.0
2022-12-03 10:00:00,101566.8769570293,283.8511380696561,20.57419575649863,1.75548,0.00055,1.0
2022-12-03 11:00:00,101575.13019394809,283.610303376691,20.039987266763646,1.75228,0.00052,1.0
2022-12-03 12:00:00,101639.36190735966,284.8013404037184,19.847986490092318,1.75165,0.00047,1.0
2022-12-03 13:00:00,101692.46969275022,285.7646791755788,19.69472216811321,1.75118,0.00052,1.0
2022-12-03 14:00:00,101637.3883072269,286.8309200435243,18.748733479129697,1.7439199999999997,0.00054,1.0
2022-12-03 15:00:00,101598.99281373507,289.4155141802998,17.987025359394657,1.73765,0.0005,1.0
2022-12-03 16:00:00,101585.53644919355,289.9103200040281,18.602151256925165,1.74115,0.00055,1.0
2022-12-03 17:00:00,101561.49441121268,288.43356545489206,20.48251230280929,1.75313,0.0005,1.0
2022-12-03 18:00:00,101517.35753551646,289.4385029464465,19.449010268568657,1.74555,0.00056,1.0
2022-12-03 19:00:00,101426.75134760351,288.59120270846927,19.74648274640743,1.74627,0.00055,1.0
2022-12-03 20:00:00,101425.85425663406,287.1658992073758,19.083603379405336,1.74255,0.00051,1.0
2022-12-03 21:00:00,101380.82028996843,286.73130205688875,20.896840480417627,1.75349,0.00055,1.0
2022-12-03 22:00:00,101455.09942223766,287.1078799404342,22.026132695244698,1.7617,0.00059,1.0
2022-12-03 23:00:00,101543.55259182397,286.8659505443192,19.26898178638162,1.7457099999999999,0.00062,1.0
