,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101699.46700231182,285.997850946495,23.977031596618083,1.8506863411287098,0.005968068064921505,2.0
2022-11-27 01:00:00,101836.36308424764,284.75974168402445,27.347959901190354,1.8750263798634532,0.00046556517409756794,2.0
2022-11-27 02:00:00,101934.50483630385,284.75317346512537,26.03359029079379,1.8682766901287555,0.0017992857674211508,2.0
2022-11-27 03:00:00,101946.52585529428,284.45541420836855,25.74112921465428,1.8667483389908963,0.0001690237545096232,2.0
2022-11-27 04:00:00,101944.73167335542,284.69624890133366,27.197365374157673,1.8759055220904606,0.0010551712267725265,2.0
2022-11-27 05:00:00,101910.2833801291,284.3963002382771,26.71576810328296,1.8723995341200617,0.0011492626103159257,2.0
2022-11-27 06:00:00,101819.31835582836,284.18611723350756,25.51277327444722,1.8632891462845718,0.0005730604531623208,2.0
2022-11-27 07:00:00,101773.92555277495,283.95513486889104,25.009817992698576,1.8594193557204217,0.0013604687392860361,2.0
2022-11-27 08:00:00,101734.81238650756,283.94528254054245,25.957349757175205,1.8648340999490058,0.00010286305236613462,2.0
2022-11-27 09:00:00,101746.47456911023,283.7810770680663,26.502273801885607,1.868594650865998,0.003651906232754788,2.0
2022-11-27 10:00:00,101778.05217123435,284.0777416216733,27.56705696105177,1.8757907893825734,0.0015337914978389535,2.0
2022-11-27 11:00:00,101850.17828517694,284.6404190406917,27.528349617790187,1.8764679233472439,0.00011814459413983019,2.0
2022-11-27 12:00:00,101976.66811186732,284.85279145176094,25.089197739501028,1.8629061946902652,0.0003328947358565415,2.0
2022-11-27 13:00:00,102010.93698689973,285.32132439989306,25.917106251035797,1.8685444638639586,0.0015866886168665784,2.0
2022-11-27 14:00:00,102021.52266033908,286.1182682929776,26.843883876593292,1.8742456470588236,0.005452674368750285,2.0
2022-11-27 15:00:00,101985.45960336778,286.2748108434049,26.358188942820355,1.8704807293666028,0.0012785887187169406,2.0
2022-11-27 16:00:00,101935.40192727328,286.12045769927727,26.994624205872444,1.873765297029703,0.002421116332634094,2.0
2022-11-27 17:00:00,101819.67719221614,287.2042138176202,27.475184492742134,1.8743588928976394,0.006090014297683835,2.0
2022-11-27 18:00:00,101700.72292966903,287.1538574727275,27.283708926135898,1.871182950819672,0.0023269354050914058,2.0
2022-11-27 19:00:00,101574.41252117255,288.0175782579524,27.949685579898954,1.872869434694703,0.0005334493005015841,2.0
2022-11-27 20:00:00,101451.6904765538,287.74718657994157,27.741457612993017,1.8696356564939676,0.0026366290528676084,2.0
2022-11-27 21:00:00,101436.6193482673,287.3224417578031,27.003578308805423,1.8649157377049184,0.001432741886977528,2.0
2022-11-27 22:00:00,101528.66088173135,286.336114219796,27.30644930829762,1.8688517368187856,0.0017590622134452307,2.0
2022-11-27 23:00:00,101582.48633989746,285.4209423865286,28.644222765154414,1.8787226995645865,0.0006431876701909898,2.0
2022-11-28 00:00:00,101723.86787668045,284.9589776572956,27.612047833787805,1.8747350101621212,0.015197067967184572,2.0
2022-11-28 01:00:00,101834.74832050265,284.3503227059838,25.602207071275718,1.8640427737226277,0.004377201097203866,2.0
2022-11-28 02:00:00,101893.05923351595,284.3864479099285,26.28744054906084,1.8693791713989636,0.001348576876666428,2.0
2022-11-28 03:00:00,101935.58134546717,284.19925367130566,25.361420297871536,1.8642565733889414,0.0021562719404072113,2.0
2022-11-28 04:00:00,101916.20418052738,283.64752328378563,24.882445154538637,1.8611186244541487,0.0030237322099153133,2.0
2022-11-28 05:00:00,101849.99886698305,283.5840305010948,25.405726549352032,1.8633937647058822,0.0005209883673295912,2.0
2022-11-28 06:00:00,101774.28438916271,283.2348201962954,24.58632781642669,1.8570365385678738,0.002581391340270912,2.0
2022-11-28 07:00:00,101718.12649447608,283.05857298917095,23.891989663589147,1.8517232704894013,0.00019046287273103294,2.0
2022-11-28 08:00:00,101688.52249248471,282.9841331749817,24.792772106345478,1.857041242229643,0.001198215151720697,2.0
2022-11-28 09:00:00,101697.13456579129,282.9819437686821,23.694644777877436,1.850139772902005,0.005067429967018977,2.0
2022-11-28 10:00:00,101658.73907229946,283.2742295096897,22.79851075411528,1.8436273743148004,0.006191137878085751,2.0
2022-11-28 11:00:00,101709.5144211695,283.1735168199043,24.114362456398716,1.8529556471751762,0.001000991029079126,2.0
2022-11-28 12:00:00,101810.88570071568,283.66722794048275,24.21089238045527,1.855050432485969,0.0026168752057321985,2.0
2022-11-28 13:00:00,101891.26505157708,286.10622655832935,24.7343428988834,1.8586591686460807,0.0024858767772120314,2.0
2022-11-28 14:00:00,101819.49777402225,287.2961688822069,25.543891146795545,1.8620684122236675,0.0029965570574472084,2.0
2022-11-28 15:00:00,101731.5828590176,288.68753658565527,25.692087776035606,1.8609078596908442,0.0018922446555800158,2.0
2022-11-28 16:00:00,101639.00307097188,289.50637454173665,26.750827210744728,1.865662536071032,0.000528702886716273,2.0
2022-11-28 17:00:00,101534.7611003235,289.86981598748395,26.885574407228912,1.8645997593906871,0.004951713099152079,2.0
2022-11-28 18:00:00,101419.21578346024,289.0422204062039,27.398298623724386,1.8662949507165327,0.0013947450187153947,2.0
2022-11-28 19:00:00,101312.64137629134,289.4012830393519,29.343981195973296,1.8766042627867392,0.005365829558279017,2.0
2022-11-28 20:00:00,101252.3568631453,288.95792826366613,28.91260603449746,1.8731042648063225,0.002255682170717183,2.0
2022-11-28 21:00:00,101251.28035398197,287.7592283145898,26.917399454666686,1.8610663614744352,0.0006908194774340722,2.0
