,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101485.60051519846,296.16107498962236,46.24157249143723,2.591248718378143,0.004387627319190817,3.0
2022-11-27 01:00:00,101492.59782476004,296.02095298644264,50.995439811656176,2.620933910977685,0.0015620148626930381,3.0
2022-11-27 02:00:00,101421.54821998077,295.99139600139694,49.48024797926607,2.609968795023855,0.004434077903508861,3.0
2022-11-27 03:00:00,101382.61447190729,295.66626916589405,47.19088431948922,2.5951763413684916,0.0036866115018117126,3.0
2022-11-27 04:00:00,101299.72326633148,295.38164634693527,47.165610268568926,2.5933644444444446,0.003912546927103844,3.0
2022-11-27 05:00:00,101259.89242728855,295.2645131099023,44.9718430454727,2.578950357406951,0.005029930883816893,3.0
2022-11-27 06:00:00,101207.50231467353,295.3685099091372,44.92366018945278,2.577382294213246,0.004907000897035996,3.0
2022-11-27 07:00:00,101172.33634867167,295.32800589259307,43.12216627456841,2.565445646774701,0.00236465074900126,3.0
2022-11-27 08:00:00,101141.4764193231,295.36194169023815,40.734249263861145,2.549916844268985,0.0046321494571874965,3.0
2022-11-27 09:00:00,101197.27547762197,295.5250524595645,41.309397763674184,2.5546354849028567,0.002380110302439455,3.0
2022-11-27 10:00:00,101222.57344296004,296.44131899598176,41.60818173913991,2.556417060926752,0.00201556571897167,3.0
2022-11-27 11:00:00,101246.7948991348,296.86496911497034,40.31912355898883,2.5487120770451126,0.0027626175218007577,3.0
2022-11-27 12:00:00,101248.94791746144,297.37619548594625,40.22599301851281,2.5478405913826734,0.0054997112058806615,3.0
2022-11-27 13:00:00,101279.44901042224,297.95200934276284,40.02153081945629,2.5468869470609583,0.00367935707040553,3.0
2022-11-27 14:00:00,101261.32777283965,298.295746131813,41.0852289358812,2.5527870273738236,0.00204260123030303,3.0
2022-11-27 15:00:00,101213.60253326569,298.6515246555115,42.680170388190525,2.5612583233301938,0.0046813480823362464,3.0
2022-11-27 16:00:00,101156.5475476096,298.9427156933693,42.4788432830883,2.5585195591957235,0.01788963278259321,3.0
2022-11-27 17:00:00,101069.5297235744,299.2612743099731,41.17876582158128,2.548343867080042,0.0017654610172179689,3.0
2022-11-27 18:00:00,101040.2845579708,299.2218649965788,39.924197063230416,2.54001054642234,0.007995381723080551,3.0
2022-11-27 19:00:00,101022.88099316375,299.04123897685497,41.254762022782714,2.547901167500778,0.01166317356701579,3.0
2022-11-27 20:00:00,101044.4111764302,298.57489543502254,44.49664238471398,2.5686320997646996,0.007468725030152906,3.0
2022-11-27 21:00:00,101066.30019608443,297.88085363802315,43.686913426050936,2.5646596165255957,0.0016166494105847192,3.0
2022-11-27 22:00:00,101105.59278054569,297.1955694662224,42.91085863941654,2.561266999577222,0.0026637608186330457,3.0
2022-11-27 23:00:00,101151.165001793,297.08828855753796,42.93493937696283,2.5625280544059366,0.004203417243185074,3.0
2022-11-28 00:00:00,101160.67416606902,296.8430750519735,40.728633439632176,2.549299076933085,0.007308918044055942,3.0
2022-11-28 01:00:00,101191.89293180536,296.53765287316776,46.265161512734835,2.5844292439009564,0.004253207217302187,3.0
2022-11-28 02:00:00,101126.04645464881,296.5091905912719,46.00913322533989,2.581373566085498,0.007220755452502296,3.0
2022-11-28 03:00:00,101051.4084859918,296.3406063061963,44.64407642781585,2.5713694117647057,0.001268290633228395,3.0
2022-11-28 04:00:00,100984.30608147805,296.321996352649,43.45082039975086,2.562481449064272,0.003779326507462532,3.0
2022-11-28 05:00:00,100935.32491454687,296.1512226612738,44.70930497721559,2.5692788035003287,0.002837950911775393,3.0
2022-11-28 06:00:00,100901.05603951446,296.1391809266255,46.05369370982534,2.5768258404908715,0.003913932028928991,3.0
2022-11-28 07:00:00,100906.07974894329,296.1468438486744,46.90018752141847,2.582170270948596,0.006297302105141851,3.0
2022-11-28 08:00:00,100931.55713247525,296.0844457691334,46.117990453173725,2.5779590407646915,0.005161075751836818,3.0
2022-11-28 09:00:00,100961.51997085438,296.3646897754928,45.543642926726555,2.5748707526493644,0.003270343761515924,3.0
2022-11-28 10:00:00,100995.25059130514,297.6630077112047,45.18628732439415,2.572441690267642,0.00286947614672027,3.0
2022-11-28 11:00:00,100980.17946301863,297.91588413881806,44.860553688061344,2.5699028760384,0.004767571454631839,3.0
2022-11-28 12:00:00,100957.75218878276,298.0702372829457,45.42596944843229,2.5727570021578337,0.002994636422664264,3.0
2022-11-28 13:00:00,100941.06629675126,298.53220201217874,44.78474791923132,2.5680869541209304,0.002818513528440082,3.0
2022-11-28 14:00:00,100873.9638922375,298.67451342165816,45.263428495706776,2.5693973131695897,0.0029305379262891387,3.0
2022-11-28 15:00:00,100811.7057789587,298.8715599886296,44.090926226137384,2.560635318081502,0.0010231027412583962,3.0
2022-11-28 16:00:00,100731.68526448507,298.6777975311077,44.961405338274204,2.5643075701539044,0.0013983606146953406,3.0
2022-11-28 17:00:00,100603.58067404972,297.88413774747266,42.92421896402904,2.5494510348029644,0.009691163060174843,3.0
2022-11-28 18:00:00,100607.70729250912,297.5491585836212,44.05044249892102,2.556725570440169,0.001998544479397411,3.0
2022-11-28 19:00:00,100561.23798029238,297.11456143313416,44.36832817093432,2.557952435395367,0.008793319319935645,3.0
2022-11-28 20:00:00,100572.54132650726,297.3192709221545,46.360202439384224,2.570338818238482,0.00782865218319329,3.0
2022-11-28 21:00:00,100569.67063540507,296.79819222283004,48.524599158631084,2.5840443793693755,0.00745519905921449,3.0
2022-11-28 22:00:00,100686.65129781942,297.10799321423514,46.826862346217894,2.575974365972924,0.002876740539587172,3.0
