,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101647.61514427846,300.2158554566348,13.825479550342942,2.3802205975512374,0.0016963083295095148,2.0
2022-11-27 01:00:00,101686.54889235194,299.1189629004937,15.3532449892506,2.3907255242817564,0.0004767255157969465,2.0
2022-11-27 02:00:00,101740.91260509973,298.43696283814256,16.108917877536076,2.3967730001097336,0.00013501481237655752,2.0
2022-11-27 03:00:00,101718.66474905773,297.27000928041167,17.72492315068074,2.4065508288746598,0.0018251600596386288,2.0
2022-11-27 04:00:00,101694.08445649521,296.4829177156757,19.971506302095165,2.4201146311433006,0.00045542329956577685,2.0
2022-11-27 05:00:00,101684.57529221919,295.42652917607876,20.077474073723806,2.4209133473788573,3.5038994800671396e-05,2.0
2022-11-27 06:00:00,101704.49071174065,294.7434344105778,19.197856163102177,2.416134004962266,0.0010326551866137175,2.0
2022-11-27 07:00:00,101709.69383936338,294.0909913332723,20.58172273633098,2.4250737994269347,0.0018946721772224928,2.0
2022-11-27 08:00:00,101722.61194932325,293.5140827733059,23.06954835901151,2.4410694391275323,0.000681208620303187,2.0
2022-11-27 09:00:00,101762.98104294784,293.2382175795459,21.658629876757757,2.4332927052896727,0.0008604330312185785,2.0
2022-11-27 10:00:00,101806.93850045017,295.294070094948,22.070581010260454,2.4360797621621617,0.00021022678185733285,2.0
2022-11-27 11:00:00,101828.6481019105,297.0138487433488,22.098395678146126,2.436100714825069,0.0012525119316652291,2.0
2022-11-27 12:00:00,101845.51341213587,298.55628548147524,22.417065489626776,2.4378695278225306,1.0011141371463468e-05,2.0
2022-11-27 13:00:00,101790.61144480643,300.1819196589897,23.728367545591844,2.444048177840508,0.0008310530025363931,2.0
2022-11-27 14:00:00,101754.72780602903,302.3494318956756,24.410370824180102,2.4465418983620326,0.0023509865659110396,2.0
2022-11-27 15:00:00,101729.60925888484,303.3445170588814,26.377021363064383,2.4575102673341145,0.0005655410725683175,2.0
2022-11-27 16:00:00,101675.60438252483,304.5946680560003,25.99985607003681,2.4534766378378374,0.0003954265658744026,2.0
2022-11-27 17:00:00,101590.56015862238,305.57552207825813,26.019157323118197,2.451262305724726,0.00018580766428842233,2.0
2022-11-27 18:00:00,101507.31011665879,306.58702778871157,27.9760778893903,2.4607311345506115,0.0037711528272817703,2.0
2022-11-27 19:00:00,101423.88065650131,306.9745527037554,25.41745253698806,2.4433011573033703,0.005357979871709561,2.0
2022-11-27 20:00:00,101399.47978213266,306.93623809351095,24.906701905656526,2.439696517126893,0.002464702774340248,2.0
2022-11-27 21:00:00,101337.40108704775,306.37137126819283,24.952059489018293,2.43879178913738,8.52707006326586e-05,2.0
2022-11-27 22:00:00,101334.70981413945,304.7643470442257,26.420148634828244,2.44824681359731,0.0002724981485201454,2.0
2022-11-27 23:00:00,101354.44581546703,302.99311734778234,26.861451419753134,2.452129718447551,0.001796577944910581,2.0
2022-11-28 00:00:00,101400.01803671433,301.7090305530184,26.121541896710173,2.4492133614601816,0.001570056855218215,2.0
2022-11-28 01:00:00,101439.66945756337,300.9197495819828,25.12383939839267,2.444355,0.0016650000000000276,2.0
2022-11-28 02:00:00,101467.83811400364,300.0188088896633,23.439331784786468,2.435053295788854,0.0010026825383258413,2.0
2022-11-28 03:00:00,101494.57142489281,298.6996915941045,21.81063488974206,2.4261648827029614,0.0008450577896320439,2.0
2022-11-28 04:00:00,101455.45825862543,297.5655791308688,18.744987797976936,2.406804261778218,5.500495406225173e-05,2.0
