,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101299.08719175836,298.4189863326179,48.14976326640525,2.5872150630372492,0.010827502267273527,2.0
2022-12-04 01:00:00,101316.48275296416,298.296789672045,43.70467323864899,2.5603704807812906,0.009799005104521917,2.0
2022-12-04 02:00:00,101277.70182293653,298.3209984444226,42.73922105266427,2.5535387697911593,0.00871862059826816,3.0
2022-12-04 03:00:00,101198.2248552256,298.1561482325177,42.83345052393351,2.552438467945423,0.004894454250281061,3.0
2022-12-04 04:00:00,101124.81239509102,297.91982450216443,41.98440389703638,2.5457204071005313,0.00682938493195296,3.0
2022-12-04 05:00:00,101055.38974257244,297.6881119665498,42.300721361378216,2.546261474096741,0.00534824473421296,3.0
2022-12-04 06:00:00,101020.91780477011,297.44256584671933,42.12934957902258,2.5445994774558938,0.005352892292210437,3.0
2022-12-04 07:00:00,101029.85497382998,297.47945540462814,42.18859819358111,2.545140738532654,0.0030600913059471014,3.0
2022-12-04 08:00:00,101093.05352646759,297.41144028223374,40.81803194324823,2.538169348769197,0.004011629752151376,3.0
2022-12-04 09:00:00,101164.87006355576,297.47599700857415,41.47844547903127,2.5438199728036657,0.00508366558155452,3.0
2022-12-04 10:00:00,101191.20279382143,298.1227170706628,41.74923708715512,2.5456327660371274,0.005150409136264776,3.0
2022-12-04 11:00:00,101268.76465387667,297.56360970860754,42.291474275577386,2.5511188681281696,0.002377718141632489,3.0
2022-12-04 12:00:00,101288.71369195673,297.3376611664162,40.41325420961286,2.5401495674355408,0.0034951583736488557,3.0
2022-12-04 13:00:00,101343.45385244838,297.4679274177816,43.02959834288752,2.557425538420207,0.0031937616284446416,3.0
2022-12-04 14:00:00,101304.35373781149,297.7480574981516,45.89471717608986,2.573985281146637,0.002387499348393787,3.0
2022-12-04 15:00:00,101267.80710004883,297.763043881052,46.33253349799963,2.5758435157569095,0.0002472155171677845,3.0
2022-12-04 16:00:00,101208.75794733188,297.78379425737575,48.23466803080977,2.586205798876345,0.002937238619148388,3.0
2022-12-04 17:00:00,101142.68673321075,298.07891072064615,47.838982656212465,2.5820385454545454,0.010246425525767376,3.0
2022-12-04 18:00:00,101092.25556494438,298.2183993614888,50.93612987056766,2.599837166281705,0.009370714755045608,3.0
2022-12-04 19:00:00,101079.3285882685,298.51697422081315,50.70950235801782,2.5978982110228763,0.009530464463960798,3.0
2022-12-04 20:00:00,101133.4303795416,298.63917088138606,56.374204797743204,2.6338228189427895,0.0075624864701712285,3.0
2022-12-04 21:00:00,101190.24523999359,298.227621750966,54.25954017676867,2.6224876562849833,0.002729750289955612,3.0
2022-12-04 22:00:00,101303.39618398364,297.4921361901593,53.41996629739596,2.6205400493652813,0.0016060807706902232,3.0
2022-12-04 23:00:00,101356.70001373354,297.4494826388272,51.67340883226209,2.6110182386005936,0.003558608845872132,3.0
2022-12-05 00:00:00,101417.98345871546,297.8310590034464,42.678280748048614,2.556686319885324,0.002766061932401145,2.0
2022-12-05 01:00:00,101410.00384348344,298.21955216017346,49.29299846799628,2.5969161170650916,0.003782223962147064,3.0
2022-12-05 02:00:00,101392.12950536371,298.4051527484021,48.44597540523432,2.5911517177330676,0.003704780104273197,3.0
2022-12-05 03:00:00,101317.75949140127,298.54464138924476,50.13277275252999,2.5997233490648766,0.0012012584659401378,3.0
2022-12-05 04:00:00,101246.42173122702,298.69104682219535,47.57491652982524,2.582274179717097,0.0034425685641311706,3.0
2022-12-05 05:00:00,101203.65099358339,298.761367541959,46.8094919008982,2.576549839884499,0.003521418910433336,3.0
2022-12-05 06:00:00,101198.2248552256,298.7590619445897,47.912931101423226,2.583206281007096,0.0029738470734459056,3.0
2022-12-05 07:00:00,101235.40986220683,298.8201602748761,47.02482123809407,2.578544710403743,0.002592475093465471,3.0
2022-12-05 08:00:00,101303.71536859292,298.7924931064445,46.58337574326438,2.5774001771212784,0.0015503889069357624,3.0
2022-12-05 09:00:00,101391.81032075443,298.83975785251516,45.304457885940494,2.571502634503608,0.0014338100941523842,3.0
2022-12-05 10:00:00,101469.21258850503,299.32969729349145,42.38043704340103,2.5549527823750524,0.004457400744138361,3.0
2022-12-05 11:00:00,101502.40778787024,299.50722829092757,42.52236302288505,2.5564487648120586,0.00062483879896907,3.0
2022-12-05 12:00:00,101532.41114114263,299.6236609580772,42.78949378718282,2.5586822334703334,0.00021944301352596555,3.0
2022-12-05 13:00:00,101540.39075637465,299.7458576186501,45.11275391635989,2.5730076368508623,0.001961289306561431,3.0
2022-12-05 14:00:00,101528.42133352662,299.8127199423598,46.13897534391666,2.5789721344474317,0.003271924540647799,3.0
2022-12-05 15:00:00,101474.31954225352,299.7666079949738,44.85195951404505,2.5699002778827467,0.0054335866906217644,3.0
2022-12-05 16:00:00,101395.16175915187,299.7320240344343,46.60951784346542,2.578902165382536,0.0021435562770518277,3.0
2022-12-05 17:00:00,101330.36728346787,299.5544930369982,47.30579519830154,2.581841066887331,0.0007183298319405998,3.0
2022-12-05 18:00:00,101323.98359128226,299.50031149881966,46.38632672679037,2.5761030679472845,0.006306249534908794,3.0
2022-12-05 19:00:00,101343.1346678391,299.3723508448235,46.50805245507039,2.5773810702829945,0.005032150150714267,3.0
2022-12-05 20:00:00,101377.76619794607,299.2893493395287,46.00002715433675,2.5751125909755537,0.005152474019019751,3.0
2022-12-05 21:00:00,101407.92914352311,299.17983346448693,46.57150326338465,2.5793844945911664,0.0022608465070514225,3.0
2022-12-05 22:00:00,101445.27374280896,299.1602358868479,45.72241737039874,2.575034859897203,0.00099224749125246,3.0
