,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100891.64803801138,298.8132434827682,54.78347246467903,2.643133238522728,0.00020087796065015276,2.0
2022-12-04 01:00:00,100942.39839088703,298.5365717984522,49.28492126849131,2.610753237879374,0.01868935359322161,2.0
2022-12-04 02:00:00,100915.90606831672,298.4028471510328,50.60870488767768,2.6183960176991152,0.013709210485724726,2.0
2022-12-04 03:00:00,100931.22692956221,297.6961815573423,51.176462760409635,2.622841215557021,0.0067984416426328164,2.0
2022-12-04 04:00:00,100854.78221563945,297.60049926651635,50.39523404126975,2.6163620026525196,0.0029807714060413938,2.0
2022-12-04 05:00:00,100775.14565562388,297.4356490546114,49.86233315597589,2.611395615141956,0.0007193249441283907,2.0
2022-12-04 06:00:00,100726.47000270856,297.31691079009244,51.78350374756977,2.622228265895954,0.0022867911994267657,2.0
2022-12-04 07:00:00,100687.05070346237,296.99527995707507,51.63140500612913,2.620668036882808,0.004206306540239552,2.0
2022-12-04 08:00:00,100732.05573337097,297.4195098730263,52.957183579425255,2.629501916101172,0.004453636675448192,2.0
2022-12-04 09:00:00,100779.29505554453,297.30768840061523,52.363182809803185,2.62701850207633,0.008005021608990495,2.0
2022-12-04 10:00:00,100863.40020009004,298.5884477392615,52.83872911488064,2.6307422351611085,0.00513951878868177,2.0
2022-12-04 11:00:00,100881.4341305144,299.5890769975377,53.58698224062997,2.634861541942221,0.0021432503048889363,2.0
2022-12-04 12:00:00,101002.56468973646,300.9897273993875,52.91592045532209,2.632295141221732,0.00692308209049609,2.0
2022-12-04 13:00:00,101013.09778184273,301.5004172166875,52.29320228807306,2.628295676348548,0.0016571952199020315,2.0
2022-12-04 14:00:00,100981.17932091466,301.9857454629252,51.19547215582327,2.6204664602341543,0.009495996679957623,2.0
2022-12-04 15:00:00,100952.45270607938,303.2203928541854,51.39419580525308,2.619985475113122,0.00222497747701928,2.0
2022-12-04 16:00:00,100851.74996185128,303.38754866345965,50.70516722621481,2.6133639831121833,0.0013914115387796179,2.0
2022-12-04 17:00:00,100753.9198791067,303.2422960291937,48.956447125162796,2.600635041981082,0.005769737786037331,2.0
2022-12-04 18:00:00,100612.5210971953,302.9587075527698,45.96691110031087,2.5794726137453385,0.017991916684423563,2.0
2022-12-04 19:00:00,100588.58225149925,302.7097030368854,51.31004538317985,2.6115818032268274,0.004366433448034895,2.0
2022-12-04 20:00:00,100559.37685975005,302.41112817756107,49.64241563669329,2.601021531760187,0.004816714765351821,2.0
2022-12-04 21:00:00,100674.76209600507,301.1614944034004,48.71749301422631,2.5990310193228154,0.002373312179302649,2.0
2022-12-04 22:00:00,100726.94877962249,299.9337638042481,52.76362207320401,2.625982687259192,0.004140270340864598,2.0
2022-12-04 23:00:00,100881.4341305144,299.90148544107785,54.51367220925632,2.640258590147021,3.7545866564013784e-05,2.0
2022-12-05 00:00:00,100971.76337494087,299.82309513052166,56.69282764577916,2.6557404918032788,0.005863064317632101,2.0
2022-12-05 01:00:00,101022.51372781652,299.77467758576637,58.3658766710413,2.6671939736026395,0.013202639208237613,2.0
2022-12-05 02:00:00,101024.42883547221,299.4830195185499,56.06718819986603,2.6534287586206897,0.0011246992653926075,2.0
2022-12-05 03:00:00,101032.24885839959,299.16599988027116,55.756820897943165,2.651998306079049,2.007160601905227e-05,2.0
2022-12-05 04:00:00,100981.17932091466,298.1227170706628,54.686606481551664,2.6452149329569514,0.0011699375338049868,2.0
2022-12-05 05:00:00,100924.36446046268,297.64661121390236,55.26082187621886,2.6478889860643924,0.0032297838539298404,2.0
2022-12-05 06:00:00,100879.19983824943,297.4540938335658,53.92307142507605,2.638788967335244,0.0010269003882417056,2.0
2022-12-05 07:00:00,100875.36962293806,297.14629658476423,56.11666435000663,2.6525122082810535,0.0006551779922080802,2.0
2022-12-05 08:00:00,100893.24396105779,297.01718313208346,51.73959450702814,2.626030911667454,0.0015163922857394387,2.0
2022-12-05 09:00:00,100970.96541341767,297.16013016898006,49.96317397095461,2.616725268041237,0.0038708316216260062,2.0
2022-12-05 10:00:00,100976.87032868936,297.2673404466525,49.080207846130264,2.6113251104405553,0.002594821884577017,2.0
2022-12-05 11:00:00,101072.30652686433,297.98207563113556,48.653763449492104,2.6102947211895913,0.0016311501813649051,2.0
2022-12-05 12:00:00,101121.93973360749,298.84206344988445,49.56438519103269,2.6163234944738107,0.0025786594289777566,2.0
2022-12-05 13:00:00,101190.40483229823,299.26514056715104,51.23165963047447,2.62776678485909,0.0011235494666432344,2.0
2022-12-05 14:00:00,101185.9362477683,299.25361258030455,51.587862305155724,2.6298593076923082,0.0005200744200274998,2.0
2022-12-05 15:00:00,101147.6340946546,300.6600269755776,52.93883528958454,2.636039033707865,0.00027476819854915693,2.0
2022-12-05 16:00:00,101040.86684285017,301.11884085206833,53.43757643765153,2.6362422252714475,0.0048987401958728305,2.0
2022-12-05 17:00:00,100932.3440756947,300.73957008481847,52.782676075135775,2.6300934610303828,0.0011876175143968385,2.0
2022-12-05 18:00:00,100839.78053900324,300.7095973190176,52.104637121656815,2.6238605693527077,0.0020602582097575903,2.0
2022-12-05 19:00:00,100821.58701627425,300.57471987291353,52.900145600287885,2.6284225113540787,0.0026440806413766003,2.0
2022-12-05 20:00:00,100839.14216978468,300.7891404282584,53.826439322269096,2.634295264680359,0.010112084995178837,2.0
2022-12-05 21:00:00,100880.95535360048,299.68014809362506,54.30160141002114,2.6391480463854853,0.003619463741265929,2.0
2022-12-05 22:00:00,100852.06914646056,299.45419955143365,52.78430160020437,2.629389140457764,0.0002090547389588836,2.0
