,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101834.35978152229,300.8721419335532,31.956891976511834,2.51778,0.00105,1.0
2022-12-04 01:00:00,101894.36648806708,300.55051110053586,36.55119913205973,2.5474,0.0069,1.0
2022-12-04 02:00:00,101943.36132559169,300.00639012138106,41.62429829356492,2.5799,0.0069,1.0
2022-12-04 03:00:00,101996.98433995087,299.6570921199321,43.13175434029284,2.5906,0.0066,1.0
2022-12-04 04:00:00,102000.01659373903,299.2547653789892,43.46484176291386,2.593,0.0065,1.0
2022-12-04 05:00:00,101987.56839397708,298.853591436731,42.69847353576444,2.5883,0.0076,1.0
2022-12-04 06:00:00,101939.37151797567,298.60804531690053,40.098566909356755,2.5714,0.0065,1.0
2022-12-04 07:00:00,101892.13219580211,298.3037064641529,37.96412279511035,2.5574,0.0056,1.0
2022-12-04 08:00:00,101879.52440373553,297.927894092957,35.30801315988269,2.541,0.0056,1.0
2022-12-04 09:00:00,101853.03208116522,297.76534947842134,36.592099676990614,2.5484,0.0074,1.0
2022-12-04 10:00:00,101818.24095875361,297.35380034800124,38.80458909410119,2.5615,0.0053,1.0
2022-12-04 11:00:00,101849.20186585384,297.18088054530375,40.16331900026181,2.5707,0.006,1.0
2022-12-04 12:00:00,101928.04046434621,297.15551897424143,40.46884734176883,2.5744,0.0065,1.0
2022-12-04 13:00:00,101937.93518723392,297.01257193734483,38.569256349610704,2.563,0.0062,1.0
2022-12-04 14:00:00,101993.15412463949,297.77111347184456,36.28482791119356,2.5497,0.0065,1.0
2022-12-04 15:00:00,102014.69908576595,299.24208459345806,37.34421489681201,2.5558,0.0066,1.0
2022-12-04 16:00:00,102008.15580127569,300.0375156858666,38.249532261266495,2.5607,0.0067,1.0
2022-12-04 17:00:00,101902.82488021303,301.07042330731304,37.537444558539214,2.5533,0.0063,1.0
2022-12-04 18:00:00,101772.75715193109,301.8278120431281,37.87117113783184,2.5519,0.0067,1.0
2022-12-04 19:00:00,101678.11891527932,302.12062290902924,39.504240218498644,2.5595,0.0057,1.0
2022-12-04 20:00:00,101565.44674820319,302.12984529850644,41.40612884685034,2.5685,0.0064,1.0
2022-12-04 21:00:00,101516.45191067859,302.2163051998552,41.270706400504565,2.5665,0.0063,1.0
2022-12-04 22:00:00,101522.51641825492,301.50387561274147,41.26751127033928,2.5671,0.0062,1.0
2022-12-04 23:00:00,101517.40946450643,301.0266169572963,38.44880710927283,2.5501,0.0066,1.0
2022-12-05 01:00:00,101595.60969378024,300.6669437676855,36.10673225793887,2.5378,0.0057,1.0
2022-12-05 02:00:00,101674.12910766332,299.88073506475416,34.790564979693606,2.532,0.0057,1.0
2022-12-05 03:00:00,101718.97454526727,299.360822857977,34.08566346962657,2.529,0.0054,1.0
2022-12-05 04:00:00,101756.63832916241,299.0910679657689,34.27930921810803,2.5312,0.0054,1.0
2022-12-05 05:00:00,101714.18677612806,298.5550165774066,32.07645152748014,2.517,0.0063,1.0
2022-12-05 06:00:00,101670.45848465658,297.98207563113556,30.044057882121074,2.5038,0.0054,1.0
2022-12-05 07:00:00,101637.42287759602,297.6719727849647,28.452807277268686,2.4934,0.0048,1.0
2022-12-05 08:00:00,101607.89830123754,297.21431170715863,26.289183669551115,2.4796,0.0048,1.0
2022-12-05 09:00:00,101577.73535566051,296.87308329650216,23.298581009162085,2.4606,0.006,1.0
2022-12-05 10:00:00,101526.66581817558,295.80213331846227,20.6246406817417,2.4433,0.0044,1.0
2022-12-05 11:00:00,101549.16833312987,295.46782169991377,20.022767350537084,2.4402,0.0051,1.0
2022-12-05 12:00:00,101612.0477011582,295.2868323064237,20.587955968593235,2.4452,0.0055,1.0
2022-12-05 13:00:00,101687.37526894847,295.05627256949373,19.202041132441874,2.4384,0.0051,1.0
2022-12-05 14:00:00,101754.2444445928,296.63675956614895,18.811637831869845,2.437,0.0054,1.0
2022-12-05 15:00:00,101780.57717485847,297.7791830626371,18.18813513149502,2.4334,0.0055,1.0
2022-12-05 16:00:00,101756.79792146705,298.5988229274233,17.5032024744328,2.4284,0.0058,1.0
2022-12-05 17:00:00,101659.92539255031,300.20236589777153,18.54518986389603,2.4321,0.0052,1.0
2022-12-05 18:00:00,101556.0308022294,300.83640517432906,20.946017206105964,2.4442,0.0057,1.0
2022-12-05 19:00:00,101439.04964292799,301.31942782319743,21.45986986061922,2.4445,0.0048,1.0
2022-12-05 20:00:00,101352.39102150824,301.6940873957087,22.495109900227725,2.4487,0.0054,1.0
2022-12-05 21:00:00,101300.36393019547,301.85893760761365,23.14318274477503,2.4514,0.0053,1.0
2022-12-05 22:00:00,101313.61009148063,300.4824959781415,23.547961393046045,2.4547,0.0052,1.0
2022-12-05 23:00:00,101331.00565268644,299.8542206950072,23.78619004633279,2.4568,0.0058,1.0
2022-12-06 01:00:00,101455.80683491523,299.04034482364426,20.90751849131824,2.4423,0.0058,1.0
2022-12-06 02:00:00,101510.86618001618,297.88062934688634,20.231823503228792,2.4398,0.006,1.0
2022-12-06 03:00:00,101549.32792543451,297.39991229538725,19.511580149398867,2.4364,0.0054,1.0
2022-12-06 04:00:00,101564.3296020707,297.42988506118814,21.06369896617613,2.4463,0.0054,1.0
2022-12-06 05:00:00,101541.66749481177,296.7843177977841,20.980857648632067,2.4455,0.0064,1.0
2022-12-06 06:00:00,101529.85766426838,296.5768140345471,21.96749834762398,2.4514,0.0055,1.0
2022-12-06 07:00:00,101513.26006458577,296.65520434510336,22.50293888107651,2.4543,0.005,1.0
2022-12-06 08:00:00,101527.1445950895,296.1110833659485,23.77617548158429,2.4627,0.0051,1.0
2022-12-06 09:00:00,101497.9392033403,296.076499405409,25.837296216470325,2.4748,0.006,1.0
2022-12-06 10:00:00,101524.75071051989,295.13812127610385,27.10730989222858,2.4837,0.0045,1.0
2022-12-06 11:00:00,101565.76593281247,295.02514700500814,26.367969604752197,2.4801,0.0052,1.0
2022-12-06 12:00:00,101634.70980841713,294.93753430497475,26.04382891598993,2.4797,0.006,1.0
2022-12-06 13:00:00,101681.31076137214,295.31219387748604,26.576551011848856,2.4839,0.0054,1.0
2022-12-06 14:00:00,101760.46854447377,296.52954928847646,28.169210237724823,2.495,0.0054,1.0
2022-12-06 15:00:00,101807.38868203806,298.52965500634434,30.11752736418526,2.5071,0.0057,1.0
2022-12-06 16:00:00,101801.32417446173,299.68245369099435,31.735873659072148,2.5163,0.0058,1.0
2022-12-06 17:00:00,101751.37178310928,301.3586229784755,31.78772293717051,2.5146,0.0053,1.0
2022-12-06 18:00:00,101648.43474661621,301.9615366905475,31.502257547782694,2.5102,0.0056,1.0
2022-12-06 19:00:00,101560.49938675934,302.3627106328057,33.378427214343326,2.5194,0.005,1.0
2022-12-06 20:00:00,101470.32973463752,302.6981750500389,30.735613135278108,2.5011,0.0056,1.0
2022-12-06 21:00:00,101439.20923523263,303.04055625937997,28.85490133525912,2.4888,0.0055,1.0
2022-12-06 22:00:00,101469.0529962004,302.09641413665156,27.717268094017097,2.483,0.0051,1.0
2022-12-06 23:00:00,101526.82541048022,301.69754579176265,27.0774833573225,2.4805999999999995,0.0058,1.0
2022-12-07 01:00:00,101662.79805403385,300.862919544076,27.55687502728218,2.4869999999999997,0.006,1.0
2022-12-07 02:00:00,101718.65536065798,299.8611374871151,26.000727505183093,2.4792,0.0057,1.0
2022-12-07 03:00:00,101811.37848965407,299.0391920249596,24.425269119866773,2.472,0.0054,1.0
2022-12-07 04:00:00,101824.46505863458,298.77635392485945,23.284675196994424,2.4654,0.0054,1.0
2022-12-07 05:00:00,101853.19167346986,298.12041147329353,21.8365515100469,2.4574,0.0062,1.0
2022-12-07 06:00:00,101850.79778890025,297.65929199943355,20.941510572425212,2.452,0.0052,1.0
2022-12-07 07:00:00,101845.37165054248,297.5566929164997,20.274170427907148,2.4478,0.0048,1.0
