,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100994.58507450444,296.8961392701952,50.19459824567121,2.59374,0.00555,1.0
2022-12-04 01:00:00,100982.9348362657,296.8534857188631,52.814880181164874,2.60969,0.00601,1.0
2022-12-04 02:00:00,100972.88052107336,296.69670509775074,54.87616994199909,2.6223336901024927,0.007617037662299197,2.0
2022-12-04 03:00:00,100950.21841381441,296.26209999363766,56.935298626603334,2.6349566842023346,0.0006765434108260659,2.0
2022-12-04 04:00:00,100872.81614606382,295.9081907974501,55.00133880160376,2.62157575867122,0.008645317895886786,2.0
2022-12-04 05:00:00,100812.64984721439,296.0557490290853,56.218025503422794,2.6276060838585913,0.005511641434471575,2.0
2022-12-04 06:00:00,100776.26280175637,295.9358579658817,56.81255097609779,2.630576915782067,0.0060976838827172,2.0
2022-12-04 07:00:00,100776.42239406101,295.9404691606203,57.41200831420045,2.6342863352472303,0.00255545689657904,2.0
2022-12-04 08:00:00,100832.75847759907,295.6211439249722,57.373684092976546,2.6356331463539013,0.0018151909432985733,2.0
2022-12-04 09:00:00,100887.81782270002,295.54967040652394,56.4617881670315,2.631297663174859,0.009619124994205084,2.0
2022-12-04 10:00:00,100990.91445149772,296.09379138567874,57.1814036527936,2.637561372857019,0.0037753167983954855,2.0
2022-12-04 11:00:00,101040.86684285017,296.860402510971,57.4345082504561,2.639514658844388,0.0007675220862567912,2.0
2022-12-04 12:00:00,101076.77511139426,297.4840665993667,54.588287838233775,2.6221829477193483,0.005033042389969048,2.0
2022-12-04 13:00:00,101101.35232630889,298.8720362156854,55.284850810796954,2.625750495049505,0.0007421491720595209,2.0
2022-12-04 14:00:00,101076.61551908962,299.5129922843508,54.41822779646026,2.619290678212543,0.0007137382205186956,2.0
2022-12-04 15:00:00,100999.37284364366,300.9171010822546,54.5109724610406,2.616848514851485,0.00010502110925380633,2.0
2022-12-04 16:00:00,100828.44948537379,300.889433913823,53.846845620191054,2.6089524032404614,0.006185830074708662,2.0
2022-12-04 17:00:00,100812.17107030046,301.7448105378333,52.475475988709874,2.599472881540256,0.013101969797049477,2.0
2022-12-04 18:00:00,100669.97432686585,302.1471372787762,51.75047970393815,2.591499479089034,0.014779870171686454,2.0
2022-12-04 19:00:00,100650.82325030901,302.3177514841044,53.753920952254354,2.6031099070344146,0.005225818645602636,2.0
2022-12-04 20:00:00,100625.44807387119,300.4087168623239,55.614615283800326,2.6155975765289123,0.001271177444213139,2.0
2022-12-04 21:00:00,100717.21364903942,298.49852944185875,54.735551434435195,2.6140312910602908,0.0014628755904862061,2.0
2022-12-04 22:00:00,100713.70261833732,297.64661121390236,53.73435931446664,2.608563070557156,0.0025718778008607703,2.0
2022-12-04 23:00:00,100804.98941659163,296.7658730188297,53.71650031476048,2.611311696728463,0.0023962893759113253,2.0
2022-12-05 00:00:00,100893.24396105779,296.58718922270896,52.83130674348335,2.608,0.00926,1.0
2022-12-05 01:00:00,100956.76169830468,296.14682012517267,53.16392194715874,2.6118863149710174,0.009182322081799223,2.0
2022-12-05 02:00:00,100990.4356745838,296.2263632344135,53.74348549949984,2.616160723836372,0.0030690021536905728,2.0
2022-12-05 03:00:00,100977.18951329864,296.3139759344469,53.470001175395396,2.614090751901986,0.0011249137973529137,2.0
2022-12-05 04:00:00,100920.69383745594,296.5283964897918,53.48304320536411,2.6127004292019276,0.002404124031275524,2.0
2022-12-05 05:00:00,100857.49528481833,296.7774010056762,52.4655258143903,2.6047636012669195,0.002925221324975715,2.0
2022-12-05 06:00:00,100832.43929298979,296.14220893043404,54.063317525692774,2.6146426358839503,0.0005356118323203907,2.0
2022-12-05 07:00:00,100838.82298517541,296.14220893043404,53.25367639831208,2.609778619028616,0.0011466680651274041,2.0
2022-12-05 08:00:00,100897.2337686738,296.08226339883225,54.124449501576876,2.6165408515220676,0.003989182456665159,2.0
2022-12-05 09:00:00,100968.25234423878,296.0004146922221,54.17947081147874,2.6185622040204684,9.744893452808624e-05,2.0
2022-12-05 10:00:00,101120.50340286572,297.2373676808516,53.1742035115352,2.614676378048184,0.0015018477879971978,2.0
2022-12-05 11:00:00,101199.34200135809,297.28232682955297,54.844572260495674,2.6267198072832536,0.002842751638610714,2.0
2022-12-05 12:00:00,101261.90218477714,298.0339515719448,54.67424355778508,2.626395942844602,0.0005629043504411219,2.0
2022-12-05 13:00:00,101255.35890028688,298.60228132347726,56.51272221440926,2.6370263009899464,0.0036959202901034067,2.0
2022-12-05 14:00:00,101200.9379244045,299.9060966358165,58.99387737542191,2.649764622620612,0.005774053583569476,2.0
2022-12-05 15:00:00,101131.35567958128,301.1084656639065,58.232440561748184,2.6423744830088287,0.004932777535788402,2.0
2022-12-05 16:00:00,100991.39322841165,301.6744898180697,58.24645283969422,2.6387540004653793,0.0023720955988675583,2.0
2022-12-05 17:00:00,100872.17777684526,302.07220536427394,56.45567457546594,2.62477783444488,0.0046127532544939145,2.0
2022-12-05 18:00:00,100800.68042436635,302.691258257931,56.67054822222471,2.6238965517241377,0.010327551942836685,2.0
2022-12-05 19:00:00,100849.99444650023,301.7298241549329,58.393362709294486,2.6363987595868226,0.003395707802588253,2.0
2022-12-05 20:00:00,100899.6276532434,299.1487079000014,55.19164104125088,2.6203625692732113,0.013323918630298397,2.0
2022-12-05 21:00:00,100922.1301681977,297.3987594967026,53.327372446749855,2.610990650650931,0.0037548241004720473,2.0
2022-12-05 22:00:00,101036.07907371095,296.38890784894915,52.91284754178517,2.6119106959146206,0.0004167695452131025,2.0
