,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,102432.35214700991,286.5659102570461,16.25415537179256,1.937086058993462,4.019367528026961e-05,2.0
2022-12-04 01:00:00,102527.94793748952,284.9531448972206,15.887060430782325,1.9369244946921098,0.0023514028496938303,3.0
2022-12-04 02:00:00,102573.91052122595,283.9248484705128,15.628405336974716,1.9363868496430632,0.00046882126344817437,3.0
2022-12-04 03:00:00,102594.17874391528,281.9120619671138,15.926875720102354,1.939243257608299,0.0016892664847415965,3.0
2022-12-04 04:00:00,102599.44528996841,281.3033842616186,15.688927931620697,1.937981212083307,0.0005435224412682928,3.0
2022-12-04 05:00:00,102598.32814383593,280.89068233251385,16.378694016241997,1.9425326755253427,0.000979962797391588,3.0
2022-12-04 06:00:00,102569.7611213053,280.4814387994631,17.57013600233525,1.9498444488443478,0.002113346011628359,3.0
2022-12-04 07:00:00,102538.32143729113,280.04222250061144,18.228968973482836,1.9536872393747706,0.00030337509823496404,3.0
2022-12-04 08:00:00,102465.38775407047,279.4035720293153,17.688554674283292,1.9490941886865372,0.000309352227127392,3.0
2022-12-04 09:00:00,102426.60682404284,278.8237142909363,17.8092469056903,1.9493744248852756,0.0007882747051892083,3.0
2022-12-04 10:00:00,102383.67649409457,278.9470637501939,16.50395967068393,1.9400924414292502,0.0006974135473664022,3.0
2022-12-04 11:00:00,102268.13166553492,280.1932391283006,15.79198081244066,1.9330372657912407,0.0005980882722443586,3.0
2022-12-04 12:00:00,102225.99929710985,278.8375478751521,13.915788183088733,1.9204984176946418,0.002653617236966275,3.0
2022-12-04 13:00:00,102270.68514240917,278.8352422777828,14.141211916436694,1.9227626930728867,0.0024703379031010718,3.0
2022-12-04 14:00:00,102301.32686490013,279.21681864240196,14.963764690214193,1.9285457844328204,0.0012743479742513585,3.0
2022-12-04 15:00:00,102336.43717192102,282.846981700365,15.316648007682865,1.9304399703069999,0.0012769013595035576,3.0
2022-12-04 16:00:00,102364.68500984237,286.29154417009937,15.12199089304051,1.92875703950445,0.001988664347691786,3.0
2022-12-04 17:00:00,102258.5561272565,289.3072655291439,15.691206261892573,1.9296379491060556,0.00236881930369392,3.0
2022-12-04 18:00:00,102072.9502769597,290.80475102050434,16.515071482955854,1.9310762060934643,0.004288865957618378,3.0
2022-12-04 19:00:00,101876.651742252,291.86302021301304,16.413526226496053,1.9266230962750042,0.003591907426247974,3.0
2022-12-04 20:00:00,101706.0475685914,293.3190049517261,16.316953211311116,1.9225550646474379,0.004525633470085464,3.0
2022-12-04 21:00:00,101617.47383951597,294.6020698877416,16.16811692076268,1.9196868580534885,0.004415748408992251,3.0
2022-12-04 22:00:00,101570.71329425633,293.9011682874744,15.450834364981002,1.9145787480381429,0.0066830992971780275,3.0
2022-12-04 23:00:00,101563.69123285216,293.049250059518,15.951927877501273,1.9178047925835984,0.006690429975851655,3.0
2022-12-05 00:00:00,101593.69458612455,290.84740457183636,15.776591692327287,1.9178486721700834,0.006380650732779814,3.0
2022-12-05 01:00:00,101655.45680802039,288.8795772171387,15.792572943098227,1.9195983544113158,0.001140953867667142,3.0
2022-12-05 02:00:00,101656.57395415287,286.688106917619,16.26193315866959,1.9232113598085128,0.001554623606267861,3.0
2022-12-05 03:00:00,101685.46016129278,284.71682116686736,17.396516086007477,1.931547271546087,0.001231901579890201,3.0
2022-12-05 04:00:00,101685.9389382067,284.560040545755,18.186261056381362,1.9366499115676956,0.0026324089333047934,3.0
2022-12-05 05:00:00,101692.16303808769,284.29950804302405,17.50986257523789,1.9325227995071559,0.0026252905812430964,3.0
2022-12-05 06:00:00,101618.75057795309,284.29028565354685,16.847119824026176,1.9269745711262283,0.0011296456438558507,3.0
2022-12-05 07:00:00,101563.69123285216,283.9594324310523,16.070079051529166,1.9211174081684046,0.0025421590070267073,3.0
2022-12-05 08:00:00,101512.9408799765,283.7242614993837,16.981945674154403,1.9261160553941001,0.003339747034106875,3.0
2022-12-05 09:00:00,101482.9375267041,283.1328757741582,18.354542452215885,1.9345648174570438,0.0027538330364738814,3.0
2022-12-05 10:00:00,101508.15311083729,283.4775625808686,18.228240518547675,1.934092062607607,0.0027997315009552527,3.0
2022-12-05 11:00:00,101472.40443459783,283.38994988083516,18.070136734248525,1.932467719755013,0.003712021159022736,3.0
2022-12-05 12:00:00,101420.05815867578,283.3484491281878,19.55357617035119,1.9410529575609299,0.004837006155236102,3.0
2022-12-05 13:00:00,101442.72026593472,283.41185305584355,19.33056581878462,1.940006941326234,0.005493124773981392,3.0
2022-12-05 14:00:00,101450.5402888621,283.9064036915584,18.73763111668215,1.9361789959570757,0.0053254469899706985,3.0
2022-12-05 15:00:00,101493.63021111501,287.54694193768324,18.370010230833763,1.9333999308501926,0.005774422642525358,3.0
2022-12-05 16:00:00,101518.8457952482,290.56151049804316,19.950683514350224,1.942807398369408,0.0029373209697124963,3.0
2022-12-05 17:00:00,101474.31954225352,293.50114714390077,19.480390803328298,1.9380664142182218,0.00335157741705959,3.0
2022-12-05 18:00:00,101374.57435185327,294.18014556915966,19.05572131633991,1.933413290291178,0.004034496864465373,3.0
2022-12-05 19:00:00,101232.5372007233,293.9599610203915,17.82286671099118,1.9232700372590712,0.0041180607857776086,3.0
2022-12-05 20:00:00,101141.88877168755,294.56633312851744,18.220393650540323,1.923932422160878,0.003877191523485268,3.0
2022-12-05 21:00:00,101062.41180397662,294.19167355600615,18.434672140302546,1.923958585996417,0.004822245857737792,3.0
