,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100914.94851448889,294.9156311299664,15.746277643291316,2.3545417350656814,0.007671430000874631,2.0
2022-12-04 01:00:00,100979.74299017289,294.0256705454166,18.35464474066855,2.3724585913416827,0.003365503374169191,3.0
2022-12-04 02:00:00,101013.7361510613,293.6048990255193,21.35001661564885,2.3920093357630763,0.0024168798822510633,3.0
2022-12-04 03:00:00,101018.36432789586,290.38859069534567,23.602369903362813,2.407455045817005,0.004912152949947578,3.0
2022-12-04 04:00:00,101037.67499675736,289.71535626351,22.476220844811003,2.401073848655775,0.0033063619908413754,3.0
2022-12-04 05:00:00,100998.57488212046,288.7781309328895,22.09144356430827,2.3981401715089876,0.004497198174393171,3.0
2022-12-04 06:00:00,100995.70222063693,287.26796465599796,21.898857225631463,2.397444746728994,0.004179622266251748,3.0
2022-12-04 07:00:00,100985.3287208353,286.7296076702664,21.24616735733576,2.3932783486050253,0.0021164876134103054,3.0
2022-12-04 08:00:00,100997.77692059726,286.1266939581944,19.765205590510536,2.3843664507388116,0.0029210714940164644,3.0
2022-12-04 09:00:00,101057.30485022813,286.523256705714,20.448339526649193,2.3898976363338544,0.0006366571080575602,3.0
2022-12-04 10:00:00,101077.25388830819,292.11317752758214,21.920638282322127,2.3975467224955476,0.0017815266579072166,3.0
2022-12-04 11:00:00,101071.50856534112,294.1755343744211,22.196663257850155,2.3983585396612566,0.0009977160650314484,3.0
2022-12-04 12:00:00,101102.30988013673,295.60731034075644,22.320710608108016,2.3992753521740284,0.001275184206911344,3.0
2022-12-04 13:00:00,101046.9313504265,297.39760669801797,21.689428823505065,2.3934716384206096,0.0031244976760800712,3.0
2022-12-04 14:00:00,101015.65125871699,300.6346654045153,22.86003449295131,2.3987585974975816,0.0011198319147188625,3.0
2022-12-04 15:00:00,101009.90593574992,302.82152450929647,23.18814026465578,2.3998047166487337,0.001652185739666882,3.0
2022-12-04 16:00:00,100974.6360364244,304.10228384794266,24.901790293092,2.408909297475204,0.002173821717536789,3.0
2022-12-04 17:00:00,100919.41709901881,305.1997481957295,29.068866568059363,2.4323893483884715,0.0013330635081939262,3.0
2022-12-04 18:00:00,100868.0283769246,305.6078389300956,28.91781415219183,2.430138826524571,0.0012310016200837188,3.0
2022-12-04 19:00:00,100845.04708505639,305.5986165406184,31.179732372638533,2.4432692158279194,0.004477714810227858,3.0
2022-12-04 20:00:00,100852.38833106984,305.11328829438077,28.450473870438863,2.427196834847061,0.0041455270704230905,3.0
2022-12-04 21:00:00,100949.42045229122,304.7662958903011,28.049547680066464,2.4271026074524307,0.003528273644355204,3.0
2022-12-04 22:00:00,100896.11662254132,299.2616821710971,30.66627628966799,2.4444855048965684,0.0014669328525973022,3.0
2022-12-04 23:00:00,100933.93999874109,297.22353409663583,25.790517770575917,2.4163024565014033,0.0037521982494597267,2.0
2022-12-05 00:00:00,101055.70892718172,295.97620591984446,23.6850994518788,2.4065376905736766,0.0033562531108740105,2.0
2022-12-05 01:00:00,101197.90567061632,295.9404691606203,24.272738524152,2.4133691065536205,0.002961462213862723,3.0
2022-12-05 02:00:00,101227.11106236553,295.2095947945522,23.74968908830933,2.4110789936021977,0.0028713208193250437,3.0
2022-12-05 03:00:00,101243.70866204813,291.82382505773495,22.551260703962317,2.4053264101061673,0.00418631978752756,3.0
2022-12-05 04:00:00,101207.00243198083,290.7378886967946,22.753206538957944,2.406198454486924,0.001090911226191301,3.0
2022-12-05 05:00:00,101188.64931694718,290.571885686205,22.22630068383135,2.402544048736403,0.004044081160548785,3.0
2022-12-05 06:00:00,101186.41502468222,289.3453078857373,22.865140854866425,2.406997297453383,0.002031601838789783,3.0
2022-12-05 07:00:00,101213.86490108038,288.9821763000726,23.569126874945752,2.4121986554511814,0.0033419577617085612,3.0
2022-12-05 08:00:00,101220.72737017991,288.5268208196358,26.626046335214156,2.4318525736654433,0.0016754686799674502,3.0
2022-12-05 09:00:00,101288.2349150428,288.12679967606226,24.576487629196624,2.420588054413036,0.0009326093795797576,3.0
2022-12-05 10:00:00,101300.68311480475,293.1437795516593,23.838305748658208,2.4141147464570567,0.0007486187517695794,3.0
2022-12-05 11:00:00,101353.82735225001,294.528290771924,22.642644164166445,2.407309620341389,0.0007235281477285188,3.0
2022-12-05 12:00:00,101312.81212995743,295.9254827777198,25.094058272764244,2.4210285929844484,0.004920243508757301,3.0
2022-12-05 13:00:00,101302.91740706972,297.6961815573423,22.782423268463262,2.4058204727847685,0.003567940342999865,3.0
2022-12-05 14:00:00,101224.71717779592,301.5949467088288,25.32910717900008,2.41812284004603,0.0009761270526423058,3.0
2022-12-05 15:00:00,101185.61706315902,304.30632921512574,26.160724826819138,2.4211634095737704,0.0034198870562394054,3.0
2022-12-05 16:00:00,101131.35567958128,305.09138511937243,25.013639364213542,2.41269238514302,0.003438942074960734,3.0
2022-12-05 17:00:00,101060.81588093023,306.0401384368394,24.053003984778563,2.404948128500396,0.0053486375598607834,3.0
2022-12-05 18:00:00,100988.20138231883,306.4390067817283,23.77265071924718,2.4014840610623756,0.0035888370793207823,3.0
2022-12-05 19:00:00,100886.54108426289,306.57964822125564,25.592227372246033,2.410101286790855,0.0038731270388616154,3.0
2022-12-05 20:00:00,100807.70248577053,306.7813879910694,26.215257661392993,2.412001158655079,0.0012527479397746954,3.0
2022-12-05 21:00:00,100772.75177105427,306.34563008827166,22.196364676138746,2.3872146604313063,0.006224217762738008,3.0
