,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,102138.86189877619,287.8743367641239,22.120400371986772,1.8285248002038301,0.005797213897614448,2.0
2022-12-04 01:00:00,102328.457556689,286.86909631110905,21.07297536270553,1.8254060034666337,0.0014544742038342905,2.0
2022-12-04 02:00:00,102472.72900008393,285.62407373168696,19.418019325082742,1.8177192947103276,0.0011255664652568011,2.0
2022-12-04 03:00:00,102569.92071360994,284.4689694496676,16.943880988174556,1.8039203881744983,0.0006200745013218626,2.0
2022-12-04 04:00:00,102652.27034280439,284.37328715884166,15.02473615915568,1.7930449999999998,0.00012499999999993072,2.0
2022-12-04 05:00:00,102669.18712709627,284.21189534299066,16.179540925386128,1.8007526347607052,0.001965989425981808,2.0
2022-12-04 06:00:00,102639.98173534707,282.84121770694173,15.839207508170803,1.7984873951077271,0.00103415456585213,2.0
2022-12-04 07:00:00,102626.09720484336,282.6694507029289,15.119542455849041,1.793685518248175,0.0005658236151589902,2.0
2022-12-04 08:00:00,102633.59804316146,281.8820892013129,12.579036079531328,1.7776745546930135,0.0007859959120372552,2.0
2022-12-04 09:00:00,102654.02585815544,281.9466459276533,10.817465098320525,1.7666607939619683,0.0009701901215209953,2.0
2022-12-04 10:00:00,102641.41806608884,280.2716294388568,9.216113378180616,1.7564307867777624,0.0014652000819447646,2.0
2022-12-04 11:00:00,102679.40103459326,279.5188518977803,8.605130750678759,1.753227889244235,0.0004300723662065952,2.0
2022-12-04 12:00:00,102713.71338009095,279.4254752043237,8.291176237861595,1.751775,0.002074999999999938,2.0
2022-12-04 13:00:00,102794.30749393435,278.80988070672055,7.614751676216325,1.7488099999999998,0.000520000000000076,2.0
2022-12-04 14:00:00,102842.34477763112,279.1384283318458,7.070862502234024,1.7460291611811172,0.0022906701604389302,2.0
2022-12-04 15:00:00,102815.37367814689,281.4901376485319,6.249692692946558,1.7399845094205475,0.0010579918468286288,2.0
2022-12-04 16:00:00,102705.41458024965,282.8250785253567,6.770994312337112,1.7413606581505139,0.0009205106855398193,2.0
2022-12-04 17:00:00,102540.07695264218,287.4673988284424,7.647386891539845,1.74361534699273,0.0013859147952442349,2.0
2022-12-04 18:00:00,102354.94987925931,288.4553473011875,7.896459842768444,1.7419950688665709,0.00088702691095251,2.0
2022-12-04 19:00:00,102145.56477557108,289.0836225843218,9.616336615589335,1.7492944008468598,0.0029687616295422554,2.0
2022-12-04 20:00:00,102015.6566395938,290.42778585062376,10.972206368185748,1.7554408096757939,0.00015564821007980057,2.0
2022-12-04 21:00:00,101869.78927315246,291.42841510889997,12.393663745997502,1.7617461500493585,0.0017767504930958793,2.0
2022-12-04 22:00:00,101780.25799024919,290.38743789666097,13.451558035623954,1.7671389502762431,0.001829999999166044,2.0
2022-12-04 23:00:00,101816.48544340256,289.85830330040665,13.814452814214194,1.77014621750033,1.5049329123026092e-05,2.0
2022-12-05 00:00:00,101870.42764237103,287.8662671733313,15.263199196298197,1.7806912000000001,0.002601599015989916,2.0
2022-12-05 01:00:00,101989.64309393741,285.64597690669535,13.207707390751988,1.770175,0.0004650000000000487,2.0
2022-12-05 02:00:00,102140.13863721331,284.1738529863972,12.835155747009233,1.7706303410902133,0.0014108983752786509,2.0
2022-12-05 03:00:00,102218.97723570568,280.88491833909063,12.153630892757972,1.7683045198850749,0.0014102131841548459,2.0
2022-12-05 04:00:00,102297.49664958876,279.97190178084776,11.931804426784387,1.768371849511775,0.0015308783008035184,2.0
2022-12-05 05:00:00,102265.41859635603,280.65090020610666,10.963589084666786,1.7614378380133096,0.00012001947419669797,2.0
2022-12-05 06:00:00,102198.23023610242,279.51308790435706,11.079950457691913,1.7613119753682684,0.0010002414292612255,2.0
2022-12-05 07:00:00,102135.19127576947,278.88250702385346,10.974472054628569,1.7597150000000001,0.0012750000000000261,2.0
2022-12-05 08:00:00,102068.16250782048,278.0490335748515,10.74585769636478,1.75729,0.0017099999999999893,2.0
2022-12-05 09:00:00,102021.72114717013,277.438050271987,11.058379136503548,1.7586827582562745,0.00012003169572108257,2.0
2022-12-05 10:00:00,102062.73636946271,276.1907220951956,9.110123957199717,1.746874204379562,0.0030444314868735218,2.0
2022-12-05 11:00:00,102045.81958517083,276.27026520443644,10.28383231845173,1.7542582162162164,0.0003912929962465561,2.0
2022-12-05 12:00:00,102048.851838959,276.48122736372744,10.380312435223267,1.7548980289093299,0.00142687007873805,2.0
2022-12-05 13:00:00,102049.6498004822,277.0633906994757,10.343734336683585,1.7545585109489048,6.509475218640254e-05,2.0
2022-12-05 14:00:00,102113.80590694764,279.009314879165,11.499063408484076,1.76274,8.000000000008001e-05,2.0
2022-12-05 15:00:00,102134.5529065509,283.69083033752884,10.67154818957288,1.756795,0.00011499999999997623,2.0
2022-12-05 16:00:00,102079.17437684067,285.73935360015196,10.65494753744277,1.75538,0.00012999999999996348,2.0
2022-12-05 17:00:00,101936.81804110143,290.5419129204041,10.57398213322143,1.7516140014511155,0.0008401523394994094,2.0
2022-12-05 18:00:00,101774.99144419606,290.9822820179404,10.979889354429105,1.75140448558952,0.0002400419140761691,2.0
2022-12-05 19:00:00,101622.10201635055,291.42265111547675,11.683129043506744,1.7532,0.00044999999999995044,2.0
2022-12-05 20:00:00,101445.91211202752,293.48270236494636,12.506126205786092,1.7550005824693684,3.0005653976713455e-05,2.0
2022-12-05 21:00:00,101374.41475954863,293.7951108084865,14.484427162580555,1.7660682468955442,0.0007751132047910902,2.0
