,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-09 02:00:00,102075.34416152931,276.1838053030877,18.728428992463698,1.5963,0.0076,1.0
2022-12-09 03:00:00,102108.0605839806,275.8610216713857,18.623541035012668,1.5962,0.0082,1.0
2022-12-09 04:00:00,102125.13696057712,275.3952910027871,18.362586614420845,1.5949,0.0087,1.0
2022-12-09 05:00:00,102064.17270020448,274.9330187302424,18.319725928263768,1.5939,0.0066,1.0
2022-12-09 06:00:00,102049.33061587292,274.86730920521734,17.861631343386808,1.5907,0.0085,1.0
2022-12-09 07:00:00,102006.24069362001,274.52723359324557,17.46708486552859,1.5876,0.0079,1.0
2022-12-09 08:00:00,102010.07090893138,274.39927293924944,17.543408392947256,1.5882,0.0067,1.0
2022-12-09 09:00:00,102044.86203134299,274.0442109443772,17.46418091743,1.5883,0.0073,1.0
2022-12-09 10:00:00,102112.20998390124,274.2943682589463,16.751478445027182,1.5845,0.0084,1.0
2022-12-09 11:00:00,102195.99594383745,274.3301050181704,16.873361830488594,1.5864999999999998,0.0084,1.0
2022-12-09 12:00:00,102258.5561272565,275.10709133162453,17.24620884808544,1.5896,0.0083,1.0
2022-12-09 13:00:00,102224.2437817588,276.6437719782631,17.62850824776571,1.5911,0.0081,1.0
2022-12-09 14:00:00,102129.92472971632,278.106673509084,18.434851654537166,1.5945,0.0074,1.0
2022-12-09 15:00:00,102115.24223768941,279.9799713716403,18.736909927126828,1.5956,0.0082,1.0
2022-12-09 16:00:00,101931.39190274365,280.51486996131797,19.718009806676346,1.5991000000000002,0.0084,1.0
2022-12-09 17:00:00,101777.70451337493,281.087810907589,19.908219858742566,1.5979,0.0078,1.0
2022-12-09 18:00:00,101608.37707815146,283.50638254798486,19.053585275276735,1.5891,0.0074,1.0
2022-12-09 19:00:00,101596.56724760808,282.5080588870779,18.543795023395063,1.586,0.0075,1.0
2022-12-09 20:00:00,101677.16136145148,280.10908482432114,19.134136218760798,1.5918,0.0074,1.0
2022-12-09 21:00:00,101687.05608433919,279.71828607022474,20.21783692463799,1.5991,0.0091,1.0
2022-12-09 22:00:00,101752.16974463247,278.8421590698907,19.960724974627233,1.5987,0.0082,1.0
2022-12-09 23:00:00,101844.41409671464,277.3031728258829,19.668328153770076,1.5986999999999998,0.0088,1.0
2022-12-10 01:00:00,102194.24042848642,275.3388038672392,18.375173502659035,1.596,0.01,1.0
2022-12-10 02:00:00,102287.28274209177,275.06789617634644,19.024457737968643,1.6017,0.0086,1.0
