,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101036.87703523415,298.3959303589249,48.92493795966875,2.488937384201712,0.0004233744736419104,2.0
2022-12-04 02:00:00,101045.97379659866,299.5729378159526,42.15707621038308,2.4467,0.01,1.0
2022-12-04 03:00:00,100990.75485919308,298.5826837458382,38.08155197056603,2.4211537801124523,0.013795658621354859,3.0
2022-12-04 04:00:00,100943.19635241023,297.348036354578,39.96277746285797,2.432508819681289,0.009626634829135028,3.0
2022-12-04 05:00:00,100928.35426807868,297.137074195287,39.20010666143014,2.427623858771619,0.009128692580039949,3.0
2022-12-04 06:00:00,100915.10810679353,296.77278981093764,42.26861419778195,2.446525998941635,0.0021386596162426556,3.0
2022-12-04 07:00:00,100939.04695248959,296.46845095819003,41.467065799459476,2.442307214171701,0.0021890986257673325,3.0
2022-12-04 08:00:00,101007.51205118033,296.0499850356621,41.62880374000256,2.4450835738046552,0.00076292123318549,3.0
2022-12-04 09:00:00,101082.0416574474,296.1537369172806,41.40296054147069,2.4452276877929835,0.0026899817956830556,3.0
2022-12-04 10:00:00,101157.36922523766,297.68004237575724,41.57761852674557,2.4468722737545336,0.00022249045527503237,3.0
2022-12-04 11:00:00,101236.20782373003,297.95440846270395,42.27637159680242,2.452689947928808,0.0014427228867160721,3.0
2022-12-04 12:00:00,101254.2417541544,298.5031406365974,42.74921564522148,2.4555994655096574,0.001536197294652516,3.0
2022-12-04 13:00:00,101238.60170829964,299.52797866725126,43.53551713640235,2.459351970949721,0.0036109307337029335,3.0
2022-12-04 14:00:00,101185.61706315902,300.9101842901467,44.12927834895556,2.460836618954355,0.0024028207166798344,3.0
2022-12-04 15:00:00,101096.88374177895,302.1517484735148,45.613211044235264,2.467048062630154,0.0027377195139371194,3.0
2022-12-04 16:00:00,100946.86697541697,303.5616212648418,43.66282885001476,2.4509270288110536,0.004803328463954545,3.0
2022-12-04 17:00:00,100826.85356232738,304.3501355651424,44.081650902992614,2.4503049382925752,0.006723024252860986,3.0
2022-12-04 18:00:00,100721.20345665542,304.1287982176896,45.06731813680052,2.4541416960763494,0.0060505356335508464,3.0
2022-12-04 19:00:00,100701.09482627074,303.57545484905756,41.93748487945049,2.435133951434961,0.011471938679011922,3.0
2022-12-04 20:00:00,100680.66701127676,302.8388164895662,45.498572070653985,2.4568266115217807,0.008720476484726309,3.0
2022-12-04 21:00:00,100720.24590282758,300.72112530586406,43.843903694594616,2.4491519379243245,0.005108790379214766,3.0
2022-12-04 22:00:00,100805.6277858102,300.1193643924767,45.77802294712123,2.463272037719971,0.00229305197980662,3.0
2022-12-04 23:00:00,100911.91626070072,299.5867714001684,46.928445677789036,2.4730274509803922,0.005597926725287229,3.0
2022-12-05 01:00:00,101091.1384188119,298.458181487896,45.36559600888297,2.46818224307546,0.0026060848918313738,3.0
2022-12-05 02:00:00,101138.05855637617,297.93596368374955,45.851117585892695,2.4725827239849285,0.0020641058689077527,3.0
2022-12-05 03:00:00,101098.95844173928,297.50020578095183,41.049582632560195,2.4424782245827457,0.004259713047977665,3.0
2022-12-05 04:00:00,101028.89742000213,296.8292769464855,43.0556238718093,2.453809407956463,0.0036471681657380727,3.0
2022-12-05 05:00:00,100990.4356745838,296.0880273922555,38.013236131877974,2.422318068474698,0.0067180514814566585,3.0
2022-12-05 06:00:00,100989.95689766988,295.50010006308395,41.23067296332418,2.442623640743049,0.0029590825950058996,3.0
2022-12-05 07:00:00,101018.36432789586,295.4355433367436,37.89647033115643,2.4226189904170026,0.005850255280918847,3.0
2022-12-05 08:00:00,101077.25388830819,295.2245811774526,37.47577745448746,2.421421074962176,0.003318795151317426,3.0
2022-12-05 09:00:00,101170.29620191354,295.81135570793947,39.63873385086664,2.4364553875270447,0.002664407774258309,3.0
2022-12-05 10:00:00,101273.39283071125,298.25874731545156,41.17739194509162,2.446521167671089,0.004313175492750328,3.0
2022-12-05 11:00:00,101336.91056795813,299.2040422368646,40.06007660179881,2.440394395234708,0.0020186604961209705,3.0
2022-12-05 12:00:00,101315.68479144096,300.57471987291353,40.94353297184891,2.444426033586972,0.002567710926918965,3.0
2022-12-05 13:00:00,101285.68143816855,301.52693158643444,39.221483109328005,2.432637243857643,0.0035731938021382015,3.0
2022-12-05 14:00:00,101267.80710004883,302.4019057880838,40.02091530979308,2.4365510180675054,0.0015672582486263664,3.0
2022-12-05 15:00:00,101195.83097065601,303.363339891082,40.911018265639,2.4397657648422935,0.004553666040162461,3.0
2022-12-05 16:00:00,101093.85148799079,303.5189677135097,40.10448399367215,2.432563216818432,0.0035401331427732186,3.0
2022-12-05 17:00:00,101004.16061278287,303.60658041354316,40.230347098564366,2.431326860299637,0.005287474278394366,3.0
2022-12-05 18:00:00,100939.20654479423,303.67344273725286,39.31365926423975,2.424320211728056,0.005182860632397263,3.0
2022-12-05 19:00:00,100897.87213789237,304.0481023097641,37.30724996148045,2.411037261475791,0.003673709028833746,3.0
2022-12-05 20:00:00,100894.36110719027,303.7564442425477,36.56280240576109,2.4066259688252525,0.00420169620194504,3.0
2022-12-05 21:00:00,100952.9314829933,301.81052006285836,39.02635963629811,2.424060082798564,0.0025902334319664352,3.0
2022-12-05 22:00:00,101005.59694352464,300.4421480241788,38.02000776268967,2.419925091063864,0.001093708037863262,3.0
2022-12-05 23:00:00,101111.72582611052,299.51875627777406,40.40849017162441,2.4374440096773093,0.00264302238441999,3.0
2022-12-06 00:00:00,101247.69846966414,299.061095199968,39.39404255326546,2.43447,0.00451,1.0
