,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100631.35298914288,299.75277441075804,26.48883738446259,2.328925491876679,0.0033288237924836957,2.0
2022-12-04 01:00:00,100685.6143727206,299.48186671986525,25.837547383465775,2.3262202334996385,0.0016722456250841229,3.0
2022-12-04 02:00:00,100735.40717176843,298.24952492597436,24.727487964436715,2.320994546172179,0.001528041354386864,3.0
2022-12-04 03:00:00,100779.13546323989,297.09557344263965,25.200637417598106,2.3253331506887065,0.001759067279962991,3.0
2022-12-04 04:00:00,100763.97419429905,295.8009805197776,25.448105226334402,2.3270890105969815,0.002451703267158302,3.0
2022-12-04 05:00:00,100754.07947141134,295.45514091438264,24.75769414543535,2.3227461756750287,0.0011881613600412623,3.0
2022-12-04 06:00:00,100712.26628759556,294.98364625236076,25.823548077831084,2.328658275940078,0.0023290140793641484,3.0
2022-12-04 07:00:00,100666.30370385913,295.23034517087586,26.542500428193346,2.3320189383918453,0.0039031501792526594,3.0
2022-12-04 08:00:00,100711.78751068164,295.10123171819504,25.620812333584908,2.327338688960207,0.0029223254695790782,3.0
2022-12-04 09:00:00,100764.61256351761,295.1807748274359,26.054666947614088,2.3311322948266513,0.005484028330748995,3.0
2022-12-04 10:00:00,100869.94348458029,295.49664166703,26.303989696380786,2.334805548676647,0.0034504087065715503,3.0
2022-12-04 11:00:00,100948.46289846337,297.80800302975337,26.77041548812975,2.338344441295929,0.005457556434671551,3.0
2022-12-04 12:00:00,100973.19970568264,299.7908167673515,26.66704991451037,2.3373605592368243,0.005879651796830057,3.0
2022-12-04 13:00:00,100982.9348362657,301.8093672641737,26.59413838513185,2.3362399843731967,0.007486197813042491,3.0
2022-12-04 14:00:00,100955.32536756291,303.8025561899336,27.62442548924806,2.341025313618172,0.005846245792865065,3.0
2022-12-04 15:00:00,100915.10810679353,305.89603860125817,28.30753741793503,2.3433444101992267,0.00393835106747686,3.0
2022-12-04 16:00:00,100870.26266918957,306.84709751609444,30.058293746364996,2.352471615759906,0.004589922211814332,3.0
2022-12-04 17:00:00,100759.18642515985,308.20163597055824,30.901631426642016,2.3544845682349598,0.0023471186535817938,3.0
2022-12-04 18:00:00,100700.9352339661,308.6051155101858,28.87110538264086,2.34088586081625,0.002863655258122964,3.0
2022-12-04 19:00:00,100665.34615003128,307.5618327005775,28.309514479279056,2.3372271835951772,0.0025927316057561623,3.0
2022-12-04 20:00:00,100590.81654376422,306.79291597791587,29.37291929176712,2.342360945799048,0.0013275498112275221,3.0
2022-12-04 21:00:00,100570.54832107488,306.4897299238529,30.023132476454713,2.3459782685537713,0.0038664120296457603,3.0
2022-12-04 22:00:00,100588.4226591946,303.4440357990075,29.597510265822116,2.3452530212861014,0.004564919847456234,3.0
2022-12-04 23:00:00,100630.71461992431,301.3528589850523,32.55449021592361,2.3652086426603156,0.006278318860897756,3.0
2022-12-05 00:00:00,100758.06927902736,299.35044766981514,27.4441396787817,2.3376885317919074,0.0009114543194500732,2.0
2022-12-05 01:00:00,100809.45800112157,298.45241749447274,28.27785815627562,2.344329888725814,0.0014840284930904906,3.0
2022-12-05 02:00:00,100872.3373691499,298.24030253649715,27.13970014958075,2.3387833380239624,0.004090349464924223,3.0
2022-12-05 03:00:00,100876.96554598447,297.83567019818497,27.5148744334484,2.341376631007358,0.0019325374576324792,3.0
2022-12-05 04:00:00,100864.19816161324,296.4061998292189,27.90713139700888,2.344187125876643,0.002433683436175536,3.0
2022-12-05 05:00:00,100885.26434582577,296.2113768515131,28.787518983083626,2.3501774144459584,0.002725959411302021,3.0
2022-12-05 06:00:00,100888.9349688325,296.0349986527616,28.638535473813704,2.3494203361906423,0.0015103203755771175,3.0
2022-12-05 07:00:00,100910.32033765431,295.46436330385984,29.16774700582782,2.3534371089133095,0.00154768225789598,3.0
2022-12-05 08:00:00,100942.87716780095,295.7364237934372,28.871406956824107,2.3521684898728217,0.0019890126403487684,3.0
2022-12-05 09:00:00,100974.95522103368,295.48857207623746,28.092255798251397,2.3481519772112542,0.0012085842143784824,3.0
2022-12-05 10:00:00,101085.87187275877,295.5635039907397,27.38017122363405,2.346092551067726,0.0024419279430049046,3.0
2022-12-05 11:00:00,101129.44057192559,297.80454463369944,27.977840383193673,2.3496778665809326,0.0033565278681053404,3.0
2022-12-05 12:00:00,101133.4303795416,300.2957425912282,29.439891644918827,2.3575481827290528,0.004867402308560517,3.0
2022-12-05 13:00:00,101066.88038850656,302.36501623017506,28.904720450768036,2.3518602497881695,0.0033866297279477294,3.0
2022-12-05 14:00:00,100957.2404752186,305.87067703019585,29.97409798559755,2.3543056471148285,0.002976034326269868,3.0
2022-12-05 15:00:00,100854.78221563945,307.24942425703733,30.450856095304157,2.35430283070748,0.0017718350828046818,3.0
2022-12-05 16:00:00,100724.55489505288,308.8725648050246,32.17708668181993,2.3610367095801195,0.002276789341854237,3.0
2022-12-05 17:00:00,100583.15611314146,309.80056774616787,31.6307124777323,2.354264613429823,0.0012856988050260183,3.0
2022-12-05 18:00:00,100477.50600746952,310.99256158609603,31.44917112341751,2.350321432098301,0.00346455854613359,3.0
2022-12-05 19:00:00,100360.84403277739,311.34070678886036,32.15200123163748,2.3518137778061736,0.0036264702905505044,3.0
2022-12-05 20:00:00,100316.95614900127,311.65426803108517,34.76791149568207,2.3662370366917123,0.0031940662672523476,3.0
2022-12-05 21:00:00,100266.20579612562,311.14818940852376,34.69258825739641,2.3649702119737688,0.0032590146909796756,3.0
