,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100841.05727744037,298.3117760549454,33.697324507358005,2.45382,0.00123,1.0
2022-12-04 01:00:00,100973.35929798728,298.1307866614554,35.81363928917181,2.46989,0.00078,1.0
2022-12-04 02:00:00,101039.4305121084,297.763043881052,36.45465621870033,2.47553,0.00088,1.0
2022-12-04 03:00:00,101040.70725054553,297.6823479731265,37.674182314705995,2.48312,0.00169,1.0
2022-12-04 04:00:00,100988.52056692811,297.33304997167755,35.61479585507772,2.46948,0.00074,1.0
2022-12-04 05:00:00,100943.19635241023,296.84656892675525,37.60193315506985,2.48103,0.00077,1.0
2022-12-04 06:00:00,100862.76183087147,296.5307020871611,36.03251491986402,2.46974,0.00063,1.0
2022-12-04 07:00:00,100774.66687870996,296.0695826133011,34.55724245360488,2.45893,0.00063,1.0
2022-12-04 08:00:00,100755.99457906703,295.7006870342131,32.88132429633316,2.44835,0.00061,1.0
2022-12-04 09:00:00,100764.29337890833,295.4874192775528,34.31529562632568,2.45754,0.00052,1.0
2022-12-04 10:00:00,100809.13881651229,294.55134674561697,34.86335081787067,2.46249,0.00057,1.0
2022-12-04 11:00:00,100904.7346069919,294.9156311299664,34.62271366858041,2.46291,0.00056,1.0
2022-12-04 12:00:00,100982.45605935178,297.1290046044945,36.5035702880901,2.47495,0.00051,1.0
2022-12-04 13:00:00,101046.9313504265,299.9545141805718,38.4575251533282,2.48663,0.00057,1.0
2022-12-04 14:00:00,101068.31671924832,301.6618090325385,40.08930585431426,2.49597,0.00056,1.0
2022-12-04 15:00:00,100997.9365129019,302.7673429711179,41.29269426117344,2.50099,0.00059,1.0
2022-12-04 16:00:00,100940.96206014528,302.72007822504725,41.16557630291909,2.49898,0.0006,1.0
2022-12-04 17:00:00,100860.36794630186,303.8774881044359,42.36879375292933,2.5037,0.0007,1.0
2022-12-04 18:00:00,100718.80957208583,303.86711291627404,44.19716006549545,2.51163,0.00079,1.0
2022-12-04 19:00:00,100620.18152781804,303.1143353751976,46.343251712390995,2.523,0.00071,1.0
2022-12-04 20:00:00,100528.41595264981,303.43596620821495,46.99557370532075,2.52467,0.00067,1.0
2022-12-04 21:00:00,100543.73681389529,303.4521053898,47.07982501163972,2.52551,0.00069,1.0
2022-12-04 22:00:00,100514.69101445074,301.09232648232137,46.14971115207311,2.521,0.00068,1.0
2022-12-04 23:00:00,100575.65527482337,299.8634430844844,44.41165957646344,2.51265,0.00069,1.0
2022-12-05 00:00:00,100706.20178001923,299.6305777501851,42.854826524065636,2.50619,0.00121,1.0
2022-12-05 01:00:00,100819.67190861856,298.9596489157188,44.46670425548904,2.51909,0.00088,1.0
2022-12-05 02:00:00,100882.87046125616,297.93826928111883,44.72251797734966,2.52283,0.00075,1.0
2022-12-05 03:00:00,100898.98928402484,297.2154645058433,46.909549915417635,2.53722,0.0008,1.0
2022-12-05 04:00:00,100889.41374574642,296.82812414780085,46.57234223813069,2.53523,0.00069,1.0
2022-12-05 05:00:00,100821.74660857889,296.3727686673641,46.81340923235849,2.53557,0.00091,1.0
2022-12-05 06:00:00,100781.68894011414,296.0811106001476,45.80838300548532,2.52869,0.00082,1.0
2022-12-05 07:00:00,100754.39865602062,295.892051615865,44.46618598635174,2.51992,0.0007,1.0
2022-12-05 08:00:00,100737.96064864266,295.8102029092548,44.83356671714044,2.52189,0.0007,1.0
2022-12-05 09:00:00,100779.29505554453,295.3963481814655,46.3766427792499,2.53269,0.00062,1.0
2022-12-05 10:00:00,100768.44277882899,296.0015674909067,46.02387583503467,2.52979,0.00065,1.0
2022-12-05 11:00:00,100910.16074534967,296.0672770159318,46.338045439372316,2.53484,0.00063,1.0
2022-12-05 12:00:00,101036.39825832023,298.1169530772396,47.16096649260181,2.54112,0.00056,1.0
2022-12-05 13:00:00,101103.74621087848,299.6109801725461,47.20368296742267,2.54171,0.0006,1.0
2022-12-05 14:00:00,101101.19273400425,301.71829616808634,48.12855838544247,2.54565,0.00066,1.0
2022-12-05 15:00:00,101078.05184983138,302.2139996024859,49.42775935144477,2.55265,0.00065,1.0
2022-12-05 16:00:00,101040.06888132697,303.3056999568495,50.473516355672196,2.55727,0.00073,1.0
2022-12-05 17:00:00,100912.87381452856,303.8544321307429,50.53504059380833,2.55436,0.00077,1.0
2022-12-05 18:00:00,100782.80608624662,303.6722899385682,49.439353862401525,2.54497,0.00083,1.0
2022-12-05 19:00:00,100671.25106530297,304.09651985451944,49.86296502918374,2.54471,0.00078,1.0
2022-12-05 20:00:00,100628.48032765934,303.61119160828173,50.15676748785533,2.5459300000000002,0.00076,1.0
2022-12-05 21:00:00,100600.87085895655,303.68497072409934,49.26503406329669,2.53985,0.00073,1.0
2022-12-05 22:00:00,100622.7350046923,301.57073793645117,49.76629885571484,2.54509,0.0007,1.0
2022-12-05 23:00:00,100643.16281968626,300.68193015058597,48.982058685297396,2.54148,0.00076,1.0
2022-12-06 00:00:00,100740.51412551691,299.9395277976713,49.04265247131567,2.54462,0.00113,1.0
2022-12-06 01:00:00,100864.35775391788,298.8628138262082,46.72437937782249,2.53402,0.00332,1.0
2022-12-06 02:00:00,100896.75499175988,297.8402813929236,46.23897092923788,2.53255,0.0018,1.0
2022-12-06 03:00:00,100929.6310065158,297.9809228324509,45.882567197663285,2.53098,0.00162,1.0
2022-12-06 04:00:00,100938.08939866174,297.4056762888105,45.705691356025824,2.53052,0.00561,1.0
2022-12-06 05:00:00,100909.68196843575,297.1728109545112,47.262660627649275,2.53967,0.00433,1.0
2022-12-06 06:00:00,100898.67009941555,296.9399456202119,45.903465478926364,2.53122,0.00069,1.0
2022-12-06 07:00:00,100846.32382349351,296.4822845424058,47.07859574625557,2.53767,0.00057,1.0
2022-12-06 08:00:00,100850.15403880487,296.30821194102367,45.766387420629805,2.52978,0.00059,1.0
2022-12-06 09:00:00,100871.37981532206,296.0234706659151,46.35415494963492,2.53411,0.00056,1.0
2022-12-06 10:00:00,100913.8313683564,296.52954928847646,47.074312134653695,2.53911,0.00054,1.0
2022-12-06 11:00:00,101018.36432789586,296.27593357785344,45.906689492622704,2.53442,0.00053,1.0
2022-12-06 12:00:00,101108.21479540842,297.2120061097893,46.81162748090563,2.54128,0.00048,1.0
2022-12-06 13:00:00,101189.1280938611,297.8103086271227,46.74127786054062,2.54218,0.00054,1.0
2022-12-06 14:00:00,101232.69679302794,300.56434468475163,46.01274243084534,2.53656,0.00057,1.0
2022-12-06 15:00:00,101222.6424778356,301.6825594088622,49.17652973622939,2.55477,0.00057,1.0
2022-12-06 16:00:00,101174.44560183419,302.3661690288597,47.95228327232039,2.5457,0.00071,1.0
2022-12-06 17:00:00,101090.3404572887,303.178892101538,49.42498176237989,2.55213,0.00075,1.0
2022-12-06 18:00:00,100938.72776788031,303.23422643840115,48.281717950519365,2.54177,0.00084,1.0
2022-12-06 19:00:00,100830.5241853341,302.80884372376534,47.73305238699045,2.53636,0.00077,1.0
2022-12-06 20:00:00,100757.11172519952,303.09473779755854,47.03750516679834,2.53028,0.00065,1.0
2022-12-06 21:00:00,100685.1355958067,302.5782839868353,45.533689225442515,2.51993,0.00071,1.0
2022-12-06 22:00:00,100742.90801008652,300.5908590544986,45.04442342572525,2.51971,0.00067,1.0
2022-12-06 23:00:00,100802.11675510812,299.6570921199321,44.21630636306112,2.51665,0.00065,1.0
2022-12-07 00:00:00,100911.27789148215,298.9319817472872,43.77584342422363,2.51691,0.00118,1.0
2022-12-07 01:00:00,101062.57139628126,298.1699818167335,44.0137383974233,2.5223,0.0036,1.0
2022-12-07 05:00:00,101105.18254162025,295.6707142684122,35.23103982380154,2.4707,0.00295,1.0
2022-12-07 06:00:00,101060.01791940702,295.02053581026956,39.032476663477944,2.49367,0.00067,1.0
2022-12-07 07:00:00,101003.20305895503,294.30810622315585,38.21251296054965,2.48778,0.00056,1.0
2022-12-07 08:00:00,101023.95005855829,293.8400699571879,37.97512305405764,2.48707,0.0005,1.0
2022-12-07 09:00:00,101043.89909663833,294.1109776480807,35.620205230345505,2.47269,0.00045,1.0
2022-12-07 10:00:00,101115.07726450796,294.85914399441856,36.291713442211496,2.47799,0.0005,1.0
2022-12-07 11:00:00,101178.59500175485,295.08739813397926,35.69300296915733,2.47555,0.00045,1.0
2022-12-07 12:00:00,101267.3283231349,296.9664599899588,37.72419513755174,2.48893,0.00045,1.0
2022-12-07 13:00:00,101405.85444356278,297.77226627052926,37.68420753251448,2.49126,0.0005,1.0
2022-12-07 14:00:00,101398.19401294005,300.5263023281582,38.85790285206364,2.49654,0.00051,1.0
2022-12-07 15:00:00,101399.47075137717,301.9246471326387,39.48581344493577,2.4995,0.00057,1.0
2022-12-07 16:00:00,101373.77639033007,302.21515240117054,38.7939444380663,2.49453,0.00055,1.0
2022-12-07 17:00:00,101257.75278485648,301.99035665766377,40.80623840271471,2.50434,0.00052,1.0
2022-12-07 18:00:00,101116.67318755436,302.2382083748635,42.35904518693897,2.51048,0.00059,1.0
2022-12-07 19:00:00,100951.49515225153,302.1471372787762,41.23632310992364,2.50003,0.00064,1.0
2022-12-07 20:00:00,100881.75331512367,302.7246894197859,42.266852650130645,2.50435,0.0006,1.0
2022-12-07 21:00:00,100808.50044729373,302.0733581629586,43.594646602843575,2.51125,0.00054,1.0
