,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101648.91352353014,284.87244898929515,30.117584767684303,2.097173106340631,0.002422645387371332,2.0
2022-12-04 01:00:00,101779.61962103062,283.8925701073426,32.04486439130184,2.11249,0.00072,1.0
2022-12-04 02:00:00,101862.76721174829,283.519063333516,30.2725301370136,2.10291,0.00076,1.0
2022-12-04 03:00:00,101891.49382658355,282.89655204380495,30.587140327748234,2.10581,0.00079,1.0
2022-12-04 04:00:00,101823.50750480674,282.88271845958917,30.689407623454873,2.1052,0.00071,1.0
2022-12-04 05:00:00,101741.79624483085,282.79971695429435,29.923811361355302,2.0988,0.00069,1.0
2022-12-04 06:00:00,101631.67755462897,282.3293750909571,28.157769439675345,2.08564,0.00061,1.0
2022-12-04 07:00:00,101513.10047228113,281.82329646839577,26.290904309811715,2.07166,0.00061,1.0
2022-12-04 08:00:00,101460.27541944517,281.84404684471946,24.23726893810559,2.05744,0.00061,1.0
2022-12-04 09:00:00,101405.5352589535,281.5616111669802,23.413122232394016,2.05123,0.00054,1.0
2022-12-04 10:00:00,101464.7440039751,281.5742919525114,22.464062513843928,2.04622,0.00056,1.0
2022-12-04 11:00:00,101497.62001873102,281.6953358143996,21.970863906147287,2.04361,0.00058,1.0
2022-12-04 12:00:00,101606.78115510507,282.2417623909237,21.767754065908157,2.04413,0.00057,1.0
2022-12-04 13:00:00,101702.05776097538,283.07869423597964,21.732921558625904,2.04536,0.00061,1.0
2022-12-04 14:00:00,101669.66052313338,286.39990724645645,23.252541293222713,2.05311,0.00059,1.0
2022-12-04 15:00:00,101586.83211702501,287.78441846672115,23.905632925746445,2.05512,0.00057,1.0
2022-12-04 16:00:00,101546.13607934171,288.48186167093445,25.2647747505572,2.06265,0.00065,1.0
2022-12-04 17:00:00,101499.85431099599,289.5355196687046,27.872134542651686,2.07774,0.00066,1.0
2022-12-04 18:00:00,101379.20252868783,288.9452867421638,29.138749197362376,2.08376,0.0007,1.0
2022-12-04 19:00:00,101287.91573043352,289.17699927777846,31.945561716074874,2.09963,0.00068,1.0
2022-12-04 20:00:00,101265.09403086995,288.53950160516695,33.868820154771754,2.11171,0.00069,1.0
2022-12-04 21:00:00,101264.45566165139,287.47777401660426,32.6986962504522,2.10492,0.00073,1.0
2022-12-04 22:00:00,101256.47604641937,286.154361126626,32.33534790448488,2.10323,0.00077,1.0
2022-12-04 23:00:00,101365.95636740269,285.0188544222457,32.3573171757242,2.10608,0.00073,1.0
2022-12-05 00:00:00,101505.75922626768,284.1611722008661,33.93188703412516,2.11927,0.00123,1.0
2022-12-05 01:00:00,101616.99506260204,283.4245338413747,33.99940980633158,2.12224,0.00071,1.0
2022-12-05 02:00:00,101661.36172329208,284.1531026100735,33.16554969062082,2.11729,0.00068,1.0
2022-12-05 03:00:00,101678.75728449789,283.53289691773176,32.00293690292568,2.11054,0.0007,1.0
2022-12-05 04:00:00,101637.7420622053,282.95419197803744,33.69874288252749,2.12099,0.00074,1.0
2022-12-05 05:00:00,101586.99170932965,282.9253720109212,35.1110078850272,2.12912,0.00092,1.0
2022-12-05 06:00:00,101536.72013336793,283.1328757741582,31.031509669983095,2.10188,0.00066,1.0
2022-12-05 07:00:00,101472.56402690247,283.24354444788463,31.472056985764382,2.10344,0.00058,1.0
2022-12-05 08:00:00,101450.38069655746,283.0268182951704,31.196445859640075,2.10138,0.00059,1.0
2022-12-05 09:00:00,101483.7354882273,282.95188638066816,30.02963453640068,2.09456,0.00054,1.0
2022-12-05 10:00:00,101560.18020215006,282.30631911726414,28.210350231416346,2.08465,0.00065,1.0
2022-12-05 11:00:00,101576.61820952802,282.197956040907,27.314067864243352,2.07925,0.00057,1.0
2022-12-05 12:00:00,101684.3430151603,283.37150510188076,25.593983406614537,2.06966,0.00053,1.0
2022-12-05 13:00:00,101774.51266728214,282.76513299375483,25.707361129255556,2.07236,0.00053,1.0
2022-12-05 14:00:00,101788.71638239513,286.0275532713145,25.604780625071392,2.07046,0.00056,1.0
2022-12-05 15:00:00,101748.49912162575,288.5660159749139,26.218621991901717,2.07243,0.00051,1.0
2022-12-05 16:00:00,101660.56376176888,288.28242749849,26.857194800104086,2.07495,0.00062,1.0
2022-12-05 17:00:00,101546.9340408649,289.2749871659737,26.31607230835117,2.06894,0.00064,1.0
2022-12-05 18:00:00,101514.69639532754,289.0686362014213,25.195040812839373,2.06136,0.00071,1.0
2022-12-05 19:00:00,101333.55912956069,289.7799129898504,29.11683246699574,2.08234,0.00066,1.0
2022-12-05 20:00:00,101292.86309187737,288.23285715505006,29.090075505241366,2.0822,0.00068,1.0
2022-12-05 21:00:00,101283.76633051287,288.98448189744187,31.79969640135267,2.09874,0.00073,1.0
2022-12-05 22:00:00,101376.3298672043,285.7139920290897,34.10519809601016,2.117,0.0007,1.0
2022-12-05 23:00:00,101450.38069655746,285.1041615249098,31.032102973449597,2.09916,0.00077,1.0
2022-12-06 00:00:00,101506.71678009552,285.40850037765745,30.179072960996365,2.09461,0.00112,1.0
2022-12-06 01:00:00,101640.13594677491,284.4286214957049,28.280533709600483,2.08551,0.00074,1.0
2022-12-06 02:00:00,101708.12226855173,283.61935681908056,27.14267719675667,2.07991,0.00087,1.0
2022-12-06 03:00:00,101768.12897509652,281.4763040643161,29.09242820623701,2.09466,0.00109,1.0
2022-12-06 04:00:00,101751.69096771855,281.875172409205,26.735794338092614,2.07897,0.00251,1.0
2022-12-06 05:00:00,101741.15787561229,281.2883978787181,25.37864028882194,2.07031,0.00236,1.0
2022-12-06 06:00:00,101688.6520073856,281.13161725760574,25.417528511433343,2.06965,0.00066,1.0
2022-12-06 07:00:00,101648.11556200693,280.6013298626667,24.334194669157025,2.06214,0.00056,1.0
2022-12-06 08:00:00,101620.18690869486,280.1229184085369,25.151676948497784,2.06712,0.00056,1.0
2022-12-06 09:00:00,101654.18006958326,279.76785641366473,25.231604968188833,2.06844,0.00054,1.0
2022-12-06 10:00:00,101678.59769219325,279.8612331071214,23.89640875403083,2.06021,0.00057,1.0
2022-12-06 11:00:00,101747.70116010254,279.70906368074753,23.869785740440616,2.0614,0.00053,1.0
2022-12-06 12:00:00,101857.18148108586,280.5413843310649,22.940532947049107,2.05708,0.00051,1.0
2022-12-06 13:00:00,101936.33926418751,281.1477564391908,23.167315847253487,2.05977,0.00056,1.0
2022-12-06 14:00:00,101876.49214994736,286.34572570827794,24.621546143379643,2.06571,0.00058,1.0
2022-12-06 15:00:00,101797.17477454107,287.7383065193352,25.224261636903755,2.06743,0.00052,1.0
2022-12-06 16:00:00,101737.00847569163,287.8628087772774,26.47929073138377,2.07419,0.00064,1.0
2022-12-06 17:00:00,101619.38894717165,288.5383488064823,28.928215539780112,2.08714,0.00068,1.0
2022-12-06 18:00:00,101553.47732535517,288.61904471440783,30.031238600550502,2.09283,0.00076,1.0
2022-12-06 19:00:00,101388.29929005234,288.6444062854701,29.438851918583435,2.08598,0.00067,1.0
2022-12-06 20:00:00,101354.30612916393,287.87318396543924,29.66736880619425,2.08719,0.00063,1.0
2022-12-06 21:00:00,101345.36896010407,287.09735045066975,30.11503473616954,2.09027,0.00067,1.0
2022-12-06 22:00:00,101400.58789750966,285.1352870893954,29.950282660942204,2.09131,0.00071,1.0
2022-12-06 23:00:00,101556.50957914333,284.6038468957717,30.371666548845752,2.09721,0.0007,1.0
2022-12-07 00:00:00,101634.07143919857,284.51047020231505,30.768496822849457,2.10125,0.00108,1.0
2022-12-07 01:00:00,101795.41925919002,283.6205096177652,31.17929142919113,2.1074,0.00141,1.0
2022-12-07 03:00:00,101938.2543718432,282.8815656609045,30.02553029621822,2.10309,0.00688,1.0
2022-12-07 04:00:00,101945.43602555202,282.78818896744787,30.72557069100045,2.10777,0.00375,1.0
2022-12-07 05:00:00,101928.20005665085,282.63140834633543,30.413446472717553,2.10553,0.0016,1.0
2022-12-07 06:00:00,101868.51253471534,282.155302489575,30.90542002496071,2.10784,0.00097,1.0
2022-12-07 07:00:00,101820.15606640928,281.32644023531157,29.86410908744096,2.10069,0.00056,1.0
2022-12-07 08:00:00,101790.31230544153,280.484897195517,28.885598933971384,2.09427,0.00053,1.0
2022-12-07 09:00:00,101809.46338199839,280.4606884231394,29.061712445295985,2.09578,0.00051,1.0
2022-12-07 10:00:00,101841.38184292646,280.9840590259705,28.44065558039082,2.09209,0.00055,1.0
2022-12-07 11:00:00,101882.87584213297,281.1811876010457,28.658580163312664,2.09417,0.00051,1.0
2022-12-07 12:00:00,101979.26959413578,281.7437533591549,30.868390316950926,2.10991,0.00051,1.0
2022-12-07 13:00:00,102100.24056105322,282.2648183646167,31.295665967523647,2.11463,0.00052,1.0
2022-12-07 14:00:00,102071.51394621794,283.4164642505821,32.66171830599644,2.12219,0.00055,1.0
2022-12-07 15:00:00,102106.62425323883,286.2073898661199,33.56967590002258,2.12698,0.00055,1.0
2022-12-07 16:00:00,102054.27797731677,285.56989219350845,34.859821611195464,2.1346,0.00059,1.0
2022-12-07 17:00:00,101962.51240214854,284.84478182086355,31.711671683626122,2.11324,0.00063,1.0
2022-12-07 18:00:00,101834.67896613157,285.2494141591757,31.16684190606239,2.10714,0.00061,1.0
2022-12-07 19:00:00,101653.06292345078,286.07481801738516,30.041908305937508,2.09612,0.00063,1.0
2022-12-07 20:00:00,101609.17503967466,285.9768301291899,29.86271215480931,2.09421,0.0006,1.0
2022-12-07 21:00:00,101567.20226355424,286.6512173597102,28.210268179055475,2.08257,0.00056,1.0
2022-12-07 22:00:00,101600.2378706148,285.88806463047183,28.165724117201133,2.08329,0.00055,1.0
2022-12-07 23:00:00,101587.47048624358,285.30129009998495,28.249343480917545,2.08388,0.00059,1.0
2022-12-08 00:00:00,101641.7318698213,284.9335473195816,28.388250549611005,2.08597,0.00101,1.0
2022-12-08 01:00:00,101756.79792146705,283.9271540678821,29.547427355173948,2.09606,0.00059,1.0
2022-12-08 02:00:00,101824.62465093922,283.7657622520311,29.454112205420774,2.09682,0.00059,1.0
2022-12-08 03:00:00,101911.28327235897,282.49537810154675,27.59211152705208,2.08716,0.00058,1.0
2022-12-08 04:00:00,101893.56852654388,283.0256654964858,27.939462420497776,2.08879,0.00054,1.0
2022-12-08 05:00:00,101886.70605744435,282.64754752792055,28.220688432169023,2.09066,0.00062,1.0
2022-12-08 06:00:00,101808.18664356126,282.6302555476508,28.488879486959643,2.09092,0.00058,1.0
2022-12-08 07:00:00,101769.40571353363,282.3501254672808,28.913755583153083,2.09307,0.00054,1.0
2022-12-08 08:00:00,101730.78437581066,282.0527034066411,28.467130994161604,2.08963,0.00056,1.0
2022-12-08 09:00:00,101746.7436062747,281.20424357473865,27.73028848343735,2.08562,0.00053,1.0
2022-12-08 10:00:00,101727.11375280393,280.3223525809814,27.244188163393954,2.08256,0.00062,1.0
2022-12-08 11:00:00,101717.85739913478,280.4791332020938,26.97375849636238,2.08056,0.00051,1.0
2022-12-08 12:00:00,101871.38519619885,281.9812298881928,25.582512422427456,2.07374,0.00053,1.0
2022-12-08 13:00:00,101967.77894820167,283.00952631490065,25.484869316007728,2.07444,0.00056,1.0
2022-12-08 14:00:00,101894.68567267637,287.5123579771438,26.367330235509584,2.0766,0.00058,1.0
2022-12-08 15:00:00,101826.85894320419,288.0218949957591,25.53096185212069,2.0698,0.00055,1.0
2022-12-08 16:00:00,101788.2376054812,287.5550115284758,26.45965413872409,2.07517,0.00057,1.0
2022-12-08 17:00:00,101752.80811385103,288.1164244879004,28.384980030898777,2.08642,0.00067,1.0
2022-12-08 18:00:00,101666.94745395449,288.3435258287765,29.01671128695894,2.08869,0.00065,1.0
2022-12-08 19:00:00,101537.99687180505,289.2726815686044,30.34774020744485,2.09419,0.00058,1.0
