,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101416.06835105977,287.14807359279433,19.151151544463062,2.111656199279203,0.004861582649881919,2.0
2022-12-04 01:00:00,101446.2312966368,286.9797649848354,19.21456854385967,2.1127077736853157,0.0016744808603078283,3.0
2022-12-04 02:00:00,101555.87120992476,286.6811901255111,21.52571645704336,2.1296372975514095,0.004854256616814283,3.0
2022-12-04 03:00:00,101602.95093979369,284.3202584193478,21.32616141792451,2.130196952278068,0.0009913212137964058,3.0
2022-12-04 04:00:00,101539.4332025468,283.26198922683903,21.77158558563085,2.1322150357866074,0.0008247035998639492,3.0
2022-12-04 05:00:00,101481.3416036577,282.59221319105734,22.754014539862467,2.1376512747159677,0.003570255783806059,3.0
2022-12-04 06:00:00,101410.64221270199,282.06538419217225,23.48499602190208,2.1411854355472677,0.0023791549623198884,3.0
2022-12-04 07:00:00,101374.57435185327,281.8036988907567,22.27902402509203,2.1328259329390065,0.004245289097997099,3.0
2022-12-04 08:00:00,101374.73394415791,281.5074296288016,22.38640456945731,2.1336419951730736,0.004652478465450354,3.0
2022-12-04 09:00:00,101413.99365109944,281.56737516040346,21.467241885828376,2.1284661481101628,0.006209152644823354,3.0
2022-12-04 10:00:00,101474.47913455816,282.05039780927183,22.85339378451327,2.138381138413077,0.004644080274280118,3.0
2022-12-04 11:00:00,101586.67252472037,286.4529359859504,22.523890849149417,2.1366718090154206,0.00442165028603266,3.0
2022-12-04 12:00:00,101577.57576335587,288.62250311046176,21.81183128393318,2.1311299746692995,0.003637983638787849,3.0
2022-12-04 13:00:00,101598.32276295911,290.1395861794612,23.078267562268714,2.138921306950919,0.006445619653574514,3.0
2022-12-04 14:00:00,101581.08679405795,291.08718669824356,22.4329971935994,2.13415465331359,0.003046491356659441,3.0
2022-12-04 15:00:00,101526.66581817558,293.2440730372238,24.392875071359764,2.144471519814234,0.005698844635156398,3.0
2022-12-04 16:00:00,101519.16497985748,292.8567326791814,22.594427166447367,2.1332608998849185,0.0042938622126063655,3.0
2022-12-04 17:00:00,101445.11415050432,293.99108658487705,22.725444369049924,2.1321834969208737,0.004006874584041764,3.0
2022-12-04 18:00:00,101379.0429363832,293.2383090438006,24.63148052635011,2.1430647498502093,0.002185463845400997,3.0
2022-12-04 19:00:00,101341.37915248807,293.23946184248524,26.395715260919573,2.1533257523315203,0.007747498649241226,3.0
2022-12-04 20:00:00,101301.16189171867,292.07628796967333,25.966876566741078,2.1503826889176225,0.006103938984892078,3.0
2022-12-04 21:00:00,101285.52184586391,291.5909597234357,25.38929195323036,2.1466759339673427,0.01676106914520725,2.0
2022-12-04 22:00:00,101429.95288156348,289.27613996465834,26.095028223873765,2.154984151351351,0.008921455277068975,2.0
2022-12-04 23:00:00,101527.9425566127,288.2916498879672,25.679258674534346,2.154731013040282,0.0022201762707313288,3.0
2022-12-05 00:00:00,101688.49241508095,287.04201611380654,26.203336209702982,2.1617746034418417,0.018783396602679404,2.0
2022-12-05 01:00:00,101698.86591488258,286.58320223731585,25.340037750941956,2.156708696483057,0.001499614014930951,3.0
2022-12-05 02:00:00,101784.08820556056,286.60395261363954,24.769492013127607,2.154747981009672,0.002742365577584829,3.0
2022-12-05 03:00:00,101780.25799024919,285.4038891829188,24.05853081780394,2.150673494071292,0.0019000917619538648,3.0
2022-12-05 04:00:00,101740.67909869837,285.10300872622514,23.74455197199859,2.1480241508615077,0.002917890975931689,3.0
2022-12-05 05:00:00,101696.63162261761,284.7952114774236,25.337898743151793,2.157462831128915,0.0009703052269770773,3.0
2022-12-05 06:00:00,101620.50609330414,284.4666638522983,25.89122749745653,2.1596545778843335,0.0018293416609445408,3.0
2022-12-05 07:00:00,101607.57911662826,284.3041192377627,25.65516510542177,2.157967788097067,0.002063769112956561,3.0
2022-12-05 08:00:00,101626.41100857583,284.49433102072993,25.796987212922367,2.1591554139420697,0.00047371931929369727,3.0
2022-12-05 09:00:00,101651.78618501365,284.06894830609406,24.978040467245584,2.1546128328262895,0.0015538153588854644,3.0
2022-12-05 10:00:00,101740.99828330765,283.5225217295699,24.480656944022908,2.1534240810148964,0.0010592914590203308,3.0
2022-12-05 11:00:00,101840.10510448934,287.3786333297244,24.763134802728487,2.1554657855851826,0.004320307194141159,3.0
2022-12-05 12:00:00,101819.83688180002,288.559099182806,23.882058775316793,2.14898561340404,0.002430262371295468,3.0
2022-12-05 13:00:00,101712.43126077701,289.82717773592105,24.751175115873078,2.1518167097939895,0.0032623546449457273,3.0
2022-12-05 14:00:00,101624.49590092014,291.8411170380047,24.70169069540478,2.148914064623268,0.0022250943998518725,3.0
2022-12-05 15:00:00,101565.12756359391,292.9235950028911,25.48391936192246,2.1521695524517135,0.002917537339436683,3.0
2022-12-05 16:00:00,101492.19388037325,293.54034229917886,24.747520135199856,2.1458806032497524,0.0006426121112530577,3.0
2022-12-05 17:00:00,101419.89856637114,294.1305752257197,24.359149239769025,2.1417962876030736,0.0017686995041559434,3.0
2022-12-05 18:00:00,101378.56415946927,294.3357733915874,25.001435770172666,2.1448926434768123,0.0023861301464576665,3.0
2022-12-05 19:00:00,101281.05326133399,294.10636645334205,25.961218500380856,2.1490473091876576,0.004593623332291698,3.0
2022-12-05 20:00:00,101277.70182293653,293.8054859966484,27.124275641090694,2.1563558569087813,0.004671826132051936,3.0
2022-12-05 21:00:00,101242.75110822028,292.99161012528543,26.458874516757596,2.151896718791789,0.00799989778641639,3.0
