,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101098.16048021607,294.9755766615682,45.04579638030309,2.5740058576948597,0.004749731809761252,2.0
2022-12-04 01:00:00,101055.2301502678,294.8649079878418,48.49387597037757,2.5945204997202596,0.004697739367923864,3.0
2022-12-04 02:00:00,101060.97547323485,294.6597098219741,45.29174685850858,2.574931618949102,0.0076546194666224565,3.0
2022-12-04 03:00:00,101022.19454320724,294.58247231010256,44.82716244588131,2.5712248776119404,0.0006791091106243515,3.0
2022-12-04 04:00:00,100954.68699834435,294.6355010495964,47.799177991774144,2.5881128751540894,0.0024307400130355954,3.0
2022-12-04 05:00:00,100900.4256147666,294.8326296246716,47.779582790546804,2.586599354307879,0.0025084114945165747,3.0
2022-12-04 06:00:00,100861.48509243435,294.8095736509786,45.36299704617597,2.570730923158144,0.0036950619217671218,3.0
2022-12-04 07:00:00,100871.85859223598,294.8879639615348,44.46704411184991,2.565344524399348,0.0033246389234264616,3.0
2022-12-04 08:00:00,100907.28808386615,294.84761600757207,42.61783515143955,2.554699489145526,0.0019962282986415044,3.0
2022-12-04 09:00:00,100984.5307593121,295.00670222605373,41.989752537147,2.5524399115606324,0.0025007642015155984,3.0
2022-12-04 10:00:00,101015.97044332627,296.3727686673641,42.8688917070045,2.557617127678362,0.0015141413034326597,3.0
2022-12-04 11:00:00,101069.91264229472,297.4679274177816,42.012958822468754,2.552776253285544,0.0015342348252597923,3.0
2022-12-04 12:00:00,101091.45760342118,298.55616937609125,42.697943457147275,2.5567105530721284,0.004550672089763048,3.0
2022-12-04 13:00:00,101093.85148799079,299.3193221053296,42.412466041058025,2.5544722577296577,0.001842034587746323,3.0
2022-12-04 14:00:00,101092.41515724902,299.3469892737612,42.242984238736554,2.5533808795845307,0.0034361428374507248,3.0
2022-12-04 15:00:00,101062.57139628126,300.0282932963894,41.957021117300485,2.5504765590025578,0.003436301721464508,3.0
2022-12-04 16:00:00,101020.43902785619,300.0594188608749,42.332724107298084,2.5517982438057327,0.002119360294872583,3.0
2022-12-04 17:00:00,100996.34058985549,299.87497107133095,41.874150555494374,2.5485723427611013,0.003934626560636872,3.0
2022-12-04 18:00:00,100924.68364507194,300.06864125035213,41.3047347582851,2.5433269532755607,0.000681594928107203,3.0
2022-12-04 19:00:00,100943.19635241023,299.7239544436418,38.781148632435446,2.528523058982007,0.008003075116693441,3.0
2022-12-04 20:00:00,100951.81433686081,299.69167608047155,36.24453491104226,2.5131986557835555,0.0038133064798832744,3.0
2022-12-04 21:00:00,100999.05365903438,298.26105291282084,33.017529926560755,2.495285660497091,0.006570293433815097,3.0
2022-12-04 22:00:00,101104.70376470633,296.7047746885433,33.51597973578641,2.5016234654547818,0.004456483362476994,3.0
2022-12-04 23:00:00,101143.48469473395,295.52200323809234,34.053938646728824,2.5065066336906408,0.004635454419593732,3.0
2022-12-05 00:00:00,101205.2469166298,294.80380965755535,33.9682267955842,2.5077915084791806,0.0063331188142034985,3.0
2022-12-05 01:00:00,101242.75110822028,294.4303028837287,34.34848115106431,2.5112220508842253,0.0017183056469088386,3.0
2022-12-05 02:00:00,101273.07364610197,294.08792167438764,32.25514072526452,2.499088658767382,0.0016939338933557814,3.0
2022-12-05 03:00:00,101235.40986220683,293.56800946761047,30.09929455531677,2.4850904632420168,0.0011809514970293363,3.0
2022-12-05 04:00:00,101191.68157073535,293.4273680280832,29.175735729873754,2.478414856455049,0.001783672087271111,3.0
2022-12-05 05:00:00,101181.14847862908,292.87171906208187,28.808337682967775,2.476161027073672,0.0036282093482597998,3.0
2022-12-05 06:00:00,101171.41334804603,292.8060095370568,27.663794614262407,2.4688275037513874,0.0019929854590880892,3.0
2022-12-05 07:00:00,101186.09584007294,292.5777553974961,25.129574885984866,2.4534388764526405,0.0018887806330257406,3.0
2022-12-05 08:00:00,101234.1331237697,292.1016495407356,23.7775237628057,2.446278507753222,0.0011391170381288703,3.0
2022-12-05 09:00:00,101307.5455839043,292.6054225659277,22.98918933002274,2.44281387835416,0.0027092693803362914,3.0
2022-12-05 10:00:00,101391.17195153587,295.39750098015014,21.5637049307219,2.43477885063105,0.002467981624392672,3.0
2022-12-05 11:00:00,101447.18885046465,296.0188594711765,21.948621952114088,2.438205213235925,0.0024428904294400765,3.0
2022-12-05 12:00:00,101488.20407275723,296.7405114477674,22.934742631561146,2.4449590383311923,0.00508919897644452,3.0
2022-12-05 13:00:00,101490.75754963148,298.08121631801544,22.523626106360172,2.441971582861202,0.0022944671675387616,3.0
2022-12-05 14:00:00,101497.46042642638,299.1210407315698,24.185541491300086,2.4519310705109536,0.003110271772343472,3.0
2022-12-05 15:00:00,101468.25503467719,300.05480766613636,23.435545404212267,2.446303640653484,0.0016132468321646406,3.0
2022-12-05 16:00:00,101467.93585006791,300.8583083493374,23.56172974606878,2.4467565093089854,0.004867993154902518,3.0
2022-12-05 17:00:00,101432.18717382845,301.1453552218153,23.087060672686892,2.4429372693431364,0.0021596869516586083,3.0
2022-12-05 18:00:00,101373.45720572078,301.1326744362841,22.66375092742858,2.4390258062255774,0.0033723986513882055,3.0
2022-12-05 19:00:00,101359.25349060778,300.56203908738235,21.75208099513098,2.4333439707243323,0.0013672579936585608,3.0
2022-12-05 20:00:00,101348.72039850152,299.34814207244585,20.784391662107407,2.4276074420521168,0.002967579319289958,3.0
2022-12-05 21:00:00,101374.41475954863,298.2656641075595,21.15887098392187,2.4308681438394215,0.002795277505916602,3.0
