,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101106.14009544809,295.84248127242506,55.80581372932392,2.649771614458787,0.010473665918638577,3.0
2022-12-04 01:00:00,101122.41851052141,295.9819699132677,59.28238297985769,2.6715261756373936,0.016361091157403744,2.0
2022-12-04 02:00:00,101117.6307413822,295.91856598561196,55.08329182093279,2.6454894865913583,0.0013331155700538003,2.0
2022-12-04 03:00:00,101040.86684285017,295.4862664788682,58.20379050129995,2.663480921304784,0.007813262635797345,4.0
2022-12-04 04:00:00,100987.24382849099,295.36406981829526,56.12500434454335,2.649492825912541,0.002699759583465361,4.0
2022-12-04 05:00:00,100903.9366454687,295.4378489341129,57.025908775352065,2.6531076381916594,0.00680526564556908,4.0
2022-12-04 06:00:00,100878.72106133551,295.4954888683454,55.44334651005591,2.642670313700387,0.00308446874024385,4.0
2022-12-04 07:00:00,100867.39000770604,295.1853860221745,55.63678082916711,2.643903440503991,0.00486996431359962,4.0
2022-12-04 08:00:00,100916.06566062136,295.3963481814655,55.7362095865859,2.6454299391547367,0.005036594527527309,4.0
2022-12-04 09:00:00,100984.5307593121,295.6753254631508,54.98961116279107,2.6421025218335163,0.005135978253944357,4.0
2022-12-04 10:00:00,101071.98734225504,297.27310444007577,56.08833814644618,2.649390310801568,0.005629362193934099,4.0
2022-12-04 11:00:00,101055.70892718172,298.14807864172514,56.49100567180488,2.6506749703263726,0.00326314739715264,4.0
2022-12-04 12:00:00,101072.46611916897,299.2847381447901,55.23081933682012,2.6422586733172713,0.0039047542592314625,4.0
2022-12-04 13:00:00,101061.13506553949,300.2311858648878,57.86940560352248,2.6572770015463894,0.0031010600704121875,4.0
2022-12-04 14:00:00,101040.38806593625,301.1776335849855,57.192666512110335,2.6517726739587295,0.004067912818835158,4.0
2022-12-04 15:00:00,100975.91277486151,301.85317361419044,58.73491145341443,2.6590635598684447,0.0056262677578678855,4.0
2022-12-04 16:00:00,100906.01134542903,301.2952190508198,58.738526596259675,2.6580296435455755,0.0059276727288831545,4.0
2022-12-04 17:00:00,100810.57514725406,300.7038333255943,58.96988123563441,2.657839274254134,0.007326763471067529,4.0
2022-12-04 18:00:00,100782.3273093327,300.10553080826094,59.48081104823492,2.6609042299042454,0.007249064752574336,4.0
2022-12-04 19:00:00,100750.40884840462,300.3845080899462,61.369138779865125,2.6714501517876497,0.005896836070902019,4.0
2022-12-04 20:00:00,100775.30524792853,299.12911032236235,58.827938709020636,2.657700435047126,0.004771470013201691,4.0
2022-12-04 21:00:00,100816.00128561183,298.0616187403764,59.172366235029095,2.661793692338155,0.004302133597046437,4.0
2022-12-04 22:00:00,100837.70583904293,297.8771709508324,59.264418949885965,2.6630375694817316,0.005816139707783776,4.0
2022-12-04 23:00:00,100894.20151488563,298.0500907535299,59.90623264096401,2.668103446928562,0.007381130560564961,4.0
2022-12-05 00:00:00,101017.72595867731,297.9521028653346,58.40247571524559,2.661760387378931,0.005225161381140623,3.0
2022-12-05 01:00:00,101048.20808886363,297.52210895596016,58.09378968325333,2.660973140271937,0.0026203538754099288,4.0
2022-12-05 02:00:00,101036.87703523415,297.6662087915414,59.392601925599074,2.668575714644553,0.004289889852960764,4.0
2022-12-05 03:00:00,100990.75485919308,297.32613317956964,57.84773710361507,2.658337497475456,0.00347897400104329,4.0
2022-12-05 04:00:00,100917.18280675384,297.20624211636607,57.9582310217332,2.6574586684620023,0.0030789804763260175,4.0
2022-12-05 05:00:00,100838.50380056613,297.04946149525364,57.99278613309707,2.656031372071935,0.0031212131317952968,4.0
2022-12-05 06:00:00,100840.25931591717,297.13822699397167,57.28685337251253,2.6516298978983985,0.0037603573937124986,4.0
2022-12-05 07:00:00,100834.67358525476,296.88806967940263,57.16774283110859,2.651008143063289,0.003868888624033441,4.0
2022-12-05 08:00:00,100897.71254558772,296.96876558732816,55.4644234995015,2.6418543954017863,0.00384873322467737,4.0
2022-12-05 09:00:00,100958.67680596035,296.7624146227758,54.95214195915426,2.6402727536715314,0.002504474741529218,4.0
2022-12-05 10:00:00,101024.42883547221,298.03049317589085,55.66227373592501,2.644972874388065,0.004377957667170673,4.0
2022-12-05 11:00:00,101106.9380569713,298.5792253497843,55.14047115836436,2.643137120022071,0.0029897813521509676,4.0
2022-12-05 12:00:00,101110.60867997803,298.95157932492623,56.0901975300943,2.6487092426581174,0.00422204815726156,4.0
2022-12-05 13:00:00,101086.98901889124,299.8392343121068,57.228043714699915,2.654313369613093,0.005629381153012479,4.0
2022-12-05 14:00:00,101067.99753463904,300.56434468475163,57.31845776448502,2.6537478852386647,0.0034115628634927737,4.0
2022-12-05 15:00:00,101045.3354273801,301.00356098360334,59.27096649857478,2.6647368801478337,0.005749136996675736,4.0
2022-12-05 16:00:00,100984.69035161674,301.8877575747299,58.15093910069809,2.6556737352819173,0.007915682669220138,4.0
2022-12-05 17:00:00,100925.3220142905,301.8900631720992,56.78024549036271,2.6459704592917257,0.0030460344708763184,4.0
2022-12-05 18:00:00,100895.31866101811,301.8243536470742,59.480563307667126,2.6617965695350083,0.007021394377876416,4.0
2022-12-05 19:00:00,100845.04708505639,300.6611797742623,59.606266535601,2.662555004911328,0.0027069389887782,4.0
2022-12-05 20:00:00,100859.7295770833,299.9130134279244,61.17542028892123,2.673233505367491,0.002922973092810402,4.0
2022-12-05 21:00:00,100946.2286061984,298.8236186709301,60.246279662699266,2.6706046769653478,0.005481032337405416,4.0
2022-12-05 22:00:00,101009.26756653137,297.7054039468195,58.396842597513285,2.6617739809319034,0.005228444952429454,4.0
