,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100955.32536756291,300.22772746883385,41.18532324917422,2.5551399043506335,0.00022458311319220036,2.0
2022-12-05 01:00:00,100978.46625173576,299.97180616084154,37.92437780934542,2.5358787292227833,0.006558336802338857,3.0
2022-12-05 02:00:00,101053.95341183068,299.53720105672846,37.06856770349849,2.5326283761029846,0.0046861607079723595,3.0
2022-12-05 03:00:00,101053.47463491675,299.36889244876954,37.54143835821379,2.535620510207683,0.0003049661328879231,3.0
2022-12-05 04:00:00,101020.91780477011,299.2397789960887,36.83884624498235,2.5306484663950366,0.002165424530570389,3.0
2022-12-05 05:00:00,100982.45605935178,299.16599988027116,36.5270626008297,2.527903257206381,0.0029159963686185043,3.0
2022-12-05 06:00:00,100943.51553701951,298.804021093291,35.05658761616133,2.5182040653551288,0.004973406169492018,3.0
2022-12-05 07:00:00,100877.92309981231,298.8628138262082,35.88547412615026,2.5217629826365164,0.001969526543172225,3.0
2022-12-05 08:00:00,100824.61927006241,298.69911641298785,36.155850174869464,2.522305619702829,0.0025372724037400133,3.0
2022-12-05 09:00:00,100817.27802404895,298.3359848273231,36.0268259470815,2.5215635938504706,0.002118304934994526,3.0
2022-12-05 10:00:00,100837.86543134757,298.62303169980095,36.117470147517864,2.5224178125485905,0.0008148533632021975,3.0
2022-12-05 11:00:00,100906.80930695223,298.7106443998344,35.500664963424235,2.5201490457803972,0.0019096729442890294,3.0
2022-12-05 12:00:00,100999.37284364366,299.01959444732057,33.82606407871616,2.511800096370303,0.0017301895572632965,3.0
2022-12-05 13:00:00,101090.65964189798,299.5752434133219,33.69180680568358,2.5127479693521333,0.0021343798121999324,3.0
2022-12-05 14:00:00,101123.69524895854,300.2796034096431,33.96588919361653,2.5147856677512497,0.0013044782905454013,3.0
2022-12-05 15:00:00,101118.10951829613,301.0600481191512,36.5249049448948,2.529841791197707,0.0018179051558079684,3.0
2022-12-05 16:00:00,101096.56455716967,301.8819935813067,37.78808509546893,2.536551335442445,0.0031301239461404276,3.0
2022-12-05 17:00:00,101006.55449735248,302.2416667709175,36.68696361024268,2.527575772506857,0.004927537315086874,3.0
2022-12-05 18:00:00,100907.76686078006,302.4180449696689,36.368631595386496,2.523280409660805,0.004480429929481484,3.0
2022-12-05 19:00:00,100813.60740104222,302.35809943806714,37.366749788639815,2.52723912292801,0.0011801563851940563,3.0
2022-12-05 20:00:00,100765.88930195474,302.3050706985732,41.50679551039582,2.551369179546437,0.003929666790740732,3.0
2022-12-05 21:00:00,100785.67874773016,301.7874640891654,40.93840796958372,2.548709229768299,0.0004489485639712984,3.0
2022-12-05 22:00:00,100803.87227045916,300.11821159379207,42.7472717014816,2.5613175258134233,0.002628325971615674,3.0
2022-12-05 23:00:00,100882.87046125616,299.71357925547994,40.83220114304221,2.5516737679824626,0.0018241417597514864,3.0
2022-12-06 00:00:00,100931.54611417149,299.75853840418125,40.684852402451824,2.5518512755206557,0.0003823064964162917,2.0
2022-12-06 01:00:00,101011.82104340561,299.5348954593592,37.94175790405129,2.537020512450494,0.004869776857565332,3.0
2022-12-06 02:00:00,101094.33026490471,299.47264433038805,37.72798963274631,2.5376315806888896,0.003567732654623921,3.0
2022-12-06 03:00:00,101115.87522603116,299.1325687184163,36.44117045612881,2.5304403263574984,0.005434488627377721,3.0
2022-12-06 04:00:00,101080.92451131491,299.07377598549914,35.517594426106285,2.524010748900313,0.005396055090641799,3.0
2022-12-06 05:00:00,101061.13506553949,299.03112243416706,36.15695815810365,2.5275085600961362,0.0006304803492351597,3.0
2022-12-06 06:00:00,101009.58675114065,298.7705899314362,35.62921739575458,2.523247918685856,0.0018474912054319563,3.0
2022-12-06 07:00:00,100965.85845966918,298.69335241956463,35.94077029082615,2.524210035051391,0.0012491002401471836,3.0
2022-12-06 08:00:00,100935.21673717821,298.6945052182493,34.906653571191015,2.5171575853916286,0.000283830887844687,3.0
2022-12-06 09:00:00,100954.84659064899,298.51005742870524,34.470101792391254,2.515029551864619,0.0010212352559932042,3.0
2022-12-06 10:00:00,100997.61732829262,298.3083176588915,35.40514857565377,2.5218714199833734,0.002430949466955417,3.0
2022-12-06 11:00:00,101025.86516621397,298.33483202863846,34.18354841526369,2.5149884374834652,0.0017052511794383679,3.0
2022-12-06 12:00:00,101119.22666442861,298.1953433877958,33.627253346006,2.5137759426875066,0.003398197978975265,3.0
2022-12-06 13:00:00,101167.58313273465,298.88817539727046,34.28026652823796,2.5185002959557816,0.0019209372971622238,3.0
2022-12-06 14:00:00,101230.1433161537,300.2196578780413,33.9544456382979,2.5171777647217897,0.0023803921092617427,3.0
2022-12-06 15:00:00,101262.85973860498,301.84971521813645,32.371188596863306,2.507370626914414,0.0013760570153661727,3.0
2022-12-06 16:00:00,101210.67305498756,302.5425472276111,33.69302554957118,2.513850092361225,0.0012699629913351961,3.0
2022-12-06 17:00:00,101157.05004062838,302.97599953303956,35.3466547269806,2.522430846312072,0.0034850148501014452,3.0
2022-12-06 18:00:00,101037.19621984343,303.21347606207746,27.37992421944526,2.4712115926485683,0.006499993979542555,3.0
2022-12-06 19:00:00,100966.49682888774,303.15583612784496,22.96589523594388,2.4428323202888027,0.002774500852562277,3.0
2022-12-06 20:00:00,100920.37465284666,302.83996928825087,23.59720178777625,2.445733178778638,0.0016379952967539942,3.0
2022-12-06 21:00:00,100897.2337686738,302.01110703398746,23.61497730588669,2.445632556750232,0.002637401800504896,3.0
