,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101011.34226649169,295.53468402362347,55.33299004918435,2.6152747763730306,0.007459141085770455,3.0
2022-12-04 01:00:00,101021.71576629332,295.0931621274025,52.861099118461894,2.6005878049339564,0.0036085248063858237,2.0
2022-12-04 02:00:00,101021.39658168404,295.1000789195104,47.336086648350836,2.5662995944143505,0.00032977501559720184,2.0
2022-12-04 03:00:00,100964.90090584134,294.49024841533054,44.597835753187134,2.548504467145545,0.0007119952130243514,3.0
2022-12-04 04:00:00,100870.42226149421,294.03374013620913,43.17256095218555,2.537858779799633,0.0021162180908735465,3.0
2022-12-04 05:00:00,100817.43761635359,293.8066387953331,42.4041155759689,2.5320503968990566,0.0014575372852759243,3.0
2022-12-04 06:00:00,100779.61424015381,293.75130445846986,43.02417489965464,2.5351004924507157,0.00042138987363541053,3.0
2022-12-04 07:00:00,100800.68042436635,293.34551932147303,44.572000774406874,2.545521966992802,0.0031818742531679388,3.0
2022-12-04 08:00:00,100848.23893114919,293.38010328201256,45.631833369426325,2.553171298875665,0.0028602329612682003,3.0
2022-12-04 09:00:00,100912.55462991928,293.5092167346933,44.750081036944074,2.54902322943695,0.00524273268836179,3.0
2022-12-04 10:00:00,100947.98412154945,294.9605902786677,45.67933011725202,2.554478524597016,0.0031612160477888494,3.0
2022-12-04 11:00:00,101032.24885839959,295.8828292263878,46.533168378313526,2.560945394331365,0.0018189664642288112,3.0
2022-12-04 12:00:00,101026.18435082326,296.8984448675645,45.23340303843491,2.5519882286829794,0.0029089877536323224,3.0
2022-12-04 13:00:00,101023.630873949,297.163588565034,42.92617505196315,2.537496583587942,0.003777225277372015,3.0
2022-12-04 14:00:00,101017.56636637267,298.9412041367644,45.42639195578333,2.551433877183504,0.003595148949317978,3.0
2022-12-04 15:00:00,100977.18951329864,300.0674884516675,47.1750660572116,2.5603798614471343,0.004540970892390758,3.0
2022-12-04 16:00:00,100928.51386038332,298.1596066285716,44.35580291474826,2.5434358739756577,0.0061013872543991396,3.0
2022-12-04 17:00:00,100868.18796922924,298.5215854155518,47.07107416447598,2.5584989229022987,0.0026385598603722075,3.0
2022-12-04 18:00:00,100813.44780873758,298.56885016162244,49.40646012009006,2.571581819409921,0.006495194772944859,3.0
2022-12-04 19:00:00,100738.59901786123,298.95849611703414,53.209365927376204,2.5929225345990785,0.0033484855349183514,3.0
2022-12-04 20:00:00,100739.39697938443,295.9243299790352,48.40691002577137,2.565922257934536,0.00021915957333526912,3.0
2022-12-04 21:00:00,100866.75163848748,295.20267800244426,41.19064002456758,2.5246251002426088,0.006760136516091196,3.0
2022-12-04 22:00:00,100986.76505157707,294.25623028234656,37.02313032257844,2.50207527127402,0.004298689854584667,3.0
2022-12-04 23:00:00,101018.68351250514,293.7132621018764,36.34638900138508,2.498922719375997,0.002483932662236258,2.0
2022-12-05 00:00:00,101100.2351801764,293.28211539381726,37.17280642598204,2.5061783396226414,0.008828063908892613,2.0
2022-12-05 01:00:00,101143.96347164788,293.02619408582495,37.15744348014432,2.5072295987948077,0.0037462020648180903,3.0
2022-12-05 02:00:00,101192.31993995392,292.6330897343593,38.4816886389763,2.516839679489769,0.0036700918303835726,3.0
2022-12-05 03:00:00,101153.85819453558,292.1719702604993,37.283020902255245,2.5087842902099293,0.001877888237794367,3.0
2022-12-05 04:00:00,101103.4270262692,291.7926994932494,37.07629161246437,2.5066,0.002991549208464849,3.0
2022-12-05 05:00:00,101112.20460302442,291.69701720242347,36.771295189026006,2.504949002944115,0.0008238846008001565,3.0
2022-12-05 06:00:00,101107.7360184945,291.82728345378894,36.108591484995294,2.500617259899292,0.0020166611086431933,3.0
2022-12-05 07:00:00,101123.85484126318,291.7339067603323,35.68162567395405,2.4983648696571166,0.0030824866793652023,3.0
2022-12-05 08:00:00,101157.36922523766,291.8065330774652,35.08043427592331,2.4953105031309404,0.004176608670695389,3.0
2022-12-05 09:00:00,101209.2367242458,292.050926398611,35.357072033387304,2.498059701198166,0.002318856152331251,3.0
2022-12-05 10:00:00,101283.76633051287,293.9345994493292,34.75481270929508,2.4948434999250995,0.005258239746367324,3.0
2022-12-05 11:00:00,101356.85960603818,294.7058217693601,33.42216662115997,2.4877544603228983,0.002148678443595958,3.0
2022-12-05 12:00:00,101398.67278985397,295.52776723151555,33.95945520760139,2.491557724041512,0.0037372056587371095,3.0
2022-12-05 13:00:00,101376.48945950894,296.6436763582568,34.085617902272816,2.4911978313572107,0.007708712517857272,3.0
2022-12-05 14:00:00,101382.55396708529,297.7054039468195,32.913389472638734,2.4835060590655105,0.003093789640526188,3.0
2022-12-05 15:00:00,101327.01584507042,299.6444113344009,34.654169432854516,2.4918601741688113,0.0038102531063662496,3.0
2022-12-05 16:00:00,101277.38263832725,300.74533407824174,34.48286140280542,2.489066979908261,0.004196584217948814,3.0
2022-12-05 17:00:00,101218.81226252422,301.55459875486605,33.73256239477316,2.482717169492754,0.003498975749189352,3.0
2022-12-05 18:00:00,101118.74788751469,302.1137061169213,33.56621682072471,2.4791448707637187,0.003955195167451108,3.0
2022-12-05 19:00:00,101071.0297884272,302.46415691705494,32.10465473039698,2.4689915670781857,0.004277263514096822,3.0
2022-12-05 20:00:00,101029.21660461141,302.2681811406644,31.100734329554353,2.46204554035308,0.0021781725505018923,3.0
2022-12-05 21:00:00,101049.00605038683,301.3978181337536,30.09166935607725,2.456780055841808,0.0039359617037184385,3.0
2022-12-05 22:00:00,101109.81071845483,298.92275935781,31.08521755161989,2.465477912077371,0.0032785064161978076,3.0
