,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101654.18006958326,282.9507335819835,9.92045403765055,2.1471616686557446,0.0008801909100770112,2.0
2022-12-04 01:00:00,101705.72838398212,282.33629188306503,11.298909891130885,2.1571905638758975,0.00030517479320429875,3.0
2022-12-04 02:00:00,101771.48041349396,281.78640691048696,10.0798327290179,2.1508029058872467,0.0011241075092542291,3.0
2022-12-04 03:00:00,101784.40739016984,281.0048094022942,9.717728449384264,2.148875936079729,0.0009197190778245449,3.0
2022-12-04 04:00:00,101786.00331321624,281.0566853431035,9.512788469672172,2.147577130420292,0.0008057410759309588,3.0
2022-12-04 05:00:00,101777.06614415639,280.0283889163956,9.109580133502254,2.1449653767595427,0.0016700588715226027,3.0
2022-12-04 06:00:00,101738.92358334732,280.0376113058728,9.90957685244626,2.149358545836737,0.00240091963174994,3.0
2022-12-04 07:00:00,101728.39049124105,279.30212574506606,9.55065600711846,2.1469504924459994,0.0043070764982926875,3.0
2022-12-04 08:00:00,101705.2496070682,279.0508156318124,10.463721649703528,2.152445686111835,0.0006896179953141648,3.0
2022-12-04 09:00:00,101775.62981341462,278.9447581528246,9.112033982322512,2.145135146333113,0.002867962395330526,3.0
2022-12-04 10:00:00,101766.37345974547,279.91426184661526,9.839981311279589,2.1494933010774457,0.0009893412619431242,3.0
2022-12-04 11:00:00,101803.39887442204,280.2831574257033,10.689073235056387,2.1556753304004066,0.0017965919583010543,3.0
2022-12-04 12:00:00,101737.00847569163,280.7281377179782,11.96519221680046,2.162467839027262,0.001021568881189302,3.0
2022-12-04 13:00:00,101666.1494924313,282.1218713277201,13.27017483902207,2.169103396780811,0.001361495180400295,3.0
2022-12-04 14:00:00,101539.59279485144,284.2130481416753,14.639477314848257,2.1747608506078495,0.0021001182634611134,3.0
2022-12-04 15:00:00,101444.95455819968,286.3803096688174,15.845346911714538,2.1799152671875786,0.0018395891619630838,3.0
2022-12-04 16:00:00,101408.88669735096,287.06737768486886,16.237678667531625,2.1814707648019795,0.0020548873290496088,3.0
2022-12-04 17:00:00,101382.39437478065,288.53950160516695,16.392905177805474,2.181485283020579,0.003447455480064937,3.0
2022-12-04 18:00:00,101368.031067363,288.9498979369024,16.497919765358496,2.1817350845127867,0.0036802457195103193,3.0
2022-12-04 19:00:00,101342.81548322982,288.56947437096784,16.74133097532153,2.1828662697027044,0.0021615354257833127,3.0
2022-12-04 20:00:00,101353.66775994537,288.39655456827035,16.025715999689094,2.1786173284944375,0.0038781937465681765,3.0
2022-12-04 21:00:00,101352.55061381288,287.81554403120674,18.19054654397609,2.192462056637997,0.0016290826647182347,3.0
2022-12-04 22:00:00,101376.64905181358,285.97337173313593,16.920250312642523,2.1854697026852357,0.006102336624658014,3.0
2022-12-04 23:00:00,101407.92914352311,285.3912083973877,17.36577356836232,2.1891266372140756,0.004053358695452742,3.0
2022-12-05 00:00:00,101405.5352589535,284.63151406420326,17.164839099511315,2.1880315050899286,0.004374181100825925,3.0
2022-12-05 01:00:00,101403.1413743839,283.7542342651846,16.708919080193592,2.185335445947606,0.0028805611341671186,3.0
2022-12-05 02:00:00,101432.18717382845,282.1587608856289,15.227826057037056,2.176890044068134,0.004229367187096104,3.0
2022-12-05 03:00:00,101367.39269814445,281.5178048169635,15.22192895698576,2.175702783234084,0.003992391024562343,3.0
2022-12-05 04:00:00,101336.4317910442,281.45209529193846,14.731477426169523,2.1719258165441673,0.0034056843973545472,3.0
2022-12-05 05:00:00,101246.42173122702,280.5425371297496,13.882383241897081,2.1648413162766897,0.005460831757254993,3.0
2022-12-05 06:00:00,101209.87509346436,280.29468541254977,13.277363967161374,2.1602438095146197,0.004476519902159567,3.0
2022-12-05 07:00:00,101163.11454820473,279.9338594242543,12.570932784633495,2.154801612533913,0.005134769979539851,3.0
2022-12-05 08:00:00,101174.1264172249,279.724050063648,11.857676960557805,2.150456817597651,0.0047096085867862824,3.0
2022-12-05 09:00:00,101174.28600952955,279.61914538334486,11.581840478263036,2.1486961813691376,0.004257659298507126,3.0
2022-12-05 10:00:00,101188.17054003327,281.33566262478877,11.452282206773015,2.1477785373273526,0.005408638288467262,3.0
2022-12-05 11:00:00,101197.58648600704,281.83713005261154,11.16023948085709,2.1459861621865404,0.004829356831325018,3.0
2022-12-05 12:00:00,101136.1434487205,282.71671544899954,12.159383842665811,2.150963443678558,0.007236963931917455,3.0
2022-12-05 13:00:00,101021.71576629332,284.560040545755,11.589766179223833,2.1445731346381853,0.005922881450257018,3.0
2022-12-05 14:00:00,100968.7311211527,286.6443005676023,12.63314184741521,2.1496803579382315,0.008696591312535707,3.0
2022-12-05 15:00:00,100906.3305300383,287.88010075754715,13.105682328030278,2.151114810551142,0.005309585596910139,3.0
2022-12-05 16:00:00,100890.85007648818,288.2455379405812,12.904105066825553,2.1494384556709867,0.007869845391568741,3.0
2022-12-05 17:00:00,100871.85859223598,289.0524970198362,13.227214966137955,2.1509039861719277,0.010255058529638747,3.0
2022-12-05 18:00:00,100940.32369092671,287.6253322482395,15.394190628643573,2.166364329686796,0.013593235997046265,3.0
2022-12-05 19:00:00,100985.80749774922,287.7037225587957,17.9812617448444,2.183656152290183,0.009249593460698445,3.0
2022-12-05 20:00:00,101088.26575732836,286.57052145178466,16.971667842878748,2.1797052159166213,0.007662761159805193,3.0
2022-12-05 21:00:00,101175.88193257595,285.324346073678,13.962964796761591,2.16270098907994,0.010321838988351506,3.0
2022-12-05 22:00:00,101264.61525395603,283.1121253978345,14.054785059925477,2.165666653490628,0.004947179555311982,3.0
